QED,MW,logP,SA
0.7619579737503352,356.813,3.1102000000000016,2.332654397398983
0.7484169481318558,330.61500000000007,3.6310000000000002,2.8662486553972037
0.7865274155834382,299.374,2.4475000000000007,2.519500520648295
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.621808388733718,337.3430000000001,0.21709999999999918,2.1661572424990876
0.8538647642055474,289.379,1.9118000000000002,2.8028521084958307
0.9170906896145352,347.84600000000006,1.8756199999999998,2.291277374125766
0.6325933880787454,313.35699999999997,2.18492,1.991248164582224
0.8689818589322671,330.34000000000003,1.5991000000000002,2.604196744474594
0.626641487586136,305.34100000000007,1.9544999999999997,2.641139546729489
0.6693958354960252,271.345,2.3567799999999997,2.16864614632172
0.8839467546736456,326.4180000000001,0.6686000000000001,2.491681373161061
0.7949670688259771,289.16200000000003,2.1408000000000005,2.968820240219138
0.7268182896801539,272.32599999999996,0.43821999999999983,2.2700336952226845
0.6061773478344428,292.31000000000006,2.5131200000000007,2.038274128906746
0.8146588496389455,263.33699999999993,1.9415000000000002,2.4813329671931577
0.8696528864619376,299.33400000000006,0.4357199999999997,2.308426653890054
0.8356011726966064,256.29799999999994,1.5166999999999997,2.6514661237525186
0.8298477407560226,356.8750000000002,2.1141000000000005,2.070264532589219
0.7100580382856436,307.35300000000007,2.512200000000001,1.9329051001839375
0.7592872575196942,320.396,3.0184000000000015,2.4771123584258614
0.5753636092885928,333.4610000000001,3.0573400000000017,2.5145397729738335
0.8589587650264996,333.41300000000007,2.4079000000000006,2.758421165571514
0.7243929127026176,337.4200000000002,1.8332999999999993,3.588609301482803
0.5199170118531925,325.36400000000003,3.305500000000002,2.29146174903525
0.7315233478640724,339.345,4.224200000000002,1.9122608515612587
0.8655704874968217,326.4000000000002,2.2540000000000004,2.2987121105989026
0.8431924029635578,332.3560000000001,2.3511999999999995,2.5621366501438647
0.8491238538369363,271.217,3.5070000000000014,2.5744350381990735
0.7381801275082347,344.40000000000003,0.9460999999999998,2.3010409487863974
0.6947051631893362,329.41900000000004,2.192099999999999,3.04556447729291
0.7425230823392169,283.718,3.564600000000002,2.515199861325504
0.7260101715915869,329.79100000000005,2.6615,3.0754733835028363
0.929897499345773,289.36000000000007,1.5116999999999998,3.553543605570079
0.7868751120051642,284.315,2.1508000000000003,1.5155143896629362
0.48346631175963006,319.40500000000003,2.6777000000000006,2.020591455666141
0.8407835909204514,260.30099999999993,0.3895199999999994,2.527259013454586
0.7537204193386436,291.307,-0.2806999999999997,2.5723031450673055
0.789756562379364,321.323,3.7711000000000023,1.7809561043347806
0.8793565041149858,304.3430000000001,0.97262,2.2575959729062305
0.7815340830088082,282.34700000000004,2.8431000000000006,2.7493260103931423
0.8194111655779694,362.86100000000005,3.822000000000002,2.532584267850851
0.9419150082803057,318.44600000000014,3.0866000000000007,2.894384126417526
0.7201369790650239,328.347,1.9962,2.1734286281658424
0.8350284250707997,242.20399999999998,1.8444999999999998,2.4206561072088064
0.8886717389501112,301.18400000000014,1.6719000000000002,2.7251252356867095
0.9388568061389028,295.38200000000006,3.372600000000002,2.2083431374065388
0.652894767362778,318.30400000000003,2.2762000000000002,1.9463239149856673
0.8569944978285575,293.39200000000005,1.7549,3.000200459717391
0.8597652316845407,347.4590000000002,0.9570400000000003,2.7163735378652323
0.5807292531405873,291.27599999999995,3.392520000000001,2.2813749201669182
0.847118221246065,305.41800000000006,3.347800000000002,2.6522390831929634
0.9222442183714211,279.35900000000004,2.455800000000001,2.254936174003104
0.7309414671822456,308.363,1.5624999999999998,2.04595991769423
0.866704294249185,356.80600000000027,2.1148,3.236929880660682
0.5489444078645186,300.70500000000004,2.5349000000000004,1.9680050327903018
0.8575313608151951,263.38499999999993,2.7483000000000013,2.682979147311009
0.7426126503629417,289.339,0.13500000000000023,4.476696691351529
0.8548737349008829,271.32,2.0536,2.129038048138691
0.6707015988308176,329.38100000000003,3.1839000000000013,2.151878923375671
0.7158750003028421,340.38700000000006,2.767240000000001,2.3836876392102297
0.8481568215484604,329.35600000000005,2.2383999999999995,1.9998748246559206
0.8151013707846837,315.329,1.77632,2.03512126335845
0.747535581063822,323.3520000000001,2.9179000000000004,2.269427968825184
0.6419206913410909,294.25700000000006,2.5298000000000007,2.282050098164964
0.8494341646291375,274.32,2.3301,1.8398985540121267
0.7769257819441242,348.2,3.402980000000002,2.2633140246042682
0.904004369475628,305.721,2.0947999999999993,1.9508529042517964
0.8194252799913229,376.37800000000004,3.511800000000002,2.7078905712189183
0.8953063779613473,269.348,3.180900000000002,1.9649303702902223
0.9103794123658439,291.37600000000003,1.7327,2.3630776085782497
0.8426682905179159,297.29800000000006,2.551020000000001,2.512696907325422
0.8965870000314705,252.224,1.3551,2.7077354259919133
0.9468685666371358,307.344,3.106600000000001,2.377129093823001
0.945388624745149,294.354,2.5256000000000007,1.7950640165274176
0.8351988090856987,280.368,2.721700000000001,2.062062089097731
0.6535511646696627,330.38400000000007,2.21962,2.705888640031249
0.6386194745338377,336.4570000000001,1.9559,2.483836476270538
0.8751942962659044,260.337,1.6855,2.309649848501893
0.8306880440620672,329.3600000000002,0.6152999999999991,2.6002395538391436
0.8521793890087366,326.40000000000003,2.0785,1.966666787916541
0.8355178716275694,327.331,1.7095999999999996,2.0851901871750176
0.8990254608572791,276.286,3.3238200000000013,1.7328526085782503
0.7654803846052174,239.27499999999998,-0.1585999999999998,2.4027065818405564
0.8594400963394944,315.8070000000001,2.930900000000001,2.2338002255758003
