QED,MW,logP,SA
0.9157169624108307,256.28,2.882900000000001,2.668579147311009
0.5107437033475645,491.6800000000004,4.2100000000000035,3.754602226685872
0.562129216650114,398.9090000000001,5.425700000000004,2.9989396754110818
0.33830973843665413,549.4510000000004,4.459100000000004,3.0027747408137824
0.4437011843427364,539.5890000000004,5.230600000000005,3.999029425328038
0.601923932555363,242.252,1.5869,2.6615589648588216
0.6698918981739502,193.25,0.9825999999999999,2.665283587568311
0.8858605359098469,286.37499999999994,3.3082600000000006,3.1999968937806784
0.41952983776106795,509.78200000000044,4.059700000000003,2.7199055679474924
0.5333607992913322,489.5380000000001,4.438700000000004,3.0371015921074305
0.45969968006108536,500.6210000000003,2.0744999999999996,3.99299088246506
0.30720174725497845,445.5310000000002,3.057740000000001,3.1267613692847593
0.6523786447725959,450.00400000000025,2.5516000000000005,4.245395183957771
0.23473427839944938,565.6520000000002,2.1149700000000005,3.227563932391771
0.7968045371387966,275.30400000000003,3.317800000000002,3.696718681110543
0.3958785153235688,481.55600000000027,5.117600000000005,2.453885021551214
0.3775566681814857,444.9380000000001,5.650920000000005,2.6561991050332985
0.7603219870689674,322.47300000000007,5.284900000000005,3.0586610687452636
0.6376190333864669,251.389,4.489200000000004,2.4936660082234905
0.6609601185047276,395.8240000000001,2.1087999999999996,2.464412418863029
0.7060774788734028,344.41800000000006,4.404120000000004,3.259962498012955
0.5316607239491086,404.5580000000001,4.979500000000004,3.1330320487124945
0.5961733114577725,426.53800000000035,3.9593000000000034,2.1808556069779037
0.5603591438228499,218.296,3.1286000000000014,2.067465398425256
0.5998480284158805,406.49000000000024,2.690100000000001,2.9311375621499547
0.7578425780111478,320.17900000000003,3.2551000000000014,2.8564013127398624
0.18979806452479245,541.6520000000004,4.773100000000004,3.316766323063238
0.4601784873208342,410.5210000000002,4.721400000000004,2.0062848450416038
0.3092667423028567,492.66000000000037,5.967900000000007,2.704354685877167
0.7054840818160532,368.2939999999999,2.5876,3.4222796625958756
0.4082040706970613,468.5170000000002,3.772520000000002,3.159105180949517
0.8426014286676046,354.21200000000016,3.2399000000000022,2.4039265185359646
0.6726765045083161,431.4830000000003,2.0225999999999997,4.85206091447443
0.8099186693560577,317.313,3.3066000000000013,2.860353277908919
0.8380075085634892,395.5070000000002,2.8371400000000007,4.218585319206444
0.1171086948738995,689.2600000000004,7.594720000000007,2.8241520985664614
0.3959079044320796,502.9280000000002,5.405100000000004,2.7218471397124038
0.32399893371774585,451.2130000000001,6.231500000000003,3.2205549942802456
0.5415046704427068,459.50600000000014,3.0927000000000016,2.6283695539614786
0.8764274609574425,300.4460000000002,3.217100000000001,2.660428625908313
0.7141644849492487,411.5060000000002,2.6530000000000014,3.331651762886704
0.13941789370776353,659.5050000000002,7.350800000000005,2.7342110979538994
0.3544559093349696,609.7950000000002,4.565300000000004,3.3403194947314017
0.6879630873305966,479.6000000000004,3.367600000000002,3.2086633840562966
0.3285936882765956,511.67300000000034,1.8539999999999994,4.120801106215925
0.7150207896841081,330.88400000000007,5.116200000000005,4.878239138956162
0.41041058359654725,498.6230000000003,5.661400000000006,3.4606084255135894
0.3207926023720756,468.68500000000023,6.619700000000008,3.0471529946636116
0.5112756452983497,438.53500000000014,3.722920000000003,2.4648274054298422
0.34497303292200954,428.51700000000017,4.528100000000003,2.0401721564978175
0.5243318754824008,382.8760000000001,5.027400000000003,2.22140033966609
0.5493835566775027,390.4610000000001,3.3537200000000027,2.267711616723677
0.41386983759232054,478.6180000000002,4.244600000000004,2.655763440601154
0.6039531389860581,314.736,2.5715000000000003,2.9510397033406033
0.7465739164108268,312.33700000000005,0.5442999999999993,3.481272029413554
0.7478832768392087,394.5150000000001,3.2253000000000016,1.9732715149278182
0.7075070868961209,312.75700000000006,0.2116999999999999,3.1243989459934376
0.3004784172609959,461.0090000000003,6.585900000000006,2.688768988883208
0.6645772659673767,416.5660000000002,2.3415,3.8497449948078515
0.37719808782276043,575.5770000000002,2.4104,2.90340326802278
0.8854045318081242,363.43300000000016,1.9109200000000002,4.376656964071957
0.8772834583031491,362.333,2.4866400000000004,2.6088025155284793
0.8086780916631652,376.5000000000002,4.017500000000004,1.9258278073268293
0.3656780941161824,432.028,6.070500000000008,2.517515177639801
0.17322046725533732,483.49600000000015,4.507200000000004,3.4569303055879814
0.5572542275019179,424.46500000000026,1.8315799999999998,4.326614599114409
0.4466555296503848,433.49700000000024,2.9326200000000013,3.268982899406593
0.5297042587330747,382.43200000000013,2.470300000000001,3.271705251778849
0.2611465591161272,524.5860000000004,-0.6731999999999969,4.5165469985315685
0.5769642195533713,494.58800000000036,4.583600000000004,2.829831778015798
0.22921645213426353,541.6960000000003,5.615700000000006,2.8111485715839475
0.7356310450029906,374.4880000000001,3.9100800000000033,2.687251989107107
0.7197935798125095,324.4680000000001,3.840100000000003,1.6490154692121202
0.7135785860191762,349.4090000000001,3.0856000000000012,2.462400566386739
0.6771151645801388,359.41300000000007,5.2424000000000035,3.0309365742100765
0.15850474500655212,522.6710000000003,5.718370000000004,4.008696499055539
0.6908492829811874,395.5320000000001,3.1956000000000016,3.5954685001974056
0.3112887882649126,594.1850000000004,5.937100000000006,4.404062346975525
0.7935185425009373,240.20199999999997,1.9887000000000001,1.792411225312792
0.504241519740029,351.36200000000014,2.8187000000000006,2.420797489463661
0.4438527080704746,348.204,1.9636,3.1734828512014
0.6476627556637365,435.52700000000016,4.347580000000004,3.4916628957388616
0.5283243474612763,398.49200000000013,2.2963199999999997,3.2430479043030243
0.8639162169030373,315.347,1.3059000000000003,1.761677333852976
0.1837712631916811,428.3830000000002,-1.5732999999999981,3.4726538736479835
0.347723933952784,615.8410000000001,4.164120000000002,3.2865946509179818
0.6389529690187911,247.42600000000002,5.366400000000005,1.7155477336842235
0.1609133263020153,592.6940000000003,-0.39999999999999186,3.4211726508384404
0.6037570514908704,397.4960000000001,3.9026200000000024,2.4466747830601143
0.8004585613994659,222.28399999999993,1.9737,1.974713770518278
0.12417356065637508,448.50000000000017,5.197000000000004,3.035003213967844
0.7921728118606733,404.53600000000023,3.227500000000002,3.5422315796691093
0.8231978709827569,390.774,3.0138000000000007,3.2247468883505537
0.423035465343053,445.5270000000003,2.9053400000000016,2.9446421790013595
0.651645772160002,273.296,0.78382,2.5771062849019284
0.8727087533513838,363.9330000000002,2.5167,3.632634301092283
0.6974595610262426,305.444,-0.30889999999999707,3.3171667054096643
0.19900136636485374,577.6860000000004,2.8260000000000014,3.609201757082783
0.7281982839460482,406.38000000000005,4.608200000000002,3.0035991926072523
0.5637266454522569,476.43200000000013,4.609900000000003,2.602141810396928
0.26963749159825195,553.4750000000003,5.640120000000004,2.830377603960356
0.7009819911117949,254.37399999999994,1.8458,3.63384824021914
0.7730975784049814,296.351,3.7680000000000016,1.9834491689819789
0.7426387621791859,256.38999999999993,2.5148,2.546767388315306
0.5851187892608767,362.4730000000002,6.1708400000000045,2.18798276657175
0.7948727122184178,282.839,3.123300000000002,2.901176964957763
