QED,MW,logP,SA
0.6524483522593989,288.286,1.21738,2.467087166716393
0.5789120474612538,342.402,4.419600000000003,2.1898311088968576
0.45703466168321,389.4550000000001,4.716700000000003,2.6361079984443023
0.7641202619957149,386.51700000000017,2.809400000000001,4.000437057764102
0.35285888298898505,491.59500000000025,4.3072000000000035,2.3831821245773543
0.48958314180194,343.4340000000001,4.751040000000002,2.710375440880666
0.5885565529556284,429.6300000000002,2.769000000000001,3.463391476661302
0.5032052025807369,425.4500000000002,6.013600000000005,2.5417363199763034
0.5966324054815283,504.70100000000053,2.4514000000000005,3.8644888084712363
0.7843096084933001,425.5980000000001,3.6343000000000014,4.135975793813077
0.7080004768698357,329.73600000000005,0.11259999999999992,3.776084094590222
0.23621390926635155,470.6380000000002,3.150500000000001,3.2758815312280793
0.6559235432695607,352.52200000000016,3.9261000000000035,1.8279324480435442
0.8885375852135536,320.33900000000006,3.2723400000000016,2.163250109512296
0.3206347942684286,469.5920000000002,6.499020000000007,2.558917569563949
0.90537828951754,301.2610000000001,3.9574000000000034,2.4288238093156718
0.7058950142391687,347.4330000000002,5.166800000000004,3.418867817537196
0.46132080345594045,342.46700000000004,6.034720000000004,2.080789065470638
0.5871364523909568,352.42300000000006,2.3145,2.7453433271842265
0.3926843327370107,399.45800000000014,3.330300000000001,2.466131327167899
0.3733894237470652,420.46600000000024,1.690699999999999,2.820138642119087
0.6180385810885427,349.27200000000005,4.164910000000001,3.169994379989351
0.5526667308473548,428.5980000000002,4.127200000000003,3.201325759820663
0.6121294875280413,436.55200000000025,3.319700000000002,2.1093697691517903
0.7363877801755826,191.27399999999997,2.6077200000000005,2.967481881463568
0.4529018899286849,429.45500000000015,3.371200000000001,3.3423003531492155
0.8218149621208173,365.81700000000023,1.3555000000000001,2.733528373030067
0.46470804169624647,410.40700000000015,3.313600000000001,2.435811930068235
0.6023683707682262,403.52600000000007,3.780800000000003,2.1270184383325947
0.7818717446130888,221.25599999999997,1.8691,2.723556161652306
0.539596652220485,441.312,5.239120000000004,1.755766620792027
0.549991242947094,348.4270000000001,4.431220000000002,2.242543543868951
0.8618153895012086,313.3569999999999,1.5285999999999997,2.454370542204602
0.5001301139633543,382.44500000000016,4.1491000000000025,2.2535638316605056
0.5432990718083032,410.5580000000002,6.078220000000006,3.657890614137349
0.41320726695711835,421.6470000000001,5.164100000000006,2.986063114391804
0.9042289796329284,356.3920000000002,2.5246000000000013,2.402073214198621
0.4287537613752285,428.4450000000001,1.9337999999999997,3.6655929814183077
0.9117874060744058,283.32699999999994,4.229700000000003,1.9563038978596587
0.388697751876302,403.84400000000005,5.8393200000000025,2.4076721504368894
0.7856029893865818,396.48700000000025,3.230120000000002,2.958074302384265
0.3253222342198922,454.5090000000002,4.704400000000003,2.3188583201457895
0.09088365297391222,602.3900000000001,7.807370000000006,3.390775595247149
0.88290858681322,304.31699999999995,3.7433000000000023,1.8805848956482958
0.5186378969939842,382.46400000000017,1.711099999999999,2.9948863848127907
0.7186636836554114,270.328,3.753300000000003,1.9918553179378566
0.6627072311185577,392.50700000000023,3.5705000000000027,2.3665461884895507
0.212771019590621,551.0860000000004,7.038600000000007,2.5741347376725
0.890300915393525,298.38599999999997,2.637900000000001,2.408625007987773
0.6977059733182394,377.46900000000016,4.200840000000002,2.2160482290444996
0.4609315701256172,333.456,5.638520000000003,2.052796617641155
0.5708260153842755,361.4420000000002,0.7482000000000013,3.1405093806139632
0.7254361315730815,358.44100000000003,3.951620000000003,1.782303784015843
0.34220142127874964,528.9750000000003,5.315120000000004,2.7286590438099
0.7562945216520084,364.4490000000001,2.7373000000000003,2.14140814294805
0.9404246598653044,285.2249999999999,2.5051000000000005,2.124906005181648
0.740697226441726,445.3940000000004,2.6253,2.661721950471806
0.7215915740871289,383.45200000000017,1.4919999999999998,2.499685621585739
0.7029607688387894,251.37300000000002,3.936300000000003,1.998441670797245
0.5615394992613976,409.51100000000014,4.541100000000003,2.5104314050377106
0.7475842150405339,383.886,2.9389200000000013,2.8541992375564504
0.7491050196422614,359.3930000000001,2.3611000000000004,3.7592675916668252
0.5835154035712805,439.9050000000002,5.843400000000005,2.8760159229777624
0.6093673193157446,356.4660000000001,3.4852000000000016,2.3704122337464053
0.804719417395145,307.35300000000007,2.7300200000000006,2.1516516610857206
0.7795848329271093,298.43,4.983520000000004,1.904931793911322
0.858220505270126,342.8700000000001,4.737620000000004,1.8658883223846665
0.8617256968847453,354.4690000000001,4.774200000000004,3.7424063373087
0.49101265793652094,443.65700000000027,3.632100000000003,3.702125569284898
0.7892651658061256,395.4530000000001,3.2469800000000006,4.57078460736848
0.9125272368219661,336.8630000000002,3.627600000000002,2.7049015851519336
0.7808720001365311,391.899,2.1768,2.822835510490174
0.3938811729954566,300.745,3.337200000000001,2.5833990050475535
0.7703787563814877,317.8349999999999,4.728700000000004,2.42859445695227
