QED,MW,logP,SA
0.29024443526576565,485.92800000000017,2.3142199999999997,3.728291820076219
0.7517043324608113,333.90300000000013,4.996800000000005,3.5839024363202094
0.6946643490405165,355.75600000000003,3.9921000000000015,2.5296495026988524
0.8093438659681127,359.405,1.6286999999999994,3.120653175767634
0.5099862603471419,369.3810000000001,-0.09670000000000012,2.9695919882229678
0.33288141286607215,499.41900000000015,6.100520000000006,2.4438047577727
0.5745889146970392,389.3480000000002,3.818400000000003,2.800042189490318
0.6405894086501642,467.61000000000035,3.7341000000000024,2.9334355220348574
0.7797650414797891,320.396,3.6869000000000014,2.083405379240853
0.4776887734705867,447.9300000000003,2.933,2.8728361571116565
0.46287700223721945,387.39600000000013,0.05849999999999955,3.422562935281766
0.10989764967070263,480.3690000000002,2.5164800000000005,3.1721229292780473
0.1854062206330012,621.7780000000004,2.8478000000000003,4.19315772113494
0.7271722798655037,359.40700000000004,2.0239999999999996,2.283022200423664
0.45672145811041676,508.54700000000025,2.2748999999999997,3.6189574784151546
0.8562000092251022,260.164,3.0264000000000015,2.9923348280370945
0.628275800084779,289.334,3.443200000000002,2.2096432083033832
0.7387328765724155,417.4850000000003,1.7227999999999994,2.883538551621349
0.6905111226819143,369.7320000000001,2.7869,2.576870370444418
0.555427291290235,385.4270000000001,4.0055400000000025,2.194845596943363
0.6801462349598599,364.42,4.850320000000004,2.460565895894243
0.7281392984547791,367.54000000000013,3.7207200000000027,2.4918436212977095
0.3187974474058402,579.17,5.957900000000006,2.5966124769093906
0.7494545104103539,436.4490000000002,2.5792400000000004,3.045338974879539
0.6093384300393481,438.53000000000014,3.9844000000000026,2.3303659784395467
0.3869447898840206,480.3870000000001,5.663000000000003,2.3430423690530375
0.7788526556698714,281.374,4.574220000000004,2.206693620432169
0.5793054853722314,419.61300000000034,6.046640000000006,2.653674525883563
0.6307041419146896,425.5540000000002,2.948900000000001,2.0067111680167056
0.4859848474916713,424.82300000000004,4.464480000000003,3.159554891414399
0.6210060336585794,332.363,3.232700000000002,2.7868877106787195
0.4501339031179761,396.40700000000015,-0.03592000000000023,3.639804853382218
0.5073453302319768,390.468,4.451700000000002,2.609393869448988
0.557404737876852,392.54900000000015,5.5686000000000035,2.9540509618380213
0.5459197445048463,445.67300000000023,4.317800000000004,3.139663748317192
0.5360713072075973,461.61000000000024,4.484600000000004,3.5514342982586324
0.574064025552413,348.4550000000001,0.5837000000000014,3.6935680057261386
0.672427616032202,484.4090000000002,3.2966000000000024,3.419745055064743
0.7403691037102673,282.322,3.2456000000000023,2.57481438966294
0.5579848346248663,421.40000000000003,5.333520000000003,2.2915418445981484
0.6402861146927887,457.4560000000002,3.3430000000000017,4.3023998486588475
0.8061405370575493,395.54700000000014,3.284200000000001,3.753537855104783
0.8080945711017948,310.332,2.7891399999999997,2.3998938595122947
0.6018188293892808,394.4940000000002,3.6392000000000015,2.076052251837968
0.3202860299516713,489.55500000000023,3.7885000000000018,2.351621336498404
0.7016490793132533,395.81600000000003,4.241140000000003,2.982296423376484
0.799246076090426,311.473,3.5645000000000016,3.0543016440572455
0.6803988634590243,307.40099999999995,3.3119000000000014,2.290335021842612
0.6590745442859655,508.5850000000002,3.232300000000002,5.420795527785421
0.8630852744658934,323.2920000000001,1.8995000000000002,2.9430606244807525
0.4585815703963728,306.43500000000006,2.9425,2.9884857256953268
0.774796751474738,346.434,3.040720000000001,2.1840995299494903
