QED,MW,logP,SA
0.43321685402814475,374.50900000000007,5.708900000000005,2.831194952913174
0.36948167535619186,492.41700000000014,5.264600000000006,2.5862684203333846
0.38945082585752855,474.6050000000002,5.7004000000000055,3.272118214342549
0.341755533798052,406.4670000000001,3.248380000000002,3.2263013257739166
0.5071900657510697,473.473,4.045300000000003,2.864348813877749
0.524306247584124,319.32800000000003,1.4326999999999999,2.5228442325614466
0.5895437381314411,382.46000000000015,3.868000000000003,2.239375606980092
0.7068005441413703,456.51500000000016,3.473300000000002,3.4474533027525727
0.5177764706448292,468.90100000000007,3.614700000000002,3.5677947366648732
0.8293646592532605,288.351,2.5547200000000005,2.1757664365990514
0.4686367439784162,443.99500000000023,4.423100000000004,3.8972066586790515
0.590800514341711,456.63700000000017,4.452220000000003,3.2315071385192766
0.6658127107392956,352.814,2.9907000000000012,3.257234336447838
0.2337496256728268,570.6100000000001,1.4666999999999988,3.050841196935103
0.5820898392080542,343.42900000000003,3.4448000000000025,2.2051532640980938
0.3542508726851307,481.62100000000015,6.400400000000005,3.528118833542859
0.4304436583835886,512.6760000000002,2.117300000000002,4.014346901048491
0.7728572804377544,356.4700000000001,4.045420000000003,2.4457217971559686
0.5029616941946363,381.4390000000001,4.646780000000004,2.8314264599827634
0.5578481900789892,411.5020000000001,2.5403,2.8675059987527316
0.4299783501392687,373.38700000000006,4.299700000000003,2.6123915831242
0.7706199296493974,393.44000000000017,1.6071000000000004,3.7842441618887968
0.5047717510705244,418.4530000000002,4.041020000000002,2.3785461861198804
0.8986844227247219,329.3750000000001,1.9478,3.010217322873178
0.7112052782768548,284.74600000000004,4.607100000000003,2.0978842438920893
0.9032303711622468,272.31899999999996,4.245000000000003,2.0745764946921383
0.5871344133130991,289.36400000000003,2.7146,2.8681295605736246
0.3718497832060801,526.6370000000003,4.368480000000003,2.4897026771042636
0.7304577149800324,369.26200000000017,4.325200000000004,2.9402254230787115
0.9365128995050276,289.33500000000004,1.8634199999999999,2.660984279772828
0.6478214518597228,441.4440000000002,4.299140000000004,2.4660423461363354
0.784829245760434,359.4220000000001,3.001920000000002,1.9581660279251984
0.7435895159787084,280.20899999999995,2.5157,2.3028221140727556
0.470808757677282,432.9330000000002,4.608160000000003,2.4861247292135342
0.46806820624543216,375.51300000000015,1.9929999999999999,2.992727534255881
0.4315512548932046,424.2980000000001,5.614720000000004,2.3144941936062526
0.17695868104263088,563.8330000000003,7.455920000000008,2.8766315235755044
0.9354742722324793,288.15500000000003,3.7440000000000007,2.0911706734935844
0.6610965336792644,398.5250000000001,2.4566999999999997,2.8169870369153855
0.35224316119267074,503.59900000000044,5.560900000000005,2.1090072010299536
0.7259169505606775,428.5370000000002,1.7001000000000002,3.9340575377488065
0.807567841252478,261.27699999999993,2.293719999999999,2.056189969165544
0.7230273479818453,311.4100000000001,3.442540000000002,3.393856949197927
0.5082275770216175,439.958,6.558300000000006,4.225227869637697
0.7155586989824939,422.9340000000002,2.9488200000000013,2.8462810297832046
0.3466037128939862,592.1620000000001,2.6785000000000005,2.696934349267801
0.8361666254612933,335.381,1.9706999999999997,1.7626570806661412
0.5836814905456615,459.6060000000002,3.6959000000000026,3.6905366288561137
0.7759444530899106,401.41600000000017,0.5156999999999996,4.254489838887439
0.8982684740683862,257.21500000000003,2.5570000000000004,2.312948236039011
0.39854478320061953,479.6420000000003,6.535220000000006,2.441265955946589
0.8724469261181697,385.51200000000017,2.9343000000000012,3.3208075386589453
0.5392480049797781,332.35900000000004,4.477400000000003,2.2144599679853734
