QED,MW,logP,SA
0.5380009225305843,496.00700000000023,1.8199999999999998,3.6226627261716544
0.34167051097570017,463.4970000000002,4.296220000000003,2.4511783704816352
0.5452413541277501,329.35900000000004,4.376900000000001,2.318660298347348
0.5678328586195386,389.386,3.202700000000002,1.9906243283794272
0.33136375439205634,465.5950000000005,1.366400000000001,3.922327454795365
0.4945147799299871,539.58,2.8982000000000028,2.639090157289381
0.4676371732481097,509.35900000000026,6.028400000000005,2.8852067594962207
0.3124450224681994,478.55200000000013,5.632600000000006,2.521600156800581
0.6195346189538421,404.27200000000016,5.332200000000003,2.5709609268729867
0.5442304315008762,408.84900000000005,3.2685000000000013,2.6590632533099186
0.7568801907866155,336.35100000000006,2.1119999999999997,2.2707393289058313
0.7983780400966548,295.338,3.2426200000000014,3.0419286109744217
0.6449671489454036,391.30200000000025,5.160300000000004,2.947119335617506
0.6043084636246214,421.9280000000001,4.584820000000004,1.9862936613854068
0.717937546241129,396.9180000000001,4.2218000000000035,2.933952358889888
0.3929128283763118,410.8860000000001,4.850480000000002,3.1249224948420027
0.4657778495527768,455.9170000000001,4.209200000000003,3.2252840863499532
0.42106574696682525,467.7550000000001,7.069900000000004,2.778092488272934
0.3516391175235864,610.737,2.5570000000000004,3.0510162992333028
0.40226532670041953,425.41400000000004,5.526400000000003,2.8853695367595176
0.2850127334129813,578.1819999999999,6.474120000000007,3.0977220009639304
0.6548688443352032,384.4800000000002,2.643200000000001,2.600647504702623
0.8580568304216193,348.47200000000004,1.568,2.464939158505068
0.6160865413973009,397.4210000000001,5.007220000000004,2.573632442888746
0.4511621417156035,400.3950000000002,-0.2550000000000014,3.7748008615908777
0.4416449415974435,416.44100000000014,2.62282,2.5900320252807187
0.17539560224725134,557.7160000000002,4.417900000000003,4.164416532170718
0.3233771654883468,542.7,4.342600000000003,2.8708033172897665
0.8162597532862479,363.34300000000013,1.91638,3.7016089190755004
0.1783273444069829,583.7360000000001,8.737800000000004,2.5907267150072144
0.23452655452563526,501.58600000000024,6.485500000000005,2.2514324325832895
0.3496126575622591,442.81900000000013,3.6693000000000024,3.0001228017456327
0.26795355213769584,519.9640000000002,5.683100000000004,2.487535693721062
0.6625567627479647,369.46900000000016,2.811700000000001,2.3416073383562406
0.5124573586027728,516.6470000000004,1.8469000000000007,3.4330556554957825
0.573337591447058,464.8750000000001,4.051100000000002,2.3809102298635256
0.7779292719959213,331.25300000000004,3.605880000000001,2.423199279305747
0.6792715776240686,328.80700000000013,2.39352,3.0367113535085775
0.39638381026855224,503.3610000000002,6.041120000000006,2.6822570539614787
0.42195903246106786,421.3310000000002,5.769220000000003,2.673478108334413
0.4384703797643529,508.7180000000005,7.175400000000009,6.139945723479858
0.7799907604598921,282.27799999999996,2.0158,2.412948235816785
0.4571291123433006,395.50600000000014,5.340200000000006,2.181372494276653
0.4898298011690947,442.52700000000016,2.69044,2.8248452559244352
0.8467127506601381,321.392,2.492700000000001,4.1320677884710495
0.35897203163248614,456.6740000000003,7.114700000000008,2.755342959991271
0.4795878176513873,452.5760000000001,4.095400000000003,2.3850140500882446
0.42570275456283935,474.9450000000003,3.2483200000000014,2.7845519758492525
0.5493806246719316,460.74500000000023,3.254500000000001,3.455812299851015
0.5830593879989505,461.48800000000017,3.7543000000000015,2.6960231793931584
0.6494626010104414,396.44300000000015,3.335600000000002,2.6527253635526336
0.38212427344926575,439.5300000000001,5.804000000000006,2.8016685316901224
0.6329230118361293,470.5700000000004,3.403200000000002,2.6469161885768617
0.6836529684876966,364.23200000000014,5.087500000000002,2.0771140257094753
0.3472505575568878,414.92900000000003,5.213100000000006,3.012038242672281
0.6851686019353355,248.73800000000006,4.2532200000000016,2.32960399374298
0.18306728129828978,594.6580000000004,7.753600000000008,3.195532952854121
0.49390624701383395,383.45000000000005,4.190800000000003,2.2134080757422474
0.7127425746782904,348.4020000000001,4.169940000000003,2.3410284499626197
0.25122682804595753,622.763,4.242900000000004,3.362921942409203
0.3727044797737415,419.3970000000002,3.4255000000000013,2.54955562667932
0.15190500910447088,453.5430000000003,4.480920000000003,3.3659263905649697
0.567825206226966,378.54100000000005,5.717600000000005,2.201789642461195
0.4762029237357245,433.34200000000004,4.6247000000000025,2.676504764610355
0.7990249211752005,322.408,3.535180000000002,2.539999020718792
