QED,MW,logP,SA
0.32581193089346994,349.4310000000001,2.1886700000000006,3.125801068952562
0.8267039385844069,391.51900000000023,3.3770000000000024,4.257415230253945
0.7623270206605222,367.4530000000001,2.9270200000000015,2.852458269530329
0.6455823807788145,370.7880000000002,3.1513000000000018,3.546183919075501
0.7718832150030422,393.51200000000006,4.192020000000002,3.5819770225927323
0.6248752092238941,324.34000000000003,3.2611000000000017,3.1948261150268076
0.8283445994544617,393.49100000000016,1.7632,4.401622218432514
0.21731539846498468,542.5840000000003,4.544070000000004,5.627234271279967
0.6037168477421321,229.276,-0.3328000000000001,3.6382912086247785
0.48984652395819683,527.5990000000002,2.5563000000000002,4.08204635290372
0.37449877472524384,419.66300000000024,2.46889,6.468628891414241
0.45598660292663695,488.9830000000002,3.759400000000002,3.171218504615008
0.8058183789340955,400.5260000000002,2.862120000000001,4.013438821009965
0.17746154547167292,499.9510000000003,3.5432700000000015,3.5569817160332056
0.27027671329036845,556.6470000000002,3.1094300000000006,6.179014557081082
0.22347030257624487,590.1639999999999,8.219500000000009,4.534508177934658
0.6288826440326216,421.447,4.672100000000004,2.1906518453482917
0.4137790325412598,508.4570000000004,3.6764800000000024,4.909452225902709
0.40893658382360093,444.55600000000015,6.1714000000000055,4.347261643471796
0.8366160140633637,354.376,2.4277000000000006,3.063857927005504
0.50659217771409,425.5070000000002,4.120100000000003,3.046504584182725
0.22937917244989847,277.33600000000007,0.39637000000000117,4.687934816370458
0.7041734916542571,414.5530000000003,3.868300000000003,2.5496117340335047
0.8332687914902456,285.367,1.9591699999999999,4.165822839193963
0.6796834654364554,464.0310000000002,4.3792000000000035,2.9562655073159263
0.5781690707380944,262.401,2.9803200000000016,3.4195967169112196
0.5816380394296367,349.4150000000001,3.0085000000000015,3.5449265034105135
0.704480449289901,363.416,2.9907000000000012,3.1083875686283644
0.7557109448791215,279.335,0.7520899999999991,4.181830728438946
0.5068620838600657,438.5740000000001,4.016720000000003,4.459453326603424
0.6665877260973353,320.43600000000004,4.062740000000003,1.9985477490449615
0.3832223627895785,395.4810000000001,1.6131999999999997,4.24691692980951
0.24401544550391743,493.6440000000003,6.838800000000008,3.9010258310549926
0.6610982634815855,176.24299999999994,1.06127,4.792374399875553
0.7767734078480667,248.28199999999995,0.6904999999999994,1.7698883490688377
0.8672609572074437,327.42400000000015,2.9945200000000014,4.058272203747288
0.2927495569638542,467.05600000000027,3.8588000000000027,5.7000109139398925
0.8470592176163481,328.36400000000003,2.5651200000000003,4.4331748799969155
0.314788831363699,269.32099999999997,1.0804899999999995,4.37019079917186
0.7857777323015691,317.404,3.2243000000000013,3.097616684043321
0.3439709800993312,443.4130000000003,5.527200000000005,4.759965467068691
0.9176415566616483,275.348,2.749900000000001,3.564563615551833
0.1848517176097084,601.6550000000004,3.240290000000001,4.445505593126317
0.4048167901114602,484.5990000000002,4.731120000000003,3.0077405437258786
0.8401309038798758,268.247,2.761400000000001,2.23121950891929
0.694749283849426,345.72299999999996,5.082920000000002,2.2512535182449565
0.525312986805029,453.63100000000026,4.397700000000002,2.9057029252504822
0.6008385004600331,460.5380000000002,2.02119,3.824896947996015
0.6882671438211116,429.5860000000002,2.761800000000001,2.8530509424561323
0.29304574037305836,474.4960000000002,2.6708999999999996,3.954847546952223
0.32691010457552133,450.51000000000016,5.667900000000006,2.206075215438606
0.1934268849732057,509.5390000000001,3.4175900000000015,5.21113971295477
0.6076000450513723,173.042,3.636400000000001,2.167269366675514
