QED,MW,logP,SA
0.5812637639770951,323.3310000000001,2.6553000000000004,2.587690329073631
0.7736051032522886,351.4140000000001,1.7771999999999997,3.4762519449984035
0.7688565734091183,274.34599999999995,-0.3403999999999989,2.3630077336842223
0.8368742820859069,280.324,1.39152,3.7847745688091026
0.7652790220917817,271.342,0.7395999999999997,2.098413272145761
0.8901099758756275,314.769,2.3279000000000005,2.8501229871899163
0.7126602064731212,307.39400000000006,1.3692000000000004,2.0009647191035285
0.8195955351405767,316.4050000000001,2.10262,2.865903901585501
0.6727209652538212,297.3590000000001,-0.6098999999999979,2.6771586276910515
0.7644419571539104,331.40100000000007,1.3164999999999996,2.434807701967916
0.7489057890766089,330.384,2.536880000000001,2.5723530694795134
0.8251796142609263,279.344,0.042900000000000604,2.6614261537601873
0.8654285888562417,279.361,3.1769200000000017,2.2213819751987263
0.7242616674320995,341.37100000000015,2.5658000000000003,2.5600992867562002
0.4812911845174005,342.35800000000006,4.539900000000003,2.618619899054071
0.8524047660330937,282.137,3.0439800000000012,2.8028937645145593
0.6278136486206423,322.4150000000001,2.2778,2.1546334509406453
0.8130921787045193,339.34200000000004,2.9347400000000015,2.391090668513554
0.8836560724622685,305.35300000000007,0.5587,2.768134920793635
0.6911154859025519,343.4120000000001,2.2671,2.7229305237388086
0.7664177200991247,341.8020000000002,3.379900000000001,2.4559059908032044
0.7610493790025883,304.309,2.3766999999999996,2.150521173662698
0.7171033503894335,294.31399999999996,1.7792999999999999,2.166650694464863
0.8770615393012025,315.20000000000005,2.5243,2.351067584259514
0.9405040854155954,296.326,3.1362000000000014,1.8760746812725078
0.5824143849572804,315.2850000000001,0.032879999999999576,2.4165925202265814
0.8684149342235692,333.1850000000002,4.123300000000002,2.0615539916779095
0.9410870726356944,311.334,2.365,2.0817205435090926
0.7663222245545374,291.351,1.0180999999999998,2.0872201386507925
0.8629129683160709,304.37100000000004,1.7573,1.9296109944374749
0.7235827995824438,355.39800000000014,1.4422199999999994,2.4252871817713526
0.7712031774908958,327.41300000000007,3.478860000000002,2.8007140518199876
0.9293474000481227,306.7930000000001,2.6092000000000004,2.629928919468238
0.8478317080620767,289.266,1.3374799999999998,2.5290193289341936
0.7150372323271854,369.3980000000001,2.9456000000000007,2.3844651059020165
0.9232936410095908,302.36300000000006,1.36978,3.238515922120759
0.8768256541723701,240.32799999999995,2.1344000000000003,2.9767726165018047
0.5168991804832022,325.43699999999995,3.4040000000000017,1.9709755195801684
0.8157012173597004,324.40200000000004,2.3808000000000007,2.5069433571867563
0.8014138584781536,295.324,1.39352,2.6453833778090203
0.8516609706369207,338.411,3.5071800000000026,2.8367421727514746
0.9055982473468084,341.40700000000015,3.3907000000000016,2.0534185438689505
0.7705311921705069,342.1890000000001,2.0398000000000005,1.8473627734134155
0.8777304807160524,313.19500000000005,2.6123200000000004,1.8090782203404245
0.5684249396902756,299.39900000000006,4.119400000000002,2.313818399751211
0.8672670659825048,302.3090000000001,2.6242800000000006,2.640147533010934
0.6543246357683322,372.5190000000002,3.6603400000000024,2.494135851561257
0.8874841300738262,277.3240000000001,0.9050999999999996,1.923817009966335
0.8425888259235056,308.422,1.0269000000000006,4.1199086237363804
0.8548305842058033,307.39,3.7294000000000027,2.672432189459979
0.8090990890294026,282.343,3.201620000000002,2.0273958750740793
0.8034895341083655,349.41600000000005,-0.2396999999999998,2.7262033922253117
0.8314722022676408,313.35300000000007,2.3407,1.6817792996010503
0.8859705628636741,306.341,1.8756199999999998,2.1221321844250927
0.8903297869528548,305.328,3.361300000000001,2.109246181903023
0.8502563308487492,348.80500000000006,3.2067000000000014,1.7765063825853353
0.7136910035873566,266.30000000000007,3.4128200000000017,2.0852291557153233
0.8471423478901187,272.304,1.77388,1.8985951476181597
0.8094563752452749,258.321,3.1316200000000007,1.9841463794219525
0.8158671594823548,332.404,0.666500000000001,4.105705103852322
0.843316048655662,329.40000000000015,3.273500000000002,2.454420496297711
0.8061573398425798,291.144,3.6887000000000025,1.4240627356867108
0.9174851982654902,294.257,3.405700000000002,2.26012471560818
0.9399748192258587,284.241,2.24402,2.3153384527340943
0.7792042568718262,273.33600000000007,1.6292199999999997,2.672060609618663
0.814823485091121,307.398,1.6813999999999993,2.594400280263679
0.7466795084658403,351.3910000000001,2.06438,2.358830867812612
0.8397002812384491,292.379,2.5338000000000003,2.578299490877514
0.7916634085399255,221.27499999999998,2.481020000000001,3.5781284693446134
0.9158095560367266,310.151,2.7415200000000004,2.1417988106073
0.6133805350773426,344.374,3.6572000000000013,2.153851149382687
0.7792145883515657,325.39300000000003,3.5310200000000016,1.9104949968544318
0.8628172770137872,271.31600000000003,3.679020000000002,1.941587963223606
0.8510889934963868,287.338,2.5490200000000005,2.216117414434777
0.8925604183438239,290.36300000000006,1.4862199999999999,2.7456825991156286
0.5914635723537414,294.31,3.4426200000000016,2.197873977534151
0.8098240418349703,286.11400000000003,3.529420000000002,2.2934873255209567
0.5833363439776356,275.333,3.3071400000000013,2.477792533268108
0.7700621744952931,346.4080000000001,2.884800000000001,2.192044973909651
0.6661612572794173,312.75300000000004,1.6358999999999997,2.051798527593972
0.5940593615716684,306.321,4.443140000000002,2.155528584162644
0.7264169575528173,324.38400000000007,3.1004000000000014,2.3646348106789805
0.9389166784393675,299.33,2.2181000000000006,2.3008486319120323
0.6360270733000783,297.31500000000005,-1.923299999999996,2.6319953445701003
0.9429319514218749,286.379,2.8298000000000014,2.616615922120758
0.8571617561493242,340.78200000000004,1.7190999999999996,3.117446125662598
0.8967493527905127,290.35200000000003,0.7268999999999999,2.5265353521059097
0.8893826478251705,319.42600000000004,3.2254400000000016,2.8715858637216733
0.9095141608519048,299.374,2.2987,2.6398440105236975
0.7592373232506063,313.38200000000006,3.0471000000000004,2.2227020554116077
0.778244847593915,332.40700000000015,3.4568200000000022,2.7092966147883075
0.87860285613347,330.81500000000005,3.6594000000000015,1.6637263114353722
0.8914559184450718,306.797,2.5039000000000007,2.490678894741359
0.934347963811623,313.35699999999997,1.8431999999999997,2.501709434019485
0.8329426196944105,292.28900000000004,1.97756,2.625907811413601
0.9344855637812004,314.3890000000002,1.8764999999999996,2.7535120746624226
0.8783805152051329,360.39300000000026,1.8555999999999984,2.424161506095677
0.8884308528148912,265.294,0.8433999999999999,2.3986697246344484
0.7652430123159479,343.41200000000003,2.0115,2.289823527971919
0.8725146237388448,295.7949999999999,2.6907000000000005,2.270538778689353
0.5756449797960804,348.4530000000001,3.2564600000000024,2.632589292204603
0.794664605580138,336.22900000000016,3.280400000000002,2.437581778398707
0.7807726187580494,335.40700000000004,4.156540000000002,3.024692985319187
0.6230361294136594,321.27000000000004,2.13642,2.7057139612626138
0.8760066781006639,269.348,2.5355000000000008,2.102507572579766
0.835458762436788,275.323,3.5709000000000026,2.559059525651456
0.7944673517919714,258.148,3.5059000000000022,1.8752161676560242
0.8978595899939815,257.29699999999997,1.25302,2.0823874050629776
0.8454337680026486,356.44700000000006,2.0222,2.394033830389608
0.6785232592452765,315.3550000000001,-1.821999999999997,2.4890549564645585
0.7341092803077223,323.3970000000001,-0.03307999999999911,3.053888997739346
0.9024496719662852,341.4150000000001,1.0166,2.1315531592535653
0.8710117901503477,324.40200000000016,0.8472999999999999,1.9372804291470551
0.7973497532258836,342.326,2.2200999999999995,2.4043281592535664
0.7271279929600046,218.29999999999998,2.927500000000001,5.194470251389424
0.940117886135043,319.38200000000006,2.659420000000001,1.6924433571867556
0.854706078379806,272.30400000000003,1.7307,2.150732771518758
0.8419367901302309,268.382,2.420300000000001,2.467683299295082
0.8315143416370483,346.35800000000006,2.0185999999999997,2.923686748567574
0.8592933200401931,238.35599999999997,2.497300000000001,4.48240848135205
0.8434673240314179,342.43900000000014,3.528240000000003,2.8160668648835046
0.8840787747002229,349.82200000000006,2.0116,2.87555727959165
0.6983817850044044,319.3650000000002,1.4112999999999998,2.739899213533274
0.8505660891814921,319.36100000000005,0.7558,2.281018893852954
0.7611129711822744,344.4150000000002,1.17682,2.2186339284843353
0.7889580246663549,279.38,1.7834199999999996,2.55144432085625
0.7377181551027592,323.18300000000005,3.676120000000002,2.447355224082756
0.9402576673142501,322.206,2.5436000000000005,2.6598321305541806
0.8825274443938387,287.363,1.9147,2.3058086071695687
0.8616323704141255,347.40000000000026,1.7316999999999998,2.759773941113764
0.7760648411335388,331.37500000000006,3.496480000000003,2.2202646977151037
0.9082730122652025,330.207,2.5898400000000006,2.2238044369809256
0.8287382242733982,307.30600000000004,1.2973999999999994,2.694826428106115
0.8746076784954693,282.365,2.6827000000000005,2.235562065696463
0.7303435241151844,271.28400000000005,0.6180999999999995,2.577874681333082
0.8807594900644271,270.263,2.5726000000000004,1.9005943379015608
0.6928091785097783,270.329,-0.27139999999999875,3.210301304921554
0.7806812979133986,344.41800000000006,3.860140000000002,2.817245175767635
0.738259618414664,336.35100000000006,3.2375800000000012,2.193020466945873
0.869848821726527,317.3640000000001,2.728600000000001,2.1566614512955127
0.8056293922687475,332.37200000000007,1.6457,2.2329468124200496
0.60683007870532,319.389,4.022020000000002,2.456078923375671
0.7637961367833044,333.207,1.0296000000000003,2.0746672313294336
0.7012427809787496,345.3590000000001,-1.515799999999997,3.532194301092283
0.7763932064708963,337.3790000000001,2.689800000000001,2.0744932730130454
0.6565296911314944,340.81100000000004,1.7341999999999993,2.434259489542624
0.7780661469533837,301.35,1.7155999999999998,3.0980102058219936
0.6824148018192914,331.375,3.018700000000001,2.2419545027730603
0.7780038598945891,298.371,3.150640000000001,2.2748955109145683
0.8009607987484153,321.3290000000001,2.0006,2.158336222677976
0.8409404238688172,343.16600000000005,2.6824000000000003,2.9187474873747146
0.930591922383466,280.349,2.1559600000000003,2.661195549859359
0.9236468526014642,293.164,2.680600000000001,2.023592484509315
0.5799432195517762,352.78100000000006,4.052500000000002,2.162640698768845
0.622016679107793,275.30400000000003,1.9198000000000002,2.857763097080026
0.9407570963616423,313.40500000000003,2.17572,2.838175105661275
0.8148832413375972,286.40099999999995,1.18082,3.116292798188434
0.7607443483843266,330.38400000000007,2.867320000000001,2.2930270344960597
0.7855667832014349,244.21599999999995,2.6361000000000008,1.9707035049174806
0.9392624540632689,316.40500000000003,2.1455399999999996,3.4672856323547308
0.8232751633471523,288.391,3.9795000000000034,1.8877054196499028
0.6291043548857868,316.3210000000001,1.2802399999999996,3.036966146600207
0.7810844425249813,281.399,4.0770000000000035,1.803980543509093
0.6521432290420034,332.3410000000001,2.37282,2.5947956553267755
0.8893726494077039,295.79100000000005,3.2550000000000026,2.537434065725927
0.6919044547114787,336.31700000000006,3.424800000000001,2.63974584746828
0.891267964412283,299.36999999999995,3.1281200000000022,1.8969278236879976
0.7582705933380004,349.34600000000006,2.7263200000000003,2.6546461048482755
0.6298232985188236,282.303,2.532640000000001,2.330937231905443
0.7795341708078274,324.46500000000015,2.2985999999999995,2.8366106323547307
0.7909692043260634,342.3670000000001,2.65712,2.0818892235232838
0.622871827808113,332.367,2.5348200000000007,2.3472971792746407
0.8719225077971259,300.3240000000002,3.609700000000002,2.1428900350345153
0.8936207968737174,356.42200000000014,2.668100000000001,3.047804017872898
0.6718370493283852,311.26300000000003,1.4806999999999995,2.2091223483595197
0.7999335972088778,356.42900000000014,0.9409999999999992,2.5712604830330044
0.7815203721315744,326.396,2.4332000000000003,1.7575651569311947
0.7022122255784468,323.396,3.7088000000000028,2.2640455130201182
0.9250723918814794,298.799,3.308720000000002,2.7359376313073227
0.7180481637625413,298.3270000000001,1.6956799999999999,2.4621025513317782
0.707217206060382,258.256,2.2716200000000004,2.4338489435245183
0.865410375775231,353.827,3.1511000000000013,1.8001974652815242
0.9091536288896933,300.36199999999997,2.30462,2.3209266358752814
0.7390416884646887,243.266,2.1950000000000003,3.319666721763344
0.8207083331362467,294.37000000000006,2.7292000000000005,2.080077779493447
0.7650903467372394,316.36100000000005,0.4267000000000003,2.544337169423537
0.7044301432678095,363.4860000000001,5.094940000000004,2.6325745562250145
0.6996294201879398,335.363,3.516700000000001,1.949308928484335
0.8386300259089198,345.403,2.3550000000000004,3.1697018196346356
0.5278403374700835,339.38,3.6820200000000005,3.032574562231776
0.8661236492009968,288.307,1.2258999999999998,2.0133690050475526
0.7698535389017972,264.288,2.2023199999999994,2.3274168563993953
