QED,MW,logP,SA
0.8462454060485061,314.77200000000005,3.643580000000002,2.0686245978815467
0.8219284944745352,320.389,2.616500000000001,2.097469262893952
0.8527870539489707,304.39,1.8711999999999998,3.7784784500744255
0.6808160801238385,264.347,0.21040000000000036,2.6906096527599157
0.7202437589158327,283.41200000000003,2.4650999999999996,2.8347089362408653
0.9088168559157247,278.308,1.6591999999999993,2.8562907495999212
0.6431254482493378,312.29299999999995,2.935100000000001,2.0723415961406726
0.8173184512815728,320.2670000000001,1.2603,2.2987052430428356
0.8636550322931401,253.27700000000002,0.8172999999999997,2.3303048490688383
0.793734129484037,320.374,1.9653999999999998,2.143395884659286
0.8383258683440321,284.37,0.8392999999999999,3.252202195222684
0.601727299875662,324.30000000000007,0.9793199999999997,2.4140575531538975
0.8917754153992788,341.1650000000001,2.4708200000000007,2.307697938248582
0.9108961786027918,284.359,3.677120000000002,1.8530947286459885
0.5362246509235944,291.31800000000004,2.3551,2.5327387418021416
0.7863709887706147,279.36499999999995,0.9122999999999999,2.1790433491189223
0.8229468335747383,360.4430000000001,1.66862,3.8121496857076673
0.7953595179338062,335.36300000000006,2.8150000000000013,2.6351604187925233
0.927398250127598,317.36800000000005,1.5831,2.370538374372435
0.8614205816026757,323.41400000000004,1.9232999999999998,2.286467587955988
0.7655286843470728,310.357,2.19388,2.000822989757049
0.7884632559925973,283.35300000000007,0.12029999999999968,2.1410535879367085
0.8568700796165974,316.361,0.9098000000000003,2.659267019717367
0.7570187763657011,266.34100000000007,1.4623999999999997,2.679918681110543
0.8824901498312254,290.3670000000001,1.15282,2.5296078114136016
0.926123933016626,326.11600000000004,2.2514200000000004,2.4022851477595086
0.740539082264113,300.33700000000005,2.1266,2.5196764589237297
0.9244561105778937,281.25499999999994,2.3286000000000007,1.9229902214092647
0.8328739282613389,305.35900000000004,1.2893999999999994,3.3464536144284516
0.9230984031937799,316.357,1.7973,2.4566526341029835
0.9289727664619599,266.297,2.8515200000000007,1.9501375798380707
0.7406142153452462,323.42100000000005,4.166500000000003,1.8821605874534715
0.8634060161876094,283.39699999999993,2.4162,2.781588937520798
0.8237750014073805,247.29399999999998,2.7827000000000015,2.0096618756960574
0.9373199136489833,276.23900000000003,2.6952000000000007,2.371091118299608
0.7487958930589284,273.13,0.9695,1.7980001517709496
0.5999720733360114,273.332,2.761700000000001,2.185147374338806
0.5822608983887954,292.317,-2.409099999999998,2.578711423901284
0.8053335572933565,262.26500000000004,1.9521000000000002,2.069696495972069
0.7446247075496021,269.366,2.3098,1.8640500413765313
0.7608079408151441,290.714,1.3865199999999995,3.0955757144197786
0.8416876393587286,276.763,3.0116000000000014,3.5686681167261014
0.7822935667708728,311.31600000000003,3.3299800000000017,2.8719994872498376
0.8898242787875706,258.3209999999999,3.5900000000000016,2.324259199934774
0.7156922350275584,343.3860000000001,3.336100000000002,2.5518891817713545
0.839285757700736,328.369,1.8159199999999998,2.4041818187252186
0.831715577992724,305.35900000000004,2.4947,2.018039774278323
0.7601832900610067,328.41600000000017,2.915400000000001,2.317070606187821
0.9239299218073095,286.25299999999993,3.0477800000000013,2.8388309542228853
0.8589257956734554,258.708,3.372880000000001,2.019184656761146
0.6970337503481082,319.40400000000005,4.407900000000004,2.4157305237388087
0.599484929412413,252.27,0.7809999999999993,1.8347852721457603
0.8616318064618315,299.396,0.6026199999999999,3.3627545805965102
0.9264360195880036,318.3920000000001,2.3745000000000003,2.658010391970116
0.7315327036027641,324.428,3.1348200000000013,2.3409178718633203
0.8725985975831951,305.33400000000006,1.9867599999999999,2.5011061472780227
0.7148776058538024,310.77,1.6487999999999998,3.3882882650270645
0.6852193329793964,354.4390000000001,2.794220000000001,2.2452877746381787
0.8377549852108153,335.4230000000002,2.2028,2.808605105678607
0.8886399114630981,293.338,3.3116200000000022,2.4122043631377394
0.6377213149773209,281.311,3.1595200000000014,2.026000334904138
0.8043296652682326,325.79200000000003,1.5045999999999995,2.9149469860419774
0.8471545147823677,308.15500000000003,3.725900000000002,3.0881521564958545
0.592712686958613,348.38100000000003,3.994900000000002,2.1774078295446326
0.764126230964581,339.351,1.6417,2.0928287009653754
0.7005161762300887,295.343,0.41092000000000106,2.996199624858699
0.871565771155272,300.78900000000004,3.252500000000002,2.0287964577587783
0.9105019023569674,297.35800000000006,2.8304800000000006,2.409778302241703
0.8929810321724451,274.32,2.18478,2.6009833418352724
0.9400894698998338,288.3470000000001,3.040400000000001,2.473172798151003
0.6902943699142077,306.41600000000005,1.9981,2.5789298537468746
0.6282762969886664,281.319,2.4092399999999996,2.3483998133917527
0.5457860348154931,335.4290000000001,2.759800000000001,2.069901071050756
0.9390864799450767,326.37100000000004,2.7467000000000006,2.298702430093323
0.8042534240582191,268.40099999999995,2.474,2.3155017967370544
0.8631381500336109,339.363,3.1149000000000022,2.1045662152815243
0.735878732568197,312.39799999999997,2.7086000000000006,2.1283683091098347
0.937011694005044,311.389,1.88724,2.6664407459910944
0.777776062093779,298.37100000000004,2.7716200000000013,2.6267369369517155
0.9041828160804989,280.125,2.1022,2.049126067321577
0.8249690829276536,279.38300000000004,4.095320000000004,2.487599885614893
0.7452668544128512,310.38300000000004,1.8025000000000002,2.6596331901844508
0.5061294218011291,391.3220000000001,1.0539799999999997,2.639028523772632
0.8455689890428132,291.275,1.4637,2.6711877009209672
0.8176417219870529,262.35699999999997,1.8991199999999997,2.425185167300741
0.9304063372114212,320.82000000000005,3.003400000000001,2.330540713820401
0.6946691551292158,304.70799999999997,3.3682800000000013,2.175146879884581
0.8304854158762949,307.35000000000014,2.4940000000000007,2.135575158893708
0.9097004044249021,354.435,2.2168800000000006,4.148694499934892
0.9174194415297029,315.4210000000001,2.3894400000000005,2.6247432694773316
0.7251401955320661,339.42,2.9838000000000013,1.8613481886054029
0.755885983548624,347.46200000000005,-0.006899999999999684,2.9638223927971623
0.8808602346247582,306.365,3.3316000000000017,2.714247738998088
0.8625032468995982,296.37,3.1183200000000015,2.143617153712812
0.8225630006150072,356.249,4.6071000000000035,3.125539547189896
0.8924505482521311,354.819,1.1572999999999996,2.947081305431654
0.762730248620647,300.3180000000001,-0.3028999999999997,2.2820317939113224
0.532870843956897,336.46400000000006,3.9367000000000036,2.503533779071276
0.8986087375667754,329.35600000000005,0.8320000000000001,2.0614582220502182
0.9037016521836964,307.1909999999999,3.780000000000002,2.3938818875303767
0.8240959649213052,317.4580000000001,3.8130400000000026,2.136100910780705
0.8828666117827866,326.278,2.5209,2.2143727056661415
0.5793357303193418,323.331,2.8721000000000014,2.4839029138801276
0.8833663655496713,250.32299999999998,2.072,2.4281713895328636
0.7973202408584884,385.42000000000024,2.4384000000000006,2.4079236108749313
0.6666717390271629,285.26300000000003,1.3157199999999998,2.416572750318677
0.7873205738884381,311.38500000000005,3.175180000000002,2.3941319623229464
0.8069369560264977,319.41100000000006,2.61554,2.600174520041035
0.7960429349078739,306.325,2.6712800000000003,2.115280332414393
0.8746224183423462,274.324,2.0208999999999997,2.3779902893185625
0.8524814123409875,324.336,2.283480000000001,1.9864585215560364
0.8746739667360118,345.649,4.428140000000002,2.0589165248930144
0.8374682549978926,293.36699999999996,1.2408199999999998,3.256375074335507
0.6548690805514136,297.355,-1.0440999999999974,2.0141584745435743
0.7443925626301566,255.28500000000003,1.7458399999999996,2.4947381742937473
0.7243507085842225,344.8230000000001,3.853100000000002,2.09751319954726
0.8672592968593409,329.4000000000001,1.3168999999999997,3.5146188789391033
0.8693183809356027,319.43,2.3954200000000005,2.8580420608604573
0.8484169506523536,328.77099999999996,1.9370999999999994,2.5460171973368837
0.9245836059956682,351.248,2.895340000000001,3.0408311763580462
0.48490208286336756,286.32700000000006,2.655820000000001,3.91037688419042
0.6586236999490467,308.32800000000003,4.538400000000003,2.0520874665860163
0.740985742232802,339.4110000000001,3.4993000000000016,2.6255589518324545
0.6041231568016351,293.33400000000006,2.6967,2.79245850511575
0.8828847149289675,270.376,3.6961400000000024,1.9077270591277014
0.9467512754439675,309.16300000000007,3.2365200000000014,2.455236958449735
0.9294082413905086,308.3280000000001,2.0956,1.932812133983731
0.7372313300532811,256.34599999999995,1.817499999999999,2.3637551434173467
0.8750102198442178,288.71299999999997,2.3758800000000004,3.4729880970800266
0.7827338679499062,267.37299999999993,0.5032000000000003,3.0879578199591142
0.651485533314785,265.34200000000004,1.3133999999999997,2.590675154498703
0.7839508605100567,257.293,0.7242999999999995,2.6927084247002853
0.7940022556308808,278.35900000000004,3.496240000000002,1.998359887771386
0.8499124735721293,277.2989999999999,1.6317000000000002,2.088651910124163
0.6734570958608835,338.26000000000005,2.944980000000001,2.9886239867974886
0.8985220776970637,295.14,1.5396999999999994,2.3740358126097867
0.692658489668205,300.3620000000001,3.402120000000002,1.9844706065607962
0.8707056860289887,324.4280000000001,2.618240000000001,2.15845203475925
0.6026469816633608,357.37000000000006,1.7418999999999998,2.6098924449292475
0.8149997130480546,274.32,0.5861999999999998,2.7293143570269773
0.793258245786226,263.366,3.4886200000000027,3.2271495801137853
0.9230358837147953,281.32699999999994,2.1262,2.537769355821286
