QED,MW,logP,SA
0.3116038515849836,521.6600000000002,5.154400000000004,3.006397741464985
0.936429217890221,314.21600000000007,3.635200000000002,2.2663081030837446
0.750191800136726,434.48900000000026,1.8703999999999998,3.1097139600875874
0.581393931322345,374.5030000000001,5.307300000000005,2.6381686322641347
0.30130086244393434,522.5430000000002,2.4678999999999993,3.982551226302542
0.5346432984367868,480.493,3.7778800000000015,2.970419869495071
0.45763589548547157,435.93300000000033,3.7284000000000024,2.4451702041903633
0.5584484114829366,401.5100000000002,4.649320000000004,2.2760382545628772
0.6324570071689396,458.04600000000016,5.375000000000005,3.3542270026443335
0.7081405725247735,364.32700000000006,3.5801000000000016,2.5203525663867374
0.7670831948563855,255.33899999999997,2.3523000000000005,1.8909641268487398
0.6887013119696871,399.32400000000007,4.769600000000002,2.3123258109830243
0.5970075887476997,408.4540000000001,3.245800000000002,2.695292759766147
0.6641910949004496,431.8830000000001,1.6973999999999998,3.0548205564326167
0.18976054061566466,460.51600000000025,-1.1565299999999965,2.795655897231379
0.3965926431182652,448.5480000000001,5.502600000000005,3.6028318724691344
0.7542403369303589,314.36600000000004,2.562500000000001,2.2568280230127353
0.7024293578658973,236.35899999999998,2.8218000000000014,2.3245761972251717
0.396570907852573,517.8840000000002,6.356900000000006,3.6917155451261268
0.6808148802633572,395.4660000000002,3.2236800000000017,3.209318322489893
0.19006082298060215,575.6180000000004,2.9593000000000003,3.664704368863804
0.5733279279706175,420.53800000000007,4.695600000000003,2.7369622259403386
0.43027323213993907,538.6010000000003,1.9624999999999995,3.5123631382064975
0.4873717609352362,420.4250000000002,3.438200000000002,2.4688592980079918
0.4907262318490366,465.51400000000024,1.9851,2.842475053495285
0.5950244881269663,438.9370000000001,3.193900000000001,4.008050994193688
0.7289187349530382,377.4590000000003,5.258300000000005,3.19037098559176
0.6029170345409347,373.26300000000003,3.834800000000003,2.3386052721457613
0.5304943700319857,395.87100000000004,5.000420000000002,2.215339548251608
0.5923373390013439,463.5190000000002,3.08108,2.558731389096975
0.3270598099075705,489.83700000000016,5.990500000000003,2.626490748724162
0.29403650021070804,471.8950000000001,6.195990000000003,2.888167828617407
0.3528878197928621,514.6510000000002,5.493020000000005,3.0206492172807096
0.8960705681840088,346.45600000000013,3.326220000000002,2.9955151569311944
0.516989573037743,392.4150000000002,2.870800000000001,2.3753390973454014
0.5563733141342917,338.327,0.8328,2.584337774638181
0.40347433748812567,480.5860000000003,4.027620000000002,2.1119844578076314
0.4714013676880697,384.4190000000001,2.564819999999999,3.2583719068827213
0.5768925225849476,465.31500000000017,3.4174000000000015,2.921413415108008
0.5836605406956036,359.38900000000007,3.1481200000000022,2.4370901976022576
0.7676165955835039,369.46500000000026,4.2039000000000035,1.7980480650512654
0.5555946438260235,453.5470000000002,1.9848999999999997,3.7324824942407293
0.44799349169788716,469.2710000000002,5.212100000000003,2.513815639941921
0.7718303335659791,367.8980000000001,3.7893000000000026,2.5681335786981254
0.292082554874064,529.5710000000004,3.0814000000000012,3.561158118601041
0.7762065734346226,309.39000000000004,4.412620000000003,1.9986706099340097
0.5087650995964405,394.4350000000001,4.007400000000001,2.8626988908165085
