QED,MW,logP,SA
0.5166918698430093,298.389,5.060020000000004,1.8654718996706663
0.36061705158970553,392.4590000000001,4.038900000000003,2.329285800642104
0.4960848588831621,442.50100000000015,1.3758999999999997,2.97547655428113
0.6357869630608308,401.51000000000016,4.359300000000004,2.339331277818692
0.9306870063825985,281.35499999999996,3.7688000000000024,1.670392170243014
0.5130890377569225,331.755,3.6953400000000025,2.7834298828639437
0.6401065706369751,389.4550000000001,3.531200000000003,2.5567962402025426
0.4689568283291853,384.52000000000004,4.5686000000000035,2.4452388207102267
0.7341658074122323,424.4270000000003,2.7690199999999994,2.8071674393315966
0.6148455214284276,388.51500000000016,5.033820000000005,2.3568832020642123
0.4410721820768222,373.3530000000002,5.631000000000004,2.713454909206442
0.4655213662720353,443.5110000000002,2.5187,2.5965437141579315
0.5013969773329403,421.4570000000003,2.5779199999999998,2.4865855217842157
0.3483979790055271,450.99500000000023,7.1803200000000045,3.018541404363175
0.6139698969630677,377.3840000000001,1.2101,4.427228418739341
0.230657035319531,576.7450000000002,5.811700000000005,4.0862897787542884
0.5160556852386127,545.7060000000002,3.330700000000002,3.0343112934470557
0.7777863436162968,320.3920000000002,4.211300000000003,3.4409609298544312
0.33692659471098374,390.5530000000001,2.5705000000000005,3.45683376982824
0.8454380157177297,269.344,3.473520000000003,2.1289168942925354
0.5622737386881551,248.28900000000002,3.1166,2.5461761413267148
0.39457364240772785,471.63000000000034,5.635420000000006,3.188111478883976
0.701752653827094,360.40400000000005,4.696020000000004,3.783248939865521
0.2623019955098336,395.50900000000007,3.956800000000002,3.2671493124776596
0.7193258170583016,365.48400000000015,3.4022000000000014,2.886345940084693
0.7593791529685412,337.3870000000001,0.7887999999999988,2.442199313099719
0.7513562675679749,210.18699999999995,1.6405199999999998,2.9325278655206155
0.4980070296951109,354.4170000000001,4.563620000000004,2.6603304409032607
0.7850135664360329,296.7610000000001,4.244020000000002,2.3666766595242255
0.2106335045560534,534.5680000000003,6.498700000000006,2.3700627217573818
0.5928913863416859,286.33400000000006,4.398100000000002,1.9312426471275845
0.3123112018057197,481.59200000000027,2.7774,3.1335248133152955
0.445102837498639,460.4810000000001,4.864700000000004,3.370597051863264
0.3045061078966687,564.6900000000003,5.1867000000000045,2.774176060458675
0.7690634120887938,333.43899999999996,3.581920000000002,3.36621060341842
0.5732982060256955,194.23399999999998,0.8481999999999998,4.187558193441631
0.4145913811480808,425.47000000000014,2.9285000000000005,2.4584001508061686
0.5682992128582638,475.3430000000002,2.1677,2.991449616196185
0.6963465013924652,346.5110000000002,4.020300000000003,6.331382847124765
0.22764690808558813,452.5540000000002,6.260300000000007,2.235597261967756
0.4453108931920355,515.6170000000002,2.09178,3.257814935906487
0.8877571400386698,325.28999999999996,2.5215000000000014,2.5816295585980455
0.8376623131377778,330.4320000000001,1.7374999999999998,2.744620824742155
0.44785225715592264,449.54000000000013,2.834320000000001,3.3754611506799606
0.40889975155403274,541.6240000000003,4.461100000000004,3.780856240603385
0.8610862977771804,307.35300000000007,1.8967999999999998,1.9587602092539722
0.6253158228228619,401.4620000000001,5.358700000000005,3.0787477655537927
0.8733885694254422,268.36,3.284320000000002,2.259042348092173
0.647986803660582,370.4490000000002,2.127,3.1988415053359756
0.373286735402766,527.6480000000003,5.1944200000000045,4.166621255067753
0.3092014924725382,478.0800000000003,6.780200000000007,2.9225359115941245
0.88399245176385,263.35599999999994,3.5504000000000024,1.965513094467914
0.6179992998505113,379.48100000000017,4.209200000000003,3.5334486131769616
0.39684018492681494,386.4510000000001,4.553800000000003,2.9801787431356725
0.32971628350692833,443.52900000000017,2.6190700000000007,2.7573817126521725
0.11937996649936723,470.1270000000003,4.887100000000003,2.3697977399031736
0.6491307809303265,458.8050000000003,4.754500000000005,2.2658927139104463
0.3108659677676419,569.6830000000002,5.328700000000004,3.11918103319294
0.3343046051008704,435.5680000000003,3.911870000000003,3.1339543165555366
0.8637847218027067,389.92700000000025,2.9189000000000016,4.530999632871749
0.4791392872365273,473.43400000000014,5.403140000000006,3.0855001805806266
0.7637731822166984,313.288,1.7606,2.517164292204603
0.4951137695343077,414.29600000000005,4.971700000000003,2.8364462983140744
0.6665286901857681,330.34000000000003,4.382600000000001,2.1115021398377394
0.29243649931451504,470.6210000000003,4.0839000000000025,2.9719715288526753
0.8274462905615705,371.44100000000014,0.5290000000000004,2.3771136136598834
0.32405628704752787,423.90300000000013,6.031000000000004,2.192972849840775
0.5851902108515343,240.3469999999999,1.9265999999999992,2.783618318380009
0.8413737163906123,231.343,2.2479,2.414868120302094
0.7683660811898264,334.3980000000001,4.395740000000003,2.495277888397661
0.4051211180717089,399.45500000000027,1.8779199999999996,3.9878451008743188
0.5618232786963162,408.502,2.6227,2.6780635758060907
0.5040806840362073,453.5200000000001,3.760620000000001,2.131707896242089
0.8190502534573693,341.19000000000005,4.811500000000003,1.8151016674011338
0.5418223718510371,417.60100000000034,5.905400000000006,2.6346424995890185
0.6608295928549666,358.43800000000005,5.162800000000004,2.778053403023879
0.6334026086962042,368.8640000000001,4.521900000000004,3.0803469190755015
0.8909558997427306,352.33700000000016,2.0155,3.3597266147883094
0.7745644648155875,242.27800000000002,2.7139000000000006,1.5344458993646963
0.7196631003849592,344.49500000000023,4.346900000000004,6.396959656440282
0.5542457581982434,395.89000000000016,5.2923000000000044,3.225457952860128
0.5778336184169416,393.42800000000005,4.017400000000003,4.645180044662664
0.5397048824280476,315.37600000000003,4.611500000000002,2.5389239572495708
0.4198660423055714,543.7110000000002,3.604300000000002,2.389303757806511
0.9149791874005273,285.32200000000006,1.83612,3.202404057713979
0.6778934634092716,406.8550000000002,1.7732199999999991,3.0944504940625537
0.5668577982559285,395.50200000000007,5.869000000000005,2.488653228542386
0.35619828038471135,563.6590000000003,3.157720000000001,5.10331560334884
0.3153756744081452,458.4750000000002,-1.2353999999999985,4.913979010658665
0.19105223754638764,590.7240000000004,4.664600000000004,3.4188011260767004
0.6618617368468863,424.5000000000001,1.7627000000000002,3.4732135741619032
0.6179089568859595,257.383,4.685200000000002,1.8694182741482486
0.806113541980297,303.4270000000001,3.9166000000000025,2.0012955109145683
0.40149745597608943,386.4560000000001,2.0347999999999993,2.4708861771412955
0.4371629816947884,462.55400000000014,3.189000000000001,3.709920888107887
0.5962381976491642,400.4940000000002,3.921300000000003,2.040903383059687
0.8219684300572745,333.8370000000001,1.6776,3.134637938035878
0.35143479277033063,459.85500000000025,5.613000000000004,2.5632909731651665
0.7497700488529584,355.31200000000007,2.7700000000000014,2.537454966436659
0.8787973159620955,324.4280000000001,3.6486000000000027,3.173140710074211
0.6917362140720875,396.39700000000005,3.5302000000000016,2.8239010130784816
0.6023620470362145,327.38700000000006,4.492600000000003,1.8853477588320686
0.48684007547825964,431.54000000000025,4.239700000000004,2.8353771270113217
0.3044683042750238,522.5990000000002,4.012770000000003,3.0050090392414477
0.6518602072506996,416.56500000000005,3.8991000000000016,4.4475607897373095
0.7166192523951731,359.3950000000001,4.961300000000003,2.231535335617508
0.8277589509929827,386.4420000000001,4.749600000000004,3.328831378809073
0.7751049283175547,373.3650000000001,0.9360999999999997,4.468544089899586
0.34144611918473844,547.5050000000001,5.180800000000005,4.791947399197686
0.3522090449828645,469.5850000000002,5.988500000000006,2.5400608445789654
0.831481612135569,407.43600000000026,4.026520000000002,2.084825113828918
0.41189229763874885,571.7180000000005,4.556700000000005,5.496831414539438
0.8801851377883354,339.435,3.040000000000002,3.020757155495958
0.49188892164203846,577.509,4.1616000000000035,2.9518708329387096
0.5811295868378027,477.6090000000002,1.4613800000000008,5.551145992932367
0.5396499155964164,379.50300000000004,6.2949000000000055,2.5810198536479216
0.7677214877335335,337.448,4.371900000000004,2.5855488673384333
0.7608150969902285,243.32500000000002,3.802800000000002,1.7126395188801578
0.8594986520948474,241.315,3.136300000000001,2.3723631972251713
0.5214750023193632,434.5840000000002,4.167300000000003,2.7152772079829823
0.6964384134372866,436.60000000000025,2.1226000000000007,2.732763076342591
0.723088654707746,398.36,3.9680000000000026,2.2628939351952067
0.2923699855221229,452.53500000000014,6.6417000000000055,2.755411895600547
0.4768677081555353,171.196,2.0064200000000003,2.709274606854258
0.7282187935384452,308.389,2.9455600000000013,3.3037309557813037
0.5181633775726449,468.6850000000004,5.903120000000007,4.437267848135987
0.4424910497954509,493.05100000000016,4.436500000000002,6.36021876843445
0.6529191351666483,258.18899999999996,4.650600000000002,1.7219350492258219
0.4459396932694665,381.8130000000001,5.841320000000004,2.193996691108751
0.4526167829284947,430.4820000000002,2.7608000000000006,3.297874420294402
0.3669140403192567,453.9200000000001,6.647600000000005,2.7770851574424302
0.2014179026067585,450.96600000000007,5.992200000000006,2.0028191002554685
0.5954723818706406,214.22,2.328800000000001,1.6197700138098696
0.6500788299315913,408.5020000000003,4.586100000000003,3.9043193774693954
0.7084731507880522,233.289,0.2972000000000001,2.8716165196136334
0.6009012213743411,331.88700000000006,5.241300000000005,1.7599728384158553
0.48017153166638626,454.83000000000004,5.465520000000003,3.6467305670083388
0.4612639425958039,352.39700000000005,4.606700000000002,2.180391923376483
0.3884569467994057,465.5710000000002,4.7378000000000045,2.616631880095337
0.20879358452845195,457.5930000000004,0.9078000000000002,4.046890065221334
0.5781562833028226,402.33200000000005,4.936500000000005,2.8864255218909296
0.327005895397032,441.6190000000001,5.395600000000005,2.9281164718702435
0.8679287572279465,280.32,2.9048000000000016,1.697193322222743
0.6912377053055485,421.49400000000026,2.658400000000001,3.028627415517507
0.3744962219334626,357.4570000000001,4.574260000000004,2.4382857251516317
0.6455782711104728,375.47200000000015,4.478900000000003,2.6364099115265685
0.27934491844089654,539.6350000000002,3.161100000000001,2.9637832995627242
0.7365591684233247,385.4640000000002,4.057400000000002,2.2999040683468976
0.7114729246048446,447.98800000000017,2.867300000000002,2.835742935500125
0.43952678386408356,446.5910000000002,4.770400000000006,2.932557395669704
0.4042351168507413,454.0180000000003,4.330100000000003,2.3433520257967473
0.5186244530463185,293.326,3.7258900000000024,2.7312068736702724
0.2075065572765229,508.68700000000035,5.744100000000006,3.376787912693075
0.753469800469297,395.5030000000001,3.438100000000002,1.886960009565712
0.8074030668051345,255.29199999999997,3.0242000000000013,1.8117401323357072
0.3854250523735698,463.58100000000013,5.469900000000005,2.781657651606631
0.504211135484174,385.4700000000001,3.0694000000000017,2.336659027925199
0.885200467706792,349.356,3.840620000000002,3.164175171282989
0.2442609343231899,418.5340000000002,2.7248,3.634847697278494
0.3303298663823711,537.6020000000003,1.351499999999999,3.367000069450926
0.576106354062922,519.6810000000003,2.8108000000000013,4.2596151923816565
0.7440815178954688,336.41,4.205740000000003,1.8740906727963615
0.5709983483633371,434.4920000000004,3.441200000000002,2.3754952411552424
0.707857917315676,315.82900000000006,4.725820000000003,1.9544721198016521
0.5577781759392773,392.45500000000015,2.9599800000000016,2.7566734604665353
0.8092162557503854,377.96000000000026,4.161620000000004,3.789643323610071
0.9072572712267952,295.386,2.1539,2.47587152286723
0.48059222080113284,375.76400000000007,2.516000000000001,3.1961152526907117
0.6081985737963969,348.38000000000005,1.9933199999999998,2.1448775592347733
0.6624014277066264,251.32599999999994,3.243900000000002,2.669741573834351
0.44720869684598963,385.36400000000003,5.867900000000003,2.5114139711475705
0.5671240033831739,347.422,4.5225000000000035,2.3862116433098137
0.6542088063117697,342.3730000000001,-0.7309199999999993,4.058922056183689
0.3678923695622079,556.552,5.0113800000000035,4.555186806453635
0.7645198415162306,336.41400000000004,3.8103000000000016,2.496682005407413
0.7718126245616361,305.259,3.868500000000001,2.5017434564423393
0.16660893685872966,683.8680000000004,9.792299999999997,4.518504403519515
0.660392051345751,407.4600000000002,5.598900000000005,2.781211408303802
0.4923047385656993,411.47900000000004,3.5076000000000023,2.267419705761375
0.8176322368063563,394.56300000000016,2.4144000000000014,3.101056988495702
0.4669651336969033,445.5270000000002,3.0883200000000013,2.8364136415519656
0.9459051606330472,299.34900000000005,3.0759000000000016,3.510907746787435
0.5382618251910455,401.38800000000003,4.409000000000004,2.8386056344668162
0.48812912180871687,481.5400000000001,4.8586000000000045,2.762379010658666
0.5954211485813066,411.53100000000023,3.8607000000000022,2.559801185257488
0.31028818197529806,479.58400000000023,4.188300000000003,3.0708720147021875
0.5860444988106073,427.48200000000026,3.0669000000000013,2.7351461257614478
0.5471657687062178,430.54800000000034,5.0811000000000055,2.4821385845011985
0.7435883667035021,432.4740000000002,4.093100000000003,4.945825283893866
0.3226194816096927,482.59600000000023,3.063600000000001,2.883826340232531
