QED,MW,logP,SA
0.49158280475811234,345.4460000000001,2.2264999999999997,3.8810181083622792
0.8080420659028081,337.427,2.7783000000000007,3.642561999403693
0.7386563695199636,335.3830000000001,3.793000000000002,2.72063880203544
0.3162596965046084,467.4950000000001,5.863600000000004,3.4645918556500668
0.3240053995684271,483.4830000000002,6.581200000000006,2.6259154089423795
0.7955607482268748,407.50900000000024,3.2190000000000003,3.5591543829731283
0.38310196161057436,476.5760000000002,2.945400000000001,2.855048980158175
0.8473558770842965,341.45500000000027,2.8275000000000015,3.1884830742192882
0.28792438042258256,550.6670000000001,3.6327000000000016,3.2055723414322124
0.3989499285084536,473.91300000000007,5.143300000000004,2.2510347770535866
0.6117074605563635,416.403,4.652720000000003,2.9221996311300753
0.3154446248468961,540.7160000000005,5.072200000000005,3.514920783010778
0.48125408003638354,469.05800000000033,5.1917200000000046,3.4312113898157186
0.23304099281433768,470.26600000000013,5.824320000000005,2.3430247472631223
0.8487550828978513,382.4680000000002,2.652000000000001,2.6628810489361676
0.4484286844079825,336.326,3.4244000000000003,2.674897606707521
0.4342475765157381,428.8750000000002,4.918000000000004,2.338629927378621
0.7695106101018857,315.19800000000004,3.665600000000003,2.5053506798842786
0.6370010196835112,393.77300000000014,4.529420000000003,2.3072576541457135
0.14493975216567417,483.6410000000002,6.041150000000005,2.7902471397124042
0.3453810154414172,476.02000000000027,5.9317200000000065,2.4534777957197207
0.32433124593603646,546.6930000000003,3.9508000000000036,2.986245274426423
0.45026929369012986,399.45500000000015,1.8470000000000002,3.9133277435052722
0.5703603579257136,525.0150000000003,3.8165200000000024,3.0316811594036404
0.5230002880735981,480.60500000000036,4.732500000000004,2.69802551146954
0.3156606303261587,463.47500000000014,6.053120000000005,3.041393614645238
0.9324310861323861,313.23499999999996,2.6026800000000008,3.123344120413808
0.6842141632278462,357.64300000000003,5.408280000000002,2.4030395110329117
0.638690395811032,376.3530000000001,3.886000000000003,4.161361026753662
0.5727933458821418,498.0300000000004,3.2772000000000023,2.921874116977877
0.7208908553250631,402.38400000000007,2.7990200000000005,4.6210437066021814
0.5941828452142712,361.42400000000004,3.4308200000000015,2.5005615996179635
0.1905256213692814,593.6020000000002,8.129620000000006,3.4836738160403744
0.40312346650271585,521.6220000000004,1.0568800000000027,4.250752344443518
0.6369312814997993,390.57100000000014,4.721600000000005,3.378106988495704
0.6076117381335125,419.48500000000024,2.674800000000001,3.127396005290988
0.22536184869669446,553.5030000000003,7.191400000000004,2.431288627744836
0.7626717900777166,411.5670000000001,3.2399000000000022,5.366010510982938
0.7003947938592491,359.43300000000016,3.080840000000001,2.5051267715546217
0.20539159964299208,517.6400000000002,3.9606000000000012,3.5396746858771673
0.36186072625632915,401.3910000000001,6.171800000000005,2.2379594438787738
0.5086416606706499,469.6290000000002,4.922600000000004,3.4123717883384517
0.7719781912713102,300.1850000000002,4.040600000000003,2.623983921753835
0.22446280992658818,543.4990000000001,5.199580000000003,4.128955762789761
0.6463258030940974,410.3520000000001,3.339120000000002,2.9123231907519944
0.3875950931886079,469.46700000000016,5.194500000000004,2.5745801308845557
0.2516232736596992,499.5960000000003,4.801520000000004,2.7961720502917053
0.23886506172440272,474.8800000000001,3.2286200000000003,3.008417801250963
0.3751145007416688,463.8470000000001,6.044400000000003,3.024983280857475
0.8213278731961795,337.44500000000005,2.0907,3.2082582285085763
0.6662042733601539,393.2930000000002,4.218800000000003,2.3612157680499397
0.18703671838141303,591.6680000000003,5.373100000000004,2.7051542640456745
0.7701198446102271,327.2920000000001,2.762600000000001,2.3686257710229857
0.7719348483130638,342.40300000000013,2.3527200000000006,3.1264523840190774
0.8709231582683373,276.38,2.2607,3.5875638026520438
0.2794117488147884,531.4460000000001,6.265200000000003,2.544364438973375
0.7087975297061309,345.8090000000002,4.346820000000003,2.7939679210468746
0.41508940527764215,485.5680000000002,3.767820000000002,2.848210973165168
0.5746569886504717,317.457,5.552500000000005,2.247570768448945
0.6317299450172846,437.46200000000005,5.113700000000004,2.2513676896163837
0.6032928870069013,389.5470000000002,5.342400000000005,3.471045999484714
0.596270537794706,405.4580000000001,3.8070400000000024,3.04292458218874
0.3614920219722033,507.62000000000023,3.234400000000001,3.828684795767277
0.7838874187771917,338.4330000000001,2.3820000000000006,3.095326586160647
0.582938765416364,378.4360000000001,2.693880000000001,3.733697199415216
0.45833578817887854,347.316,0.6324000000000001,3.119262873920089
0.5830935845737173,430.5040000000002,4.360200000000004,1.841405768582515
0.36790878576226826,491.64000000000044,5.000100000000004,3.69933322171622
0.7080418036307887,342.4580000000001,3.979200000000003,1.7355949664190042
0.38416619704343385,426.5160000000003,4.5572000000000035,2.6649421771785438
0.3572992238939813,338.5200000000001,6.236100000000005,2.3312629138801277
0.7509470274256919,430.53900000000016,4.772900000000004,4.551052934371628
0.515747404335159,394.48200000000014,4.555880000000003,2.4324514924877434
0.4004594229233664,422.41,5.597000000000003,2.459025381924075
0.7935185425009373,240.20199999999997,1.9887000000000001,1.792411225312792
0.23328161005974252,423.3110000000001,-1.8692999999999989,4.917789674493943
0.3856432014314879,363.23,3.7896000000000027,2.7776420385054372
0.9245011198121369,288.3910000000001,1.9806999999999997,3.043027148404666
0.7077810726190127,404.44800000000015,2.3288,4.8099089101305275
0.6007353171974884,458.44300000000004,2.7192000000000007,2.324786415477405
0.5053880086628886,345.289,2.1691000000000003,2.6754480824614824
0.635631036976069,461.54000000000013,2.2946999999999997,3.775113784488247
0.443781517046364,513.6870000000001,2.8701000000000016,4.470108495169684
0.729024910558629,416.44000000000017,3.7801000000000027,2.858894631566038
0.2503559598718649,645.0680000000002,4.3790200000000015,3.783765120041495
0.6720500848160789,388.87800000000016,3.8601000000000028,2.9955356784372125
0.46199733339822097,370.3870000000001,5.394420000000004,2.7792540737433384
0.6883411396011668,487.59700000000026,3.936200000000002,4.934095714398607
