QED,MW,logP,SA
0.39892477734332266,426.451,5.481200000000004,2.177087996576539
0.6894811713667024,420.9620000000002,2.8287000000000004,2.811345230966637
0.44260301246083517,425.4140000000001,4.6159000000000034,2.8111063259800204
0.5099808553562085,426.3940000000001,6.442320000000004,3.335609483459942
0.43098546381176595,435.5500000000001,0.5514000000000018,3.8987477569944904
0.1524485080049282,310.29400000000004,1.8731799999999998,2.682833711696837
0.48245734968391096,459.32900000000024,5.569420000000004,2.9142319981353513
0.559781486082564,431.45800000000014,4.504000000000003,2.3532819231356736
0.7691431606497369,256.305,3.027000000000001,3.1179205411576536
0.601747739982966,148.249,3.5085200000000025,1.8853141764473573
0.7234644624827468,337.46700000000016,3.812420000000003,2.6483685438689495
0.30535545822955446,449.5550000000003,2.480700000000001,3.6592526612447775
0.7379381810753289,361.3970000000001,4.068600000000003,2.602760985420101
0.8592133345919787,229.22599999999997,1.89932,2.958398799014942
0.6063519653300278,351.83700000000016,5.532600000000003,2.3436300823304883
0.590679570515474,422.3080000000001,1.8437,3.869403531861513
0.35182445804812523,366.44199999999995,3.8195000000000023,2.337685489463661
0.5635951645283583,468.0010000000001,4.913300000000003,3.605987236143564
0.45601557285278455,413.4810000000001,4.109600000000002,2.5778105316058557
0.376510020160874,478.5340000000002,2.2004199999999994,2.437542150115325
0.4604387188872425,401.4410000000001,5.009300000000005,2.6279912741175018
0.6326559412651465,307.13599999999997,3.0756000000000014,2.5740534327540754
0.6353787802651498,488.52800000000013,4.321500000000003,3.9880308055829685
0.48498541828878594,447.4910000000001,4.573180000000003,2.6443142360561236
0.8629166623474416,395.38100000000003,3.578420000000002,3.0683617644331713
0.42227547184212955,386.36800000000005,0.08179999999999987,3.661576973743305
0.29055250739046173,453.99500000000006,6.282340000000006,2.7904007171770573
0.3292246512800865,450.4260000000001,4.342320000000003,2.9172495560364187
0.4729563643273884,405.4760000000001,1.90562,3.0699458382540863
0.7193473493417661,391.37800000000004,2.923080000000002,3.9955054024777112
0.5968059881282455,442.90300000000013,3.9433000000000034,2.9896135931777508
0.7596352660787632,426.3190000000001,4.8567000000000045,3.4288648512198012
0.28520376882080173,485.05300000000034,5.153200000000005,3.132382022740952
0.4190505151253225,419.5470000000002,2.738900000000001,2.4810244026969954
0.5044993912444773,543.6680000000001,1.1993200000000006,3.1551971408604764
0.41904506892217924,407.5350000000001,4.503000000000004,2.3368863500926533
0.2622723389427125,401.4160000000003,0.14340000000000241,3.8892843588898884
0.7805108441610321,203.24499999999995,1.7852,2.4182580718996007
0.5321414081695628,417.50500000000005,4.352100000000005,3.014107033813027
0.5505196081847622,412.8850000000003,2.7240400000000005,3.130158877565181
0.3310463084895264,513.0450000000004,6.234100000000005,2.8407533548761066
0.5616641729130314,401.50700000000023,2.623400000000001,2.9911205410967483
0.4403804585032693,339.43800000000005,5.835800000000005,2.0121235723038975
0.7491862053942577,323.373,4.365600000000002,1.86932438835845
0.6057829059377559,443.60700000000026,4.001400000000002,4.377280236667622
0.5010820083219784,428.5000000000002,3.826500000000001,2.8009280271749866
0.866190860266223,378.8810000000001,4.188520000000003,2.772760466945874
0.38317928096738074,460.45800000000014,0.39370000000000105,3.4466105661072275
0.6625553226598174,502.4960000000002,2.765600000000001,3.7347548855482486
0.9014357074469657,284.37800000000004,3.0610000000000017,2.7203301220043077
0.5813170223508868,376.50000000000006,4.992200000000005,2.598159461735868
0.7755068403983941,354.4250000000001,2.763300000000001,1.846752566386737
0.8451893487489635,282.39099999999996,2.977400000000001,2.247502961091511
0.6914304855567475,352.4820000000001,4.811540000000004,2.668081412540584
0.9115023089794277,309.41700000000003,2.3714399999999998,4.224775555274438
0.38182204314865337,482.61700000000036,4.113600000000003,3.3780573703950765
0.41972457262920954,385.39100000000013,2.3994999999999997,2.696157953195433
0.7295748012846069,220.272,1.9061000000000001,3.392130141585417
0.511127580243265,484.70600000000036,5.266200000000006,2.6642921154206363
0.7373477194726502,346.43000000000006,3.8393000000000024,2.4374156373060956
0.3135456230360055,437.44600000000014,6.714600000000004,2.3906929343716286
0.4752775795323727,487.5310000000001,3.295300000000003,3.395043152750098
0.6435286282307411,389.4990000000001,4.154940000000003,3.033014146286739
0.8070294449579954,325.14700000000005,4.589100000000001,2.189796936082036
0.6680959161122851,374.45900000000006,4.744120000000004,3.433365179402708
0.7410822109022791,417.29600000000016,4.506780000000004,3.8090338923052993
0.6136459606994954,431.62400000000025,5.349500000000005,4.28441253651856
0.521881157899979,417.4880000000001,4.2474000000000025,2.2948455463750097
0.6240311019469571,453.48000000000025,4.805400000000004,3.5187509671614494
0.4626999838261723,406.4890000000002,4.901540000000004,2.3551363743024822
0.4987021533015204,387.50800000000015,5.3990000000000045,2.3156286985088173
0.5372430779025199,376.2220000000001,4.170300000000003,2.484920466945873
0.5909620342517304,148.16499999999996,0.8665999999999998,1.9410921477116219
0.7765620615874455,309.37299999999993,3.241500000000001,2.477127782023608
0.5296051532522267,398.9590000000002,5.696800000000005,3.187896923376483
0.42411417006926877,460.5530000000002,3.9746000000000032,2.33606780570973
0.8581681348382287,370.4240000000001,3.8087000000000026,3.8332211157707343
0.22364111958274135,415.559,3.9346000000000023,3.813468710107424
0.6117452340526953,443.0160000000002,4.011500000000003,2.4788872953376604
0.4542723748528432,212.253,-0.9968299999999983,2.3546000418808397
0.48338904653955395,460.3610000000002,5.164800000000003,3.573291211015494
0.6070475682910753,445.5850000000004,3.3541200000000018,2.430628032761609
0.6998608278357943,379.4640000000002,2.55154,2.6403199107775617
0.7158034008074582,347.34000000000003,4.086100000000004,2.727690032163265
0.7762544863571403,314.46900000000005,5.690120000000006,3.7685406311571032
0.2877629463134792,429.5410000000001,6.428600000000006,2.338870229384307
0.7386371548307019,351.47500000000014,3.5222000000000024,2.8580479097733154
0.8794622566881433,262.3529999999999,1.7973,1.8668704819860569
0.46525201707450176,401.45600000000013,7.205620000000005,3.6190266964177304
0.3854706587740357,44.096999999999994,1.4163,1.7549570386349824
0.6303180066107954,428.54000000000025,4.269080000000002,2.615701387366352
0.3761388282870983,450.5420000000001,2.4292,3.1984007300311745
0.39261110539611405,403.53000000000003,4.129900000000002,3.5714482899362388
0.7890163854637543,274.795,3.9150000000000027,2.6300264200382824
0.39858538994398285,450.4970000000002,5.634000000000003,3.937727578717559
0.6721040135849883,278.31500000000005,2.993220000000001,3.305081312739862
0.3808114926083229,457.5990000000001,6.331900000000005,3.17672234872337
0.704295102705494,371.5500000000002,4.767400000000005,3.7730493036908843
0.8429197317113813,367.4970000000002,2.3142199999999997,3.056074482548082
0.5894400214374912,395.8120000000001,4.969820000000005,2.8910008606234463
0.7368018756900507,391.4550000000003,4.854200000000004,3.208034483459943
0.37728622957559593,502.66000000000037,0.4613000000000055,4.7095819963411305
0.6019090781247839,490.9650000000003,2.8133000000000017,2.4159995738262126
0.6104022959470251,439.5160000000003,0.7817000000000005,2.727666357780551
0.7030578732535004,323.37300000000005,4.2805000000000035,2.51401389884796
0.23675092430370803,543.6130000000003,4.377000000000003,2.894794160620748
0.5803766539458746,375.4290000000002,0.11339999999999956,5.055526142669477
0.6115254252300246,393.5560000000001,3.784100000000003,2.3233072666274452
0.2724940300104472,455.34900000000016,4.693700000000002,2.797869088217782
0.4859369548351353,510.48000000000025,5.007340000000005,2.5700012745306893
0.4527541900460332,421.4470000000001,5.145220000000004,2.487598808497502
