QED,MW,logP,SA
0.915187591424628,268.744,2.3810000000000002,2.667515112295888
0.8256202442608376,309.39100000000013,1.3086200000000001,2.5938946325779195
0.7645237155423443,306.321,2.8106,2.251734491687955
0.9003260265853329,326.35600000000005,2.0511,2.434143211229838
0.8466647308528101,221.329,2.2880200000000004,3.757171789007712
0.9258915266868488,271.29499999999996,2.0773,2.273825916848928
0.8992144666192069,340.43100000000004,2.6983000000000006,2.8803911054327997
0.910703862645509,322.16200000000003,2.6872,2.0002800030310475
0.71734767839515,270.317,2.4482,2.013863229238803
0.9146906167201618,309.16700000000003,2.500000000000001,2.0807815798380673
0.921500380104763,299.33000000000004,1.1888,1.9247405072498083
0.3554933303831032,373.4570000000001,0.7630000000000028,3.6600486683849107
0.9248595196665103,332.4480000000001,2.5676000000000005,2.4603653831755388
0.9174994899928894,289.379,2.2443999999999997,2.563085962606589
0.909995375924115,330.453,3.8149200000000025,3.256671366047213
0.9007846075813871,324.21500000000015,3.7094000000000023,2.1367705435090922
0.8141018313887305,265.154,3.310740000000002,1.7394737781445766
0.8361648728480537,303.313,2.3278,4.678720499728552
0.8109377450016715,307.39400000000006,0.8976999999999999,2.0559167637801643
0.9152441173902528,332.347,2.873900000000001,2.849748735798423
0.8495210213429746,291.326,2.9605200000000016,2.3892390050475534
0.8801722093007012,319.3610000000001,2.5223200000000006,2.7376824043327534
0.7980642981681152,303.336,-0.22089999999999999,3.3100363082119504
0.9058235869021439,344.4360000000001,3.231200000000001,2.8258761464025905
0.7346403142109528,318.76,3.2531000000000017,2.3715870934504935
0.5804452701250716,312.41299999999995,2.508400000000001,2.1844969327371473
0.937360086343558,302.3300000000001,2.24662,2.2337035769669775
0.37419199584044116,254.286,0.5058999999999996,2.019116349068838
0.8128123751063832,320.3520000000001,2.488900000000001,3.5888833534405675
0.2101912512267303,305.40299999999996,3.0911000000000017,3.6014140918961886
0.7930799491710826,311.33200000000016,1.7793000000000005,2.5161347064931885
0.6706699873145184,271.316,2.847520000000001,1.7901015096771538
0.8137855441471943,290.363,2.0032999999999994,1.805637466586015
0.669413930615113,361.42300000000006,1.6935,2.2217617453857432
0.7517906215330539,334.391,2.783800000000001,2.350738398395613
0.9188363174065588,321.398,3.034200000000001,2.7383692852489734
0.9233748772459427,328.3720000000001,1.3895999999999997,2.3962312202796117
0.7718763666334625,303.322,1.9972999999999994,2.3610632925633173
0.9069356813973048,312.3730000000001,1.819,1.9653443653963372
0.8434028616581275,291.38000000000005,1.49264,2.837357327849256
0.7867132665202204,272.33,1.2472999999999996,2.8224265031907088
0.8518129977419187,338.4550000000001,2.8973000000000013,2.889153475495169
0.9003536435040363,345.44700000000023,2.7853200000000014,3.1928171642388588
0.6827374149451316,329.38900000000007,1.5308199999999996,2.5411502624843223
0.8392511055207312,257.355,1.4681000000000002,2.3768525959037277
0.7753787716094852,285.263,1.6092199999999994,2.6917798121093437
0.8024199784870678,268.32,1.9602199999999999,2.358566807537187
0.7663250259721875,350.4220000000001,3.750300000000001,2.0922910279251976
0.797542975852817,279.303,2.223019999999999,2.0370451336730273
0.9102803518985808,275.37300000000005,2.3677,1.802541251216823
0.8402907447137493,312.4130000000001,2.2598000000000003,1.954635577169638
0.7557709953310899,279.36899999999997,2.3203000000000005,2.5269720204475945
0.8520697955984065,337.4890000000001,2.7711000000000015,2.4001055297976546
0.8646588977930824,361.26100000000014,2.1590000000000007,1.9817619492375922
0.8476243538028343,321.4460000000001,1.76942,2.611998735798423
0.8571829565702617,262.35299999999995,2.676800000000001,1.992339293174867
0.6016184223897912,340.35800000000006,2.2519,2.207885851561258
0.8429326220236836,271.349,2.0224,3.036676141326714
0.8289246024388224,311.34100000000007,2.3356000000000003,3.102305507239569
0.7851208336530705,282.368,4.111000000000002,1.8489272012269815
0.9387375150683381,325.41600000000005,3.1884400000000017,3.81637512952946
0.788595598384642,259.28,2.925620000000001,2.1542617640373383
0.832037016564807,305.418,3.8514000000000026,2.283073822647058
0.6977132012703025,298.34200000000004,3.968320000000002,2.4483421071867575
0.6359823612379699,277.349,1.0097,2.548080873858334
0.5080473636596871,251.717,2.985500000000001,3.265188697225172
0.7051873672522778,359.821,2.136499999999999,2.5205743130997185
0.8108336389347437,328.423,0.9881999999999997,2.7568541467479584
0.724659355517193,334.42600000000004,3.3226200000000015,2.614875005538405
0.8402157712236806,290.27500000000003,1.8598999999999999,2.1031750415534205
0.8597058664801693,318.34800000000007,2.8146000000000013,2.009071022973833
0.8420682827875255,337.4260000000001,2.8464400000000003,2.8931382373885217
0.669531356748174,355.41900000000004,3.0642000000000005,2.4805080923639338
0.8493939804174525,264.3289999999999,0.9918999999999998,2.632823203879548
0.7678989514581467,251.28199999999993,1.75732,2.128360222372004
0.7784907169423034,248.285,2.7611800000000013,1.8115689435245166
0.7831969212158294,314.27200000000005,3.0195000000000016,2.331190748863616
0.8627636515935466,307.346,3.2451000000000016,1.985602420953681
0.872531455796685,233.70200000000003,2.897500000000001,3.2306996459168946
0.6116875624604766,252.278,-1.3499999999999999,3.9121929524460164
0.48298213241657195,308.382,2.4486,2.253375302309614
0.8382186466522454,348.4280000000001,1.4610000000000003,2.418842594199809
0.9188581505205012,331.8070000000001,2.7925200000000006,1.999650262484323
0.6937760696032461,305.363,1.1968,2.335654311436082
0.911158682065739,303.33700000000005,2.047699999999999,2.7288150137140565
0.9106725722774185,306.3370000000001,1.2518000000000002,2.5883145174361406
0.8936867100406513,242.32199999999997,3.1949200000000015,2.6495566024625035
0.7378177970950756,327.35900000000004,3.3998200000000027,2.2766801059417983
0.7711930951725472,334.261,2.7236000000000002,2.1909966048949965
0.8063507939905419,281.30799999999994,2.10072,2.075111933364866
0.6840711327869909,325.384,3.327700000000001,2.273782697846098
0.6298904655707949,320.36600000000004,2.799400000000001,2.6287225879559877
0.9068727481912637,290.413,4.033140000000002,3.0414062729875075
0.8224839266445994,306.43100000000004,2.8241000000000005,2.7733989459934385
0.9251604537497757,315.37300000000005,1.4744200000000003,2.6956309557813025
0.7027131651384457,346.386,4.212100000000003,1.8116432108773832
0.6301860398890249,300.38000000000005,1.2309999999999994,2.217844097278231
0.7258316852950276,327.81200000000007,2.2787000000000006,2.7046884880800395
0.7896603213311174,306.32200000000006,0.24863999999999953,3.1349540447517645
0.9162279529625069,325.336,2.1685,1.9092509738324068
0.8021738537772255,347.8710000000001,4.453880000000003,2.706161750995813
0.8693027537804345,277.36400000000003,2.6591000000000005,2.4011476112500674
0.7223442804227915,281.31500000000005,2.6112000000000006,2.1096579962203155
0.7552744447136188,334.78800000000007,3.1954200000000004,2.4263377492463096
0.740395343106315,340.8140000000001,3.3801000000000014,2.177195247428932
0.7099230724640009,352.415,3.678300000000002,1.8776916207920262
0.672656825694818,345.403,2.3577999999999992,2.441499024725804
0.7849194573708674,340.4010000000002,0.24299999999999966,2.2080503055182135
0.7436337532588807,350.3970000000001,2.8135000000000012,2.350865181771354
0.7853887803951938,319.708,2.2575200000000004,2.416046434109834
0.8011529214519394,316.357,3.4163000000000014,2.1833914890548893
0.8462622409546794,296.41400000000004,3.5836400000000026,1.9690969835603838
0.7927763474637634,277.374,3.4921000000000015,2.8124604187350197
0.8420117233695558,271.32,1.4373799999999999,2.7182334267503574
0.7158142662333769,337.339,2.0912999999999995,2.2379300823304877
0.7769029244952044,269.279,3.0341200000000006,2.084791908751763
0.8587378547544727,269.34799999999996,2.6115400000000006,2.0116332042983203
