QED,MW,logP,SA
0.5671437409186093,474.6460000000003,4.703700000000004,3.424255866164412
0.6826607562770949,435.3990000000003,4.912440000000005,2.431172243115295
0.36101621998208583,505.7110000000004,5.237000000000005,3.102349755270585
0.42864321992734006,377.6130000000001,5.772000000000007,3.1294888852336715
0.5628663957580579,393.43900000000014,4.612320000000003,2.9777295309021223
0.4310559190370775,415.8980000000002,5.253720000000003,2.382569660047279
0.47324634584548536,498.5270000000002,3.7726000000000024,2.573222919346094
0.4329094832915784,396.6230000000002,5.604000000000005,3.265840028639679
0.4080423802068187,507.4900000000001,4.423900000000002,2.316905408943173
0.13025931577174682,608.8270000000002,6.1493000000000055,4.046484467012732
0.23599318496290453,486.54700000000014,6.040900000000004,2.598271395177587
0.6932899951143389,396.52000000000004,2.6223,3.3333636070350137
0.55526781152919,390.48400000000015,4.838300000000005,2.804965233093082
0.0926568920024826,494.46800000000013,3.970570000000003,3.567151561203728
0.5031452058661716,345.487,3.933100000000003,3.0279852870749266
0.29095285393161485,517.6470000000003,6.808120000000007,5.070024789530191
0.25514806620987396,557.6540000000001,6.059520000000006,2.9409630331633903
0.383338407258251,420.4880000000001,2.8704,3.2404511997594394
0.5097897172272619,460.6220000000001,3.914900000000003,2.6095113065387974
0.6503843914396955,293.363,2.850200000000001,1.7619072449432505
0.7321531613890162,382.9350000000001,4.921500000000004,2.126457802149609
0.3466551999495722,474.5450000000002,4.913780000000004,3.016692280611112
0.46688988856904357,416.4770000000002,4.4154000000000035,2.2816073749310704
0.4225736152606881,389.5180000000001,5.935000000000007,2.3281386245623708
0.30413750721478705,554.6470000000005,4.009800000000002,3.4246633090451857
0.8289665136723743,405.9510000000002,3.2738000000000023,3.261530416424888
0.6847147914010012,360.41999999999996,3.3907000000000025,2.697921804387441
0.19692977309790616,584.7860000000004,6.568400000000007,2.914356743613995
0.7409987458478555,372.4280000000001,2.828500000000001,2.819260761638498
0.39724690256947454,484.6590000000002,6.472900000000007,3.1351696143449246
0.7752792767409163,278.307,4.2592000000000025,1.6202486645683614
0.3734241512479393,479.37800000000016,5.917120000000004,2.1833468854205798
0.20112989967622177,579.8060000000004,5.8596000000000075,4.189380570264001
0.63017070250473,440.9350000000003,2.0782000000000003,2.4461925147912105
0.5779504217810824,402.4160000000003,5.3392000000000035,2.857539970462561
0.34149508641471815,505.62600000000026,3.775900000000002,2.664262370213226
0.6163753866803527,432.8180000000001,2.828800000000001,4.289274201726229
0.6688599829674464,457.47000000000037,4.446800000000003,2.49308469907751
0.5167400051040932,442.49000000000024,4.792100000000004,2.235356187098523
0.9301258508341981,292.81000000000006,2.4667000000000003,4.251735285952051
0.7764257982504794,297.745,3.4960000000000013,2.2095990050475542
0.65256571491972,418.92900000000026,1.648799999999999,3.1265346892731625
0.7416383985655689,285.37200000000007,4.102220000000002,2.575060254322336
0.5987620183964723,364.4090000000001,2.8786200000000006,3.5197361408391723
0.6881755596152432,249.402,3.6202000000000023,3.261640686260386
0.5423130650899587,506.62600000000026,4.093500000000003,2.71785891849488
0.36007062942893703,482.5370000000002,0.41329999999999917,3.7613234863974494
0.5664778817030458,460.54200000000014,2.870820000000001,2.926999331915484
0.7346497611906289,253.309,2.2731000000000003,2.4014566358322096
0.775024921152861,299.757,4.481220000000003,2.151133620432171
0.8360317702497851,356.85,3.032300000000001,2.6549944922448407
0.6632056606668311,441.0000000000002,4.407720000000004,4.4150510343054155
0.14840774535969317,470.5730000000001,3.255200000000002,2.682802750572133
0.44285167870821496,448.5230000000001,3.2310000000000016,3.444338199382587
0.6404265093831025,413.57000000000016,1.8823,3.207852435222536
0.6403576203639147,412.94600000000014,5.001780000000004,2.644192160047279
0.8965718736884576,282.346,1.6478000000000002,1.8246775798380703
0.3077649160355956,515.5870000000002,4.874700000000005,2.707379157550889
0.12487847019110077,619.6420000000002,3.2037000000000013,4.335964055272703
0.3919329934670912,463.5030000000002,6.197400000000006,2.268883133239342
0.5263008922740242,468.5750000000002,3.6967000000000025,3.6301067405867133
0.5794647807926973,360.37700000000007,3.2426000000000013,2.4140424175342243
0.43851012393857325,513.5600000000002,5.720940000000005,2.984207707846748
0.5471934228819247,503.8280000000004,4.9573000000000045,2.695284822483517
0.20031301025631124,509.5650000000003,3.8713000000000024,3.3803264710346834
0.5582329906983933,389.58300000000037,6.417600000000006,2.1306055297502056
0.3713944604250479,410.5610000000002,7.184300000000007,2.384448420424036
0.5120531577194589,305.38100000000003,3.872200000000003,2.250918279761164
0.6343396374173759,348.362,2.3110999999999997,2.723932976183436
0.8198748053993821,271.364,3.146740000000002,2.1539935281849605
0.6293441401578005,343.339,5.7024000000000035,3.065854928163815
0.7070699748884077,394.4750000000002,3.027920000000001,2.606842970301713
0.4419767384091437,417.2560000000001,4.802400000000002,3.3567383078897146
0.35115577882358456,412.3830000000001,1.1806199999999996,3.0785431215857395
0.5177330244212729,488.59200000000027,3.526040000000002,2.9337630500573617
0.5358664459303927,411.50900000000007,3.6947000000000028,2.4228913959100904
0.4425912767646258,452.44600000000025,1.6729799999999995,4.095480174006616
0.42279194531248465,406.5050000000001,4.6346200000000035,2.526715990780149
0.4937933937856764,375.4490000000001,5.168320000000003,2.128912944086542
0.33039942979340464,420.92500000000007,6.851100000000004,2.265430170390003
0.46409167819685937,438.55100000000016,3.2433000000000005,2.6614896688173424
0.2530948702524688,543.0710000000003,5.214700000000005,2.391120598747838
0.5341647608330485,394.5090000000001,5.477300000000005,2.173749084417153
0.675024626504602,305.425,4.8415200000000045,2.126596416330477
0.7947592416508794,414.3580000000001,3.980800000000002,3.01026468830627
0.5915856862009942,544.7880000000004,3.8896000000000024,4.471371406097388
0.3904910801740092,418.45500000000004,5.985100000000006,3.401255317553651
0.7925187588694569,339.317,3.816700000000001,1.9184195172767318
0.4941214467500144,373.3690000000001,0.18999999999999945,3.403738575234347
0.18055853063786356,544.0920000000003,6.350200000000006,3.208618922800019
0.791259389052804,410.9230000000001,2.9300200000000016,2.8081932027978667
0.7171299843922527,274.363,4.824920000000004,2.0506370630551203
0.4964975709718369,310.419,1.1292999999999995,3.0118199996461312
0.5699927634118418,364.5770000000001,6.628900000000007,3.821646359523241
0.5254239128825284,416.59000000000015,5.373300000000005,1.8762118028332644
0.743773591405069,373.8840000000002,4.604400000000003,2.6951091757676338
0.6224116772078782,451.49300000000017,3.963600000000003,3.4450535773602393
0.5560729330865951,360.5450000000001,6.209200000000006,3.8666226911184634
0.6576704988495723,376.28700000000003,4.762320000000004,2.7918389224806166
0.489815034961595,388.324,5.177600000000002,2.345124467739586
0.6324457054038686,380.8750000000001,4.329000000000003,1.9264124272713214
0.28713246741738996,515.1010000000001,6.727620000000007,2.5833187275097043
0.4965296474468681,429.6080000000003,5.364400000000005,2.3764554923959356
0.40564395929356273,403.61000000000007,6.913000000000007,3.440751405104951
0.541696678526227,505.50600000000037,3.2146000000000017,3.4817593561983973
0.4695902381591818,417.38700000000006,5.390400000000003,1.959253218258553
0.22642425530976334,519.7050000000002,6.465500000000007,3.200182218928571
0.750330536252339,369.4040000000001,2.1913399999999994,2.5315821056941648
0.35593634864911494,388.3830000000001,3.976320000000001,2.629557416830794
0.6267242432821589,403.2840000000001,2.2778,2.8930358515612564
0.5083906478349451,492.6420000000002,2.1278000000000006,3.0646529401629046
0.6410718394483339,382.42400000000015,3.3137000000000016,2.7264254609236165
0.47926305014887616,413.3940000000002,1.2367,2.9630420322154087
0.6767936140228616,443.56900000000024,3.2135000000000016,3.6792940013833038
0.6255420947932351,385.4410000000001,2.7969000000000013,2.4690388789112276
0.7995344123722377,408.72299999999996,4.635600000000004,3.5796222425320305
