loss,running_loss,mode,lr
3.7710747718811035,4.852283295728352,Train,0.001
4.368469715118408,4.090328633785249,Eval,
2.7285401821136475,3.5786061157289684,Train,0.001
3.4438703060150146,3.1663833890321125,Eval,
2.6061651706695557,2.8256511840414515,Train,0.001
2.7079687118530273,2.473550971948877,Eval,
1.652490258216858,2.1999170991545838,Train,0.001
2.0697882175445557,1.8963242156325644,Eval,
1.59706449508667,1.6698767318793202,Train,0.001
1.5480388402938843,1.4368732481632593,Eval,
1.156723141670227,1.294960275468535,Train,0.001
1.2671321630477905,1.1645929717792667,Eval,
1.0864909887313843,1.091452019011722,Train,0.001
1.0934298038482666,1.0246036196092385,Eval,
1.3767396211624146,0.9891639127094414,Train,0.001
1.0422011613845825,0.9538024568332811,Eval,
1.0376055240631104,0.9307562530604382,Train,0.001
0.9870418906211853,0.9077317627533427,Eval,
0.9694595336914062,0.8915666572872903,Train,0.001
0.9369523525238037,0.8860960608383395,Eval,
0.8216521739959717,0.8643125729639766,Train,0.001
0.9213429093360901,0.8527401857218652,Eval,
0.7723223567008972,0.8425508690359474,Train,0.001
0.9100674986839294,0.8384873445303939,Eval,
1.0865228176116943,0.8262310390917678,Train,0.001
0.9079318046569824,0.8319919522640837,Eval,
0.7815200090408325,0.8120396259828656,Train,0.001
0.8884970545768738,0.8120807364301861,Eval,
0.883289098739624,0.7997430868041712,Train,0.001
0.870520830154419,0.8049051342707763,Eval,
0.9891947507858276,0.7894403612500953,Train,0.001
0.8637586236000061,0.801370143046919,Eval,
0.8535284996032715,0.7807722040242899,Train,0.001
0.8592290282249451,0.7937204109610252,Eval,
0.7838810682296753,0.7724082848281726,Train,0.001
0.8572044968605042,0.7863730071288233,Eval,
0.8658348321914673,0.7648599468365351,Train,0.001
0.856081485748291,0.781965234369602,Eval,
0.7675653696060181,0.7583088015974544,Train,0.001
0.8455378413200378,0.7798329119412396,Eval,
