QED,MW,logP,SA
0.652215478955124,323.35200000000003,1.8173200000000003,2.941578957836173
0.6260579166019239,405.31700000000006,5.028800000000003,2.4110615665318242
0.615354070986088,354.183,6.169480000000003,2.6085793334133935
0.9312830368647619,320.698,2.6815000000000007,4.303214944457123
0.6922396172842089,306.321,3.4121000000000006,1.9064152974493602
0.4777853726743868,419.5500000000002,4.818500000000004,2.385722333274863
0.21216614202458353,397.4320000000001,0.11390000000000161,4.092648251935946
0.5284288004946736,459.3730000000001,5.052800000000004,3.3259789916503966
0.34150377440164364,423.49400000000014,3.977500000000001,3.3007531322800894
0.6590574366872786,291.351,1.1731000000000003,2.8992125725904305
0.5408648349414314,476.64200000000017,5.051100000000004,3.2015242971987963
0.29839283645653253,449.9130000000001,5.767500000000004,2.4310249530982784
0.48918641776774996,382.5070000000001,5.715700000000005,2.153192470716217
0.4981643548558775,433.53700000000015,2.8394000000000013,2.7685420787104356
0.70130296579026,362.3850000000001,3.3821200000000022,3.16442508549917
0.7269591104719713,236.40299999999996,2.591100000000001,5.440261396067781
0.6110008498813891,495.43900000000036,3.7707200000000034,2.7494414745986564
0.4310243576713091,58.123999999999995,1.8064,1.605723046467979
0.7160357288778832,413.3700000000001,4.7908000000000035,3.023519193048104
0.5192789908597589,110.13099999999997,2.1561000000000003,1.528193280147697
0.5123809832332145,416.4490000000003,4.889720000000005,2.6042537030678616
0.5911404476054295,413.4340000000001,1.63908,3.8648644379597874
0.8421808014742412,341.45900000000006,2.3474200000000005,3.1412654978578214
0.6329272570251214,384.8520000000001,-0.24200000000000016,2.9792490416717623
0.4379118656914492,137.138,1.9032200000000001,1.4998539820601309
0.31756587638925743,217.20199999999994,-1.7620999999999998,4.675486822698375
0.6323443232719178,451.9140000000001,3.4853000000000023,3.2222622773896816
0.357909272945023,432.5580000000001,6.884000000000007,2.7191374247780686
0.29631298050266264,541.5890000000003,3.5924200000000024,3.331648968313054
0.8445225629785185,283.37100000000004,4.351800000000003,2.787784500999507
0.5760868542390646,484.69000000000005,3.1437000000000017,2.7600077444628646
0.7289461770552651,429.5170000000003,2.807500000000001,3.053243878594154
0.6372076636904801,430.59200000000016,5.983500000000007,4.53623098886729
0.1700022916267365,417.5970000000002,6.444200000000006,2.358472427186504
0.5938723888638306,368.4370000000002,2.31532,2.660117696724992
0.6612583466088957,361.48600000000016,1.1270000000000002,3.73360097840371
0.3570688167166915,42.080999999999996,1.1923,3.006787807865753
0.5772795589590656,456.5230000000002,3.6812000000000022,3.943139213341337
0.550809245109429,348.45200000000006,4.390600000000003,2.254402913880128
0.7564878058678983,316.34200000000004,1.9712,2.6110543745564847
0.7823784239885493,319.386,1.7636000000000007,1.8705620668641778
0.2499953979258037,401.44800000000015,1.5088,3.3792277978272205
0.8088396622568207,340.3700000000002,4.455000000000003,2.1484820214945444
0.49157576936474917,372.4800000000001,6.295420000000005,3.4965333356175083
0.5439288830110416,446.9960000000002,6.099400000000006,2.671078295944863
0.26447860294670184,550.4380000000002,5.498900000000004,3.178458406680731
0.6433024996658124,437.58400000000034,3.973900000000004,2.834225369780107
0.5418764905056754,468.3620000000002,3.084220000000001,2.3386916687607044
0.7614516372517877,376.5080000000001,3.027820000000002,3.135170465488213
0.7402089633828004,307.3490000000001,3.521700000000002,1.8544187939528562
0.5069421365229415,443.5110000000002,3.1473200000000006,2.613492006936582
0.6117971346498517,452.57600000000025,4.019820000000004,2.243070956258995
0.33547422056607007,377.318,5.224600000000003,2.0595192816760797
0.1593638521079603,497.00200000000024,6.9211000000000045,2.9817105118301654
0.4890728809243286,468.55300000000045,5.5552000000000055,3.7397122520518815
0.40946998494142034,446.52800000000013,4.975200000000004,2.333331142226875
0.4059567235930579,419.4850000000001,4.5736000000000026,3.3044515454811343
0.2825806923243582,243.307,-0.1444999999999983,2.8473214313388837
0.45612577999246123,356.44700000000006,4.585500000000002,2.1657454669458733
0.6794537936450997,416.45300000000015,1.7807,3.862859903083697
0.8668434873935982,288.7780000000001,3.245300000000002,2.5844563789458146
0.8674109811546039,282.8150000000001,1.9141000000000001,2.534716117007978
0.5510018892957671,366.4240000000001,4.645100000000002,1.8942551994469028
0.46661660163337615,423.94000000000017,6.232200000000006,2.5230107688159205
0.46076012952695655,488.28100000000006,4.537700000000003,2.031583506201123
0.5406121946281714,365.5460000000001,5.466700000000006,3.2695812432070444
0.9416159338922713,298.75100000000003,2.5444000000000004,1.839776955135548
0.7380447226778589,323.779,4.083800000000002,1.7818614297785675
0.7539206626782516,387.52400000000017,2.4397,2.2871904506455696
0.5245744877177257,115.176,0.45369999999999977,3.079853159476036
0.8147278186909896,311.812,4.467120000000004,2.9923698524237334
0.34590380724531916,420.5130000000002,3.548300000000003,2.7785898574485515
0.6362219812921258,267.41600000000005,5.425820000000006,1.9710202488327333
0.7985621573724063,271.40599999999995,1.5811,2.353459656761146
0.370970171411032,460.6250000000001,6.418700000000006,2.325589654505304
0.5700408401746371,415.56700000000023,3.1800000000000015,3.412435820501763
0.49531271324374404,95.10499999999999,0.05880000000000002,2.0810751249856168
0.8576875047415617,361.4630000000001,2.495100000000001,3.09013223675273
0.7208728012997462,389.49900000000014,3.4952000000000014,3.7386343780743942
0.5862703026234133,529.6630000000002,2.9696000000000007,3.5222381637778977
0.7859786749693332,306.321,3.559400000000003,2.5787992448452464
0.8007488128859493,248.32999999999998,2.38382,3.0226794762273936
0.752651201282847,379.4350000000001,3.592100000000002,2.36144515150027
0.43017865344066253,360.3730000000001,2.621100000000001,2.624328328701928
0.7550391801442277,305.33400000000006,0.45529999999999987,3.115112433709063
0.6513203754989766,448.96600000000024,2.9575000000000014,4.405382470084264
0.42073814126308884,352.481,5.870300000000005,1.922582372094432
0.7491972132643986,272.69100000000003,3.581500000000001,2.296846379421954
0.6855304091472265,268.253,1.9517800000000003,3.0351034262676313
0.8186402487374712,347.8460000000001,4.075100000000003,2.9371496027200266
0.805025930389366,364.48900000000026,5.0720000000000045,1.8686925002995611
0.5790737836678148,416.93000000000006,4.089600000000003,2.396964461735866
0.3464756987174176,552.7040000000001,4.768200000000005,2.8060053763176747
0.26173823961340137,516.0010000000001,5.889000000000005,2.65134734001869
0.4696209723748786,370.52599999999995,4.033500000000002,3.6252961231360565
0.5741819975086083,440.5250000000002,3.0277200000000013,3.5081908594023936
0.7764894438084039,354.4540000000002,1.8006799999999994,3.2538471171787684
0.6015810232205328,355.50700000000023,4.733300000000004,2.8159572424990866
0.4118818454328005,413.29200000000014,6.597420000000003,2.519807032493002
0.39756956108502045,470.55200000000025,4.644020000000004,3.677605931318844
0.48384528811850797,371.4000000000001,4.175300000000002,2.3208297668848843
0.5352547437058156,371.4440000000001,3.7440000000000024,2.417909861622812
0.6856995333271065,338.4070000000001,2.2967999999999993,2.4006146977151044
0.6142914772581962,375.45400000000006,2.4558999999999997,3.1406033717634196
0.35885741253226144,465.5570000000002,5.361100000000004,2.3517355403216964
0.57402467298415,464.55100000000016,2.963000000000001,4.764326418533422
0.5186115662855172,372.4720000000001,4.975800000000004,2.4055596814147986
0.45409282287603764,472.5480000000003,2.0138,2.571812122784779
0.523465791203302,279.303,2.1410799999999997,2.8553997742783235
0.42735108499865804,557.5770000000002,4.712000000000004,3.1093226698602523
0.20450232409208705,441.70700000000016,6.374800000000006,3.0318534293988915
0.49890194583894265,424.6110000000003,1.9604000000000001,2.3321105192969434
0.3034195837223545,442.3450000000001,7.835900000000004,2.171528318987013
0.5054029606949364,447.5820000000001,3.702600000000002,2.7534888679030267
0.658985711564094,378.4800000000003,2.7201000000000013,2.4858761266830527
0.2578724755513771,483.61600000000027,5.243920000000005,3.022618670948699
0.5701817971749219,440.5850000000002,1.6483,3.4821673537527476
0.6631593570000828,319.4520000000001,5.777100000000005,3.397741143630933
0.5537720020050235,391.8650000000001,3.5356000000000014,2.6635646977151044
0.7189907099628402,243.28799999999998,0.47540000000000043,1.6959230728438595
0.544625766407387,366.384,3.542880000000002,2.669974148790242
0.5576301598614519,362.39300000000003,2.9827000000000012,2.46480697449625
0.4613262510776325,265.32000000000005,1.1438699999999993,2.9534372808025786
0.701623266623649,323.308,2.1842,2.8363491919498838
0.3979084235704827,452.8330000000001,4.982600000000002,2.7534627457404177
0.8858554709526253,293.706,2.6436,2.9229743907863206
0.6204323197709912,282.33899999999994,3.796000000000003,1.6903760290072007
0.5506593804199239,364.50500000000005,4.241500000000004,2.012699643309814
0.556157865034504,416.5210000000003,5.899820000000005,2.7578995891122364
