QED,MW,logP,SA
0.740891719077671,362.4330000000002,3.8179200000000026,2.1624872978704097
0.4825408321586727,434.4920000000002,4.637220000000003,2.1389813535540103
0.1971486758582209,428.56500000000017,4.698680000000002,2.376959088217781
0.2804948546853922,418.26600000000013,4.432570000000003,3.136316027925198
0.3879278126430143,520.0730000000002,5.680700000000006,2.450766175388928
0.6789027556414078,416.5720000000002,3.9432000000000027,2.5866983138934323
0.6020795294107153,402.47300000000024,0.30990000000000045,3.6590162976669323
0.7192006407775252,417.5350000000003,2.5441200000000013,6.17585486327118
0.6509121743620676,174.612,1.67678,3.351371930778077
0.6797574879670739,352.47800000000007,3.392800000000002,2.499866656017115
0.9073086598005992,294.7819999999999,2.0263999999999998,3.2121144557725083
0.5989128462039373,315.33200000000005,3.9901000000000018,2.2352497270669414
0.8342020945147883,380.48800000000006,4.414700000000003,3.4064299853688613
0.6031654700843595,303.31800000000004,1.333399999999999,2.8265638808173392
0.5441888681550496,491.3230000000001,3.4353000000000016,3.3178850734621728
0.7576527551473791,404.5150000000003,1.8122999999999998,3.91558995552867
0.8458106430197768,254.31799999999996,2.5116000000000005,3.1710081861729105
0.5417125338671858,410.5180000000001,3.2661000000000016,4.174321085164019
0.33670963098348367,439.31100000000004,3.7039000000000026,2.5076964233764834
0.7978458176700818,312.432,4.108000000000003,2.0148332118878614
0.622670357559151,443.5630000000003,3.4010000000000025,3.2549502648203124
0.3283532275342388,471.9040000000002,6.339620000000004,3.1203099778233296
0.8404055473093277,341.4590000000001,2.1185,3.144101034152513
0.5089566937177104,446.5140000000003,2.1239,2.766890848480587
0.27124964420059383,285.252,0.6594999999999995,4.4249970495809325
0.34747798302796945,81.096,-1.5284999999999997,5.186601892621826
0.45237175280567965,487.9910000000002,4.411920000000004,3.0811132875548397
0.5812133159125487,435.61600000000027,4.792200000000004,4.03027461682383
0.7031469552834979,419.5500000000001,3.4989000000000026,3.394711851668159
0.9224527159620461,311.3850000000001,3.441600000000002,3.025396216674258
0.544874902604428,467.54700000000037,3.868800000000002,3.0383383733333424
0.809412107960417,317.4290000000001,3.907300000000003,3.4938382225048583
0.6685392305411679,393.25100000000015,3.5886000000000013,3.8575888125905067
0.2627051225851008,471.54000000000013,5.084400000000004,3.188492795821002
0.272530206298934,409.44500000000016,5.418920000000004,2.3888898574485538
0.7824316495278264,224.1529999999999,2.860900000000001,2.7300077873564117
0.2017444750127311,412.39900000000017,-2.125299999999995,4.690335251191555
0.2919916462464058,513.9180000000002,4.665400000000004,3.445697966498498
0.7308251449629037,454.5520000000002,3.951100000000002,3.1030583617023932
0.6851111267774862,333.3870000000001,4.238500000000002,1.852463370521173
0.6984060851347106,243.28800000000004,0.09660000000000046,1.7862114124112694
0.2801564167149644,490.0500000000002,5.956500000000005,3.6748709731651674
0.8088396622568207,340.3700000000002,4.455000000000003,2.1484820214945444
0.221024873121595,479.40700000000015,7.418500000000006,2.8690003506090367
0.6324857661128415,420.4640000000002,2.106699999999999,5.36626884902806
0.26267935950647847,536.0790000000003,6.369900000000005,2.77039588126852
0.7573519074759641,427.99800000000016,2.873800000000002,2.975016532741785
0.5016156176646861,525.6080000000003,3.0557000000000016,3.020871808625527
0.7912182867781875,354.3820000000001,2.1932,3.254326242904046
0.3435285266217112,438.3490000000001,5.606500000000006,3.4564255070164007
0.5069421365229415,443.51100000000025,3.1473200000000014,2.597469410782736
0.488413076748993,463.59900000000033,5.6810000000000045,3.1392435924188664
0.42878722162503374,296.33,3.4315000000000024,2.4167555687252182
0.612883777403603,345.40600000000006,3.7979200000000013,2.794991443725614
0.24378953275684861,520.6040000000003,6.923200000000006,3.5757282850518113
0.5363733206340806,265.269,0.6845,4.645183185710288
0.6802708092341123,380.4480000000001,3.1247000000000016,3.0954932835469684
0.47178691217161023,71.12299999999999,0.5212000000000001,3.0498875538859966
0.4523077710674091,455.5620000000002,4.196620000000003,2.5816747987167226
0.7071771795664381,359.4740000000001,1.0307000000000013,3.6632755344601176
0.34470807042620144,471.45400000000024,5.859380000000004,3.0072565731922483
0.8571996568398179,324.4680000000001,3.2753000000000023,2.4000802705137723
0.43908825710388716,437.4560000000001,3.4122000000000012,2.3145171651408596
0.5822590732127413,340.442,5.314800000000004,3.0835582389195766
0.7958813671233219,380.2860000000001,4.439900000000004,2.5682717441276797
0.7843589980500894,377.53099999999995,4.425800000000004,2.2897108515612583
0.9416159338922713,298.75100000000003,2.5444000000000004,1.8749723107233578
0.7380447226778589,323.779,4.083800000000002,1.7818614297785675
0.39795733661219557,424.4730000000003,0.3436999999999997,3.4057900786343804
0.5318131296742693,434.5590000000002,5.147000000000004,2.589476382594448
0.6750694094512153,201.31299999999993,2.804220000000001,3.2622782067477036
0.5583021165384637,344.3710000000001,1.5966000000000002,2.534807005407412
0.7606260115837791,258.704,4.024400000000003,2.779279582884124
0.5134148546214379,494.0790000000002,2.8287000000000013,3.657769961334944
0.4391868552402471,479.9450000000001,4.399620000000005,3.3576328514181863
0.3984296053389398,448.92600000000016,5.157200000000005,4.094465550262119
0.3791401719459249,521.0500000000003,2.060900000000001,3.8740410484078494
0.5134021701082128,432.4590000000002,3.360500000000002,2.8926632153910266
0.5992785054872136,198.174,0.09681999999999985,2.4609180077295605
0.4862753220829306,489.0190000000003,5.147900000000005,2.8243240175404587
0.35711155805448297,463.5790000000003,1.2737699999999998,4.317183099788331
0.3939546567591442,456.5760000000004,0.9658199999999992,5.3913951727665275
0.3965701417497051,453.59100000000024,0.8543000000000025,2.7566970893541622
0.762925136371612,351.44600000000014,3.2403000000000013,5.9170083366799044
0.653366653331128,376.4340000000001,2.148999999999999,2.8839108421524244
0.6524507067254546,334.42300000000006,2.6211,2.836914054198214
0.42073814126308884,352.481,5.870300000000005,1.922582372094432
0.7616934754679191,333.38700000000017,4.533000000000003,2.132903712467474
0.6648937020639989,400.50000000000017,2.942100000000001,3.7810719143494813
0.613658899454752,409.48600000000016,1.6678999999999997,3.625951264547834
0.42735611315552724,534.0310000000005,6.141000000000006,3.702777004890274
0.565132335433562,438.5270000000001,4.953800000000004,3.6732168717710936
0.7487293124144897,353.4510000000001,3.944700000000002,2.772338346363753
0.15147330578915252,490.6700000000006,3.736690000000002,3.742573586419299
0.8721237758953531,347.478,4.5248000000000035,3.2775769879828562
0.5402854296752897,357.4140000000001,2.46352,3.5225258431565827
0.585841922538537,443.5950000000002,3.4003000000000023,2.984258152796464
0.49608207435655083,351.38500000000005,4.110800000000003,3.352911675698479
0.8551824634454311,286.33099999999996,3.684800000000002,4.801973517229511
0.6100821310397921,491.4010000000003,5.117000000000004,3.4760741485270605
0.4780320544088044,395.3880000000001,5.495900000000003,2.403958712068027
0.7766479564659913,273.246,2.1896999999999993,2.4381068885088464
0.7328762848317115,339.17400000000004,2.402800000000001,2.764743209258782
0.5532379862472909,122.16699999999997,2.0036199999999997,1.0099726226101744
0.3305353191546699,468.6050000000001,6.337700000000006,2.894645531320796
0.578430002125898,173.212,0.4539,3.640193857092709
0.4060340172161268,438.57500000000016,5.333500000000005,2.2648561128049405
0.5696891120030017,399.47200000000015,-1.1604999999999974,2.572389727066941
0.4757200770224326,372.3880000000001,3.006280000000001,2.7995775259009363
0.5061763595704476,422.26800000000014,4.103400000000003,3.188088692505099
0.3724370289383357,481.5220000000002,5.353900000000005,2.701883755097022
0.6416149062973501,345.4680000000001,2.4131,1.983296152406309
0.7387854293375394,291.137,3.8969000000000014,2.2764489435245174
0.3829106531041108,387.4430000000001,3.783400000000002,2.666754481960785
0.5616578094738249,376.3980000000001,0.4723999999999996,2.833377098611269
0.7776253994319487,336.4390000000001,3.0723200000000013,2.1057395937649996
0.7367372021349726,378.8670000000001,3.1677800000000014,2.587454033766093
0.5300883838813434,404.60200000000026,5.166000000000006,2.3631141364546995
0.4498556557195563,481.50900000000024,3.3103000000000016,2.6868286448705696
0.28761431652606195,475.5310000000003,0.6242000000000005,4.070984656219467
0.6004115357577416,335.3960000000001,2.8043400000000007,3.103311064859584
0.47954005960219914,396.37200000000007,5.0545000000000035,2.6529175628557944
0.7820255802344698,341.45500000000004,4.152300000000004,2.327533217209309
0.6020759267186214,343.47400000000016,1.5,5.2981856522687245
0.6035972274711926,416.5220000000003,2.1356,2.6605474731159724
0.6012685737675146,309.3620000000001,-0.20420000000000005,4.106845258744959
0.5888977852344681,305.399,3.4209000000000023,2.6237180214409968
0.3514601661132972,528.922,5.3529000000000035,2.810457031702425
0.6724690240770043,398.50300000000027,4.986900000000004,2.35804953690584
0.3854706587740357,44.096999999999994,1.4163,1.7549570386349824
0.3163484821760194,443.5470000000002,0.122000000000002,5.254248639189718
0.4868533104860601,384.36100000000005,5.389300000000003,2.1676174765029756
0.5814771295975564,407.8580000000001,2.972800000000001,2.4366229254007745
0.5528839417925845,405.45900000000023,2.216899999999999,3.874605270547093
0.37362258667970144,494.5460000000002,3.5009200000000025,2.8463909852029463
0.6545157307358023,194.27799999999993,1.6234999999999997,3.740746360926625
0.3807602046281147,437.5470000000003,3.5523200000000017,4.063841359680075
