QED,MW,logP,SA
0.7608080574377926,353.447,2.8451200000000014,3.260096700458039
0.7618665971475796,305.403,2.925200000000001,2.592987466586015
0.6660428305696166,335.3670000000001,1.4693999999999992,2.193333638705621
0.8065030275607571,346.47400000000016,1.3004999999999998,2.0135170520165175
0.8511107549490268,323.22300000000007,4.5538000000000025,2.1626822845718667
0.6914888666778488,350.4180000000001,3.543840000000002,2.0707871290843123
0.630468613654874,324.46500000000015,2.5965000000000007,4.194665577794119
0.7845095092675377,329.444,2.9419000000000013,2.300674062731277
0.9179987736949454,278.421,3.575000000000002,3.4369668415315946
0.8599419475121015,313.379,2.7250200000000007,2.002115795391438
0.8043617288113165,313.788,3.2085000000000017,2.0852090714724714
0.766913473263805,251.30700000000002,1.6884000000000001,2.067222351071324
0.8783694749665897,286.335,1.7691999999999999,2.344933620432169
0.9014194557799613,336.189,3.1744000000000003,1.8896607346626926
0.779832680757413,309.369,3.7859000000000025,2.3040642484983085
0.7607996501149027,348.40900000000005,2.4095000000000004,2.0823873254213865
0.915001532866047,311.38500000000005,3.1331000000000007,2.623761025711376
0.8505501089797644,290.75000000000006,3.4915200000000004,1.7441518793075197
0.7860147774420874,331.391,1.3703999999999996,3.6334299906048537
0.6025968875922384,275.31500000000005,3.1182000000000007,2.1138677962563452
0.9320830640111993,303.18900000000014,2.4014000000000006,2.6623714629199267
0.931081245591983,281.3550000000001,3.504400000000002,1.8863928512013999
0.9186919383086426,312.3730000000001,1.0929199999999992,2.3004201925542525
0.7429679943027677,290.323,-0.9751999999999985,3.96261668534781
0.8632187462918253,349.39000000000004,1.9961799999999998,3.045815883732466
0.5623633914669259,330.3950000000001,3.274120000000001,2.3347464943431344
0.7867661998186727,298.37100000000004,2.4366000000000003,2.3470932482237323
0.6164716877015255,342.43900000000025,2.8481000000000005,1.922860336935038
0.8026639179410789,287.35900000000004,2.5528200000000005,1.9644553544608527
0.8447228385639501,331.39700000000005,1.8748199999999997,2.0768479460507567
0.8738508953997393,355.46000000000015,1.8271999999999997,2.583397413370916
0.9055917140661637,328.43700000000007,2.9018000000000015,2.5567592935973362
0.7162337075414325,366.472,2.1491000000000002,3.6423822583766556
0.8949720388595818,356.447,2.8404000000000016,2.0500550823304877
0.7995926461593833,287.407,3.4380000000000015,2.1334089398585068
0.7627270412366367,229.23899999999998,0.7761999999999998,2.7811790818405555
0.5331522902488338,324.296,2.2521000000000004,2.579294342451556
0.9049898586640135,322.408,3.494900000000002,2.390646911698674
0.8905353169396812,300.358,2.5959200000000004,2.2746053362947
0.7256074642600703,247.297,4.092100000000002,1.3306148775904525
0.6701518209304637,340.38300000000004,3.150240000000001,2.311646685797445
0.7334779550756308,340.35800000000006,4.007200000000002,2.593369691711386
0.738436761256001,339.3550000000001,1.9959999999999996,1.9061666207920283
0.772195104767664,334.379,3.587200000000002,1.9982916207920276
0.810199931330417,300.402,2.803280000000001,3.387317621963433
0.7768924601554902,312.348,2.78134,2.5845366479738345
0.8016759004703622,283.33500000000004,2.27792,2.9070303940894675
0.7196268538367611,286.53600000000006,3.5218000000000007,3.5935960900959554
0.8292187005556487,263.33699999999993,2.3044000000000002,2.366987259199121
0.9111782341101637,285.365,1.5426000000000002,2.3889624413474486
0.5764446236340328,359.38500000000005,4.235020000000003,2.2731253776121196
0.6305784380505214,355.287,3.950000000000002,2.2976618696608053
0.9407274812685076,316.43000000000006,2.2174000000000005,1.9927323512695967
0.7515698447683938,310.382,3.241500000000001,2.312227924494449
0.7962723088394695,332.36000000000007,2.51562,2.218064270015253
0.9094357064625478,309.369,2.2153,2.149946661607588
0.7484096436494384,261.325,0.6930199999999997,2.47112586660144
0.6614123507752174,397.46000000000015,3.066340000000001,3.2972258204283493
0.8722119962303384,315.32900000000006,1.7248399999999997,2.427523426819988
0.8596010429963306,321.3770000000001,1.4278999999999995,2.447403509237569
0.5237209654735254,347.3740000000002,3.069700000000002,2.3627987202328917
0.88805422778581,291.376,2.6226200000000004,1.9059320041826453
0.7911182570442035,304.34600000000006,2.7097000000000007,2.8491951781061164
0.88036013703722,274.36800000000005,2.8572000000000015,2.5752282429438846
0.7845394743133003,337.41900000000015,3.3476000000000017,2.541478423520118
0.5870496433153859,345.4390000000001,3.0680400000000017,2.515213169972256
0.8147134524730344,308.355,3.058980000000002,2.49986449955305
0.910589837816038,291.376,2.3873400000000005,4.630730844112746
0.8629797247987391,309.362,2.8499000000000017,1.825337519636415
0.7140765705295883,309.3770000000001,1.46274,2.36372714381195
0.8867063700482668,287.40700000000004,3.2784000000000013,2.3000147079653264
0.7804644616971016,287.197,0.3257999999999994,2.3215055389811816
0.8881060151351184,311.4290000000001,3.436320000000002,2.054046546797025
0.8962000985386819,320.43300000000005,2.5902000000000003,3.092125246541718
0.842231596014573,321.298,3.7837000000000023,1.997806045163184
0.8240774099162017,337.40500000000003,0.98244,2.323009595459041
0.7901151532503705,341.43600000000004,3.4716400000000025,2.1919623103046
0.9264093629069107,332.4290000000002,1.92154,2.3676327799668417
0.8642604767335114,245.32200000000003,1.9048000000000003,2.563466913200866
0.8043594648333667,308.34100000000007,2.901300000000001,2.079173339407401
0.8042802704503739,296.36999999999995,2.4088000000000003,1.5432420385054382
0.7828632466024376,306.347,1.0506999999999995,1.8304856021792375
0.7411123757023185,315.37300000000005,0.9715400000000006,2.250242897973834
0.8827696182754727,291.372,2.7270400000000006,2.0935234876991284
0.8015460022290429,309.34400000000005,3.5010200000000022,1.924507605141665
0.7457045470011147,344.321,3.1635000000000018,2.141478159253566
0.9449390820514817,300.362,2.184,2.610487485798423
0.8446527359697547,353.37100000000004,2.430600000000001,2.1759317706949552
0.829058919216835,317.3450000000001,1.3596000000000001,2.092409358772649
0.9191677624035762,265.263,2.0387,2.619868995575951
0.6705496895237508,277.346,-1.3835999999999982,2.7313990798380683
0.789767994741813,344.4620000000001,0.7326200000000003,4.024688978475773
0.7118488614942082,371.43700000000007,4.621700000000003,2.0727292815634524
0.7669521210485819,320.46200000000005,1.9689599999999998,2.392774555169103
0.6784232418468304,306.32500000000005,3.4265000000000017,2.4652058363222498
0.759632731921674,376.189,2.4939,2.134358654092713
0.9416381482375737,317.3200000000001,2.2229200000000002,2.511697518449406
0.5133958459996756,316.4010000000001,2.1739999999999995,2.041129595459042
0.9091151528688567,337.876,4.181620000000003,2.4707748956482956
0.6514912829443199,316.386,2.907120000000001,2.4483615783406023
0.9068804089420074,289.40400000000005,3.3203400000000025,2.4933372729042027
0.8684780928627805,352.40600000000006,3.146600000000001,2.9985434488738747
0.8340401852241556,280.393,2.3408000000000007,2.788336629828491
0.8809325080079995,290.392,2.805900000000001,2.18031826791891
0.6951750075124893,296.334,1.2838999999999996,2.4974246589619042
0.8889274100763735,303.362,1.0728999999999997,2.6523842444832866
0.806029392596771,240.32799999999995,1.3568399999999998,2.6728662315823755
0.9001640615680674,288.36600000000004,3.2364400000000018,1.93741258594941
0.9000164369707752,334.4850000000002,2.8356000000000012,2.043449072629402
0.7954594026616736,282.34700000000004,1.99962,2.3076343896629385
