QED,MW,logP,SA
0.7534643301100474,336.416,4.074720000000002,2.0411038447140015
0.5989891974454776,317.35200000000003,3.772100000000002,2.4132568559943515
0.7449090238747256,332.325,3.773100000000003,3.1021115350701116
0.38553728022058925,486.16700000000014,5.969000000000003,2.3900673819563654
0.6303452337894998,413.47700000000026,4.135700000000003,2.8279498574485515
0.7943565085922201,336.3740000000001,3.329880000000002,3.2886485378652317
0.6094186356159567,431.6060000000002,4.000020000000003,3.685899081679528
0.8552014075244693,308.367,0.8911,3.5939451268143703
0.7541693579435068,232.348,4.547100000000003,2.117843859963717
0.556389780676988,347.20200000000017,0.8747,4.69795170738865
0.6383976341186162,328.386,2.4045000000000005,3.1497742217159015
0.5710174910037755,339.322,3.4033000000000015,2.2782169999902937
0.5359354364287862,108.13999999999999,1.7006199999999998,1.4995530855596755
0.6664334356566198,363.4610000000002,3.9593000000000025,2.39363790515786
0.45834905805187387,384.4830000000001,4.550440000000004,2.722557043856721
0.7376236584765077,324.384,3.0062200000000017,3.139194428296289
0.6720702113892917,394.85900000000015,3.0936200000000005,2.733143504216031
0.6452886851119033,392.5070000000002,2.9037000000000015,2.991446910264191
0.5689012352534796,476.8570000000002,4.527500000000004,2.1082311504142837
0.4063096584102054,426.53900000000016,5.917700000000006,4.207890767201651
0.6157920045354135,408.45100000000014,1.7136199999999997,3.7264052060427364
0.7712446717730133,420.2630000000001,2.600200000000001,4.038843754240335
0.6046160017673342,374.31500000000005,5.4886200000000045,2.109458928484335
0.47948036280914197,497.37900000000025,4.012400000000003,2.5819000348726906
0.33516056270544126,370.408,5.431500000000003,2.1187959123924927
0.278706957875671,425.302,5.7058000000000035,3.3992874225255054
0.7724226792567485,346.21700000000004,4.205700000000002,2.0103101871750173
0.4869457065225726,157.21299999999997,1.6987,2.1450495670664598
0.671479072715622,468.6230000000003,1.9513999999999998,3.7358787341192716
0.3847126617704475,453.6080000000002,4.261000000000003,3.40595886431547
0.22663076291395592,541.6760000000003,6.498400000000006,3.495997314953412
0.4438468214142384,300.81100000000004,3.3462000000000005,2.958082331185958
0.7364647160624647,288.39,4.422100000000004,2.193110688461145
0.21931928412595036,348.44300000000004,4.232800000000003,2.302861310777349
0.4237394932380715,413.5210000000001,5.6844000000000054,2.1696196932307465
0.9291718754603161,313.06899999999996,3.4769000000000014,2.729246925487187
0.3570688167166915,42.080999999999996,1.1923,3.006787807865753
0.6807857855621063,369.9360000000001,5.042400000000004,2.5621362526907117
0.34672092474327465,402.5000000000001,5.583700000000003,2.6744386891279532
0.40884225357416104,460.3680000000001,4.562700000000003,2.7376688369613955
0.3420310867186559,529.6650000000002,3.0241000000000025,3.0757416092331615
0.5939154933673967,345.4020000000001,3.7375200000000017,2.515072732706903
0.2353385510814751,553.7470000000002,7.697000000000008,2.6008969819740777
0.6495439004249792,412.4690000000001,4.698300000000003,3.61717782763945
0.29561336792102827,449.33700000000016,7.079800000000004,2.3079661063681716
0.7825166675470355,340.36,3.5142000000000015,3.0390802705137734
0.6041477510092089,399.44700000000006,2.2311199999999998,3.1486303001328926
0.8323702496020213,333.23600000000005,4.374800000000003,2.909269641545283
0.7127016368622856,255.27700000000002,1.32592,2.364397274438886
0.25019616597323757,561.4230000000003,5.921500000000005,3.2170830924230165
0.4629184966143553,464.9610000000003,3.5489200000000016,2.947154891551966
0.5706562146192198,412.386,3.205400000000001,3.383922213828952
0.6527439036048219,445.5380000000002,4.509090000000004,3.98636556780364
0.6367407835210412,389.4990000000001,5.115020000000005,2.631602180474772
0.37550205127940894,421.3270000000002,6.635500000000005,3.404517442990035
0.5892865231722006,378.38400000000007,3.528620000000002,2.3152217458460953
