QED,MW,logP,SA
0.7550363249246004,327.3880000000001,2.5985200000000006,2.34576606190857
0.9100042547764471,319.40500000000014,2.3881200000000007,2.2253278848619455
0.747503325014743,273.34000000000003,1.4632999999999996,2.124824297415728
0.8368742820859069,280.324,1.39152,3.7847745688091026
0.7652790220917817,271.342,0.7395999999999997,2.098413272145761
0.7860943633952491,323.29900000000004,1.3499199999999991,2.1644854460507563
0.8388942891557546,317.4330000000001,3.342900000000002,2.483171984512296
0.7132054836487042,265.31299999999993,0.3131200000000007,2.6863440144438755
0.8308599712540976,389.4810000000002,1.1144999999999998,2.9277976718106355
0.9395153158058537,288.376,2.7338000000000013,2.379040245940889
0.7489057890766089,330.384,2.536880000000001,2.5723530694795134
0.7965870448949515,355.8910000000001,2.5919,2.6088421338340204
0.8572295339897682,300.4240000000001,2.6355200000000014,2.736128615904258
0.7242616674320995,341.37100000000015,2.5658000000000003,2.5600992867562002
0.5782925629259168,304.31300000000005,2.5837000000000003,2.769202216412747
0.8439983042666307,281.153,2.797980000000001,3.0216036441697884
0.5867608999498249,289.31600000000003,2.4829999999999997,2.5345648670094754
0.8997345700399947,346.41200000000003,2.763300000000001,2.8922501283030417
0.7890567658167621,307.3530000000001,3.3938200000000016,2.6436199107465086
0.8765343455330785,345.4180000000002,1.352,2.7812967004580376
0.8272567340508088,306.39099999999996,2.0825,2.762347473620107
0.8142436519024512,344.4150000000001,2.13286,2.4581501372755437
0.7610493790025883,304.309,2.3766999999999996,2.150521173662698
0.9160840553086935,340.423,3.9702000000000037,2.7453152811730988
0.8771808673141844,317.216,2.7703000000000015,2.4151358474428726
0.7325466766718199,275.35200000000003,1.4116999999999997,3.1436836865417392
0.88560687943331,316.336,2.6326800000000006,2.464083763358449
0.8399037963439673,339.3950000000001,2.740680000000001,2.890749973401526
0.792191900055787,284.38399999999996,3.9125200000000024,2.3346591152294955
0.8741175800796572,317.4100000000001,2.6377000000000015,3.913007280285667
0.8486210632467076,276.33599999999996,1.1835999999999995,1.8651018093774514
0.8098440950140288,314.389,1.4091999999999996,2.8462726515854992
0.745011506787651,328.37200000000007,1.5740999999999994,2.5003848401891133
0.7723615708250475,266.348,3.4024600000000014,2.498272938248581
0.8967091093830536,306.3660000000001,2.9141000000000012,2.1560905435090927
0.9063614541676736,341.34200000000004,2.9044800000000013,2.0734387087041153
