QED,MW,logP,SA
0.8605302215723096,263.3409999999999,1.3578999999999999,2.6465391939310567
0.7976410545517699,259.353,2.381520000000001,2.2182822768578507
0.8219284944745352,320.389,2.616500000000001,2.097469262893952
0.7216188765085716,282.34,-0.22349999999999937,3.440132758159778
0.591257294378182,285.365,1.8938000000000001,1.7345077670539268
0.6794706557964291,308.337,2.453500000000001,1.7626557493051962
0.7079499015434566,269.429,3.476300000000003,2.710333967106598
0.9088168559157247,278.308,1.6591999999999993,2.8562907495999212
0.8629576020668209,272.301,1.1482999999999999,3.0130060950274435
0.8636550322931401,253.27700000000002,0.8172999999999997,2.3303048490688383
0.8438502589092199,312.37600000000003,1.66092,2.4269850261606685
0.7372486089410134,327.384,3.9856000000000025,1.9710999128339743
0.601727299875662,324.30000000000007,0.9793199999999997,2.4140575531538975
0.9376924934387275,328.4370000000002,3.0342400000000014,2.528585565786683
0.7776996703250614,266.31600000000003,2.7041000000000013,1.709857227548186
0.6060209441812471,321.365,3.333700000000001,2.2227820806661427
0.701329502384505,324.3440000000001,0.5995999999999995,2.400519397396611
0.817885497429848,354.4140000000001,1.2942999999999996,3.6804635665250505
0.8091485204804387,309.3690000000001,2.7189000000000005,2.062009908720441
0.8657615286541551,352.48100000000017,2.2798000000000007,2.5876586540927136
0.7655286843470728,310.357,2.19388,2.000822989757049
0.9096310393056871,294.376,1.2597,2.2272869842026264
0.8568700796165974,316.361,0.9098000000000003,2.659267019717367
0.6429860262997226,259.313,1.0538199999999998,2.488934284598539
0.926123933016626,326.11600000000004,2.2514200000000004,2.4022851477595086
0.9300340193506006,323.8200000000002,2.6834000000000007,2.8645946973368854
0.9075054951363329,294.27599999999995,3.416400000000002,1.8845083419175808
0.8986196154536936,305.3590000000001,1.5981400000000001,2.1141982763026146
0.9230984031937799,316.357,1.7973,2.4566526341029835
0.6764888069160846,312.30400000000003,2.3707000000000003,2.051021591155651
0.5159380713591383,383.4510000000001,3.748300000000003,2.095311437358328
0.8634060161876094,283.39699999999993,2.4162,2.781588937520798
0.8342711182147577,341.36300000000006,2.4423000000000004,3.032724144049352
0.8020833742257201,280.37199999999996,1.4782999999999997,2.257828132111321
0.7691125179503122,271.324,1.30822,2.826048487699129
0.8819374877988699,304.293,2.4113999999999995,2.870403481695412
0.7487958930589284,273.13,0.9695,1.7980001517709496
0.8310831625799358,319.43,2.838840000000001,1.9942504694187875
0.6960502139273725,313.317,0.3402999999999996,2.5318239075892173
0.7027131977485751,312.32900000000006,1.8404,2.334873412468667
0.8338700639121979,332.85300000000007,3.1091000000000015,1.9899823566959043
0.8000873076421599,313.792,3.544640000000002,2.3391167637801633
0.7742435629962214,327.384,3.7984800000000023,2.852942144592493
0.8968104338384942,275.312,0.8594999999999997,2.6957866176726046
0.8533956546668839,298.3860000000001,3.3711400000000022,3.240207512595397
0.8483737518224767,339.48600000000005,3.058740000000001,2.2325795110329114
0.6708551416293838,292.357,-0.3907999999999991,2.716670566480076
0.7413551875907801,405.317,4.409600000000003,2.31601144922538
0.8497536654510058,273.38,3.110500000000002,2.8321075234164024
0.8250610280900416,298.308,4.081680000000004,3.247511106724172
