QED,MW,logP,SA
0.3345903134001108,450.5020000000001,5.400320000000004,2.762996477038403
0.5948574743522564,450.58300000000025,2.692000000000001,2.9545772893944005
0.6658298993621781,430.30600000000004,3.4406000000000025,2.7260945772226357
0.3163203575828311,491.56900000000013,5.973800000000004,2.4717377643225458
0.5859367170668044,121.13899999999995,0.7855000000000001,1.1592175456870955
0.46732767390058677,432.49,5.972600000000005,2.902011223049243
0.7077396216410188,396.48700000000025,4.074900000000003,2.706068340324645
0.32290041118439233,470.59800000000024,5.323000000000005,2.621825847667772
0.44083281482354425,402.4540000000001,4.568800000000002,2.3895127595286407
0.6247936960968622,364.4490000000001,2.5444000000000004,2.8123930687214163
0.5779096433116248,330.387,4.914100000000004,2.065859876851036
0.316361132632997,497.3520000000001,6.124000000000004,2.3423323915519667
0.46107284205085247,422.49200000000025,3.7509000000000032,2.645383280857475
0.7041938833551284,368.39700000000016,1.5487199999999994,2.7855727150847756
0.7109007185485163,269.275,3.700000000000003,2.222568426970385
0.8151569365987296,354.4980000000003,3.8717000000000033,3.003428916658324
0.40109444755029955,466.5850000000004,5.516120000000005,3.4111193961521256
0.6415926917325142,359.47400000000005,3.2855000000000016,2.5010421343530176
0.538046091089131,467.37800000000016,3.7261000000000024,2.6041582903410525
0.8942694333268293,269.363,3.7615000000000025,2.77091888862779
0.634271726495061,456.5580000000003,4.664700000000004,2.677800947198447
0.5083112819505381,413.355,3.5330600000000016,3.083833373397532
0.6997564890120704,404.5140000000002,4.488700000000004,3.167200839972409
0.8076657847129852,356.357,0.2645000000000005,2.5466101039486517
0.3228911853979797,370.37200000000007,4.263600000000001,2.682910108765226
0.5180836745703918,406.4700000000001,3.8477000000000015,2.9535193680061713
0.7122001158649974,380.42300000000006,2.8187000000000006,3.131352358889888
0.16233836537771,357.53800000000024,5.469200000000005,3.8176743483248066
0.614929197533627,400.52200000000005,4.821200000000005,2.8251738193014546
0.9051585192424205,316.3570000000001,2.7552000000000003,2.421662624112974
0.4451503196535314,487.3410000000003,6.155600000000003,2.7406256052819096
0.6315729529430132,130.18699999999998,1.7532,2.4421961131099508
0.4387489593512282,406.4460000000003,1.2382999999999997,3.4556925787706723
0.4375361793483806,443.5760000000001,4.072500000000003,4.317213228197185
0.47684661953244933,395.4590000000001,3.9502000000000024,2.490595598073588
0.49450224724608677,459.4020000000001,3.2168,2.7696868710232128
0.4239181207684909,416.90800000000013,5.189600000000004,2.7290373898829507
0.695570154897658,391.40800000000024,2.3054000000000006,3.648340209263628
0.4781600138440408,324.6410000000001,4.135600000000001,2.610488989867312
0.5488090694652276,426.8310000000002,5.369600000000005,3.3012032389680233
0.4597450944096647,463.2990000000002,1.1718000000000004,2.9432252765508107
0.41222929069072956,481.5520000000003,4.845600000000004,3.213046886880047
0.6707422098106016,330.40900000000016,3.1602000000000023,2.2354376750717364
0.5933343602669063,460.5340000000003,4.2165000000000035,2.926550509496222
0.4875225812155958,409.8540000000001,4.578400000000002,2.3144638908165085
0.6504652299193048,325.25600000000003,3.6662000000000017,2.9652141264175267
0.4813902934289081,454.5960000000002,4.3636000000000035,3.301143743081182
0.6551930718969429,482.8900000000002,3.9867200000000027,3.3382115076218266
0.3597849378839701,16.043,0.6361,7.3284153846153846
0.34944392399511826,479.8980000000003,2.4279,2.4267134906476855
0.5577043959706656,122.16699999999999,2.0090399999999997,1.5140914687640183
0.5018475773746721,449.44400000000013,2.7064000000000004,4.172069416103011
0.4340896481986818,460.5380000000003,3.528100000000003,2.6428384350803586
0.7581182950020663,368.5210000000002,4.228100000000004,2.094290458879442
0.47039946612901007,415.493,3.989500000000004,3.121992404276617
0.424307761163677,444.4730000000002,1.7633199999999998,2.4165548663930956
0.4927839948345875,402.387,3.897900000000004,3.15583797682837
0.663234330506675,380.5360000000002,3.993140000000003,3.3455713908165094
0.6573079781781522,427.51100000000014,4.661420000000003,3.886065860837247
0.6475973866541161,391.46200000000005,5.219500000000005,3.863409905141106
0.7087522337581056,434.5020000000003,4.793200000000003,2.9185825740031746
0.6499762078051173,400.5220000000001,4.7435000000000045,1.962843962808119
0.6477214496758604,393.42200000000014,2.7528000000000015,3.080255355077947
0.36950578174346316,402.49800000000016,4.289040000000003,3.3455211760557395
0.6308910983994883,318.237,1.8192999999999997,4.033142069963194
0.3459048066575854,477.5610000000001,4.618800000000003,2.466870228029679
0.9416159338922713,298.7510000000001,2.5444000000000004,1.8726707142066648
0.7059242969941217,362.4290000000001,3.5050000000000026,2.144903192607252
