QED,MW,logP,SA
0.539525395304309,449.5540000000003,5.696020000000004,2.6788971763391007
0.6598026232328453,364.4490000000002,3.811300000000002,2.3269626482285535
0.6748797082107556,402.3570000000001,4.907600000000004,3.6372159654071154
0.6818682562984926,477.9390000000002,4.588200000000004,3.951986604042217
0.684596048314651,162.19199999999998,1.5272999999999999,2.4333207469281994
0.29889166872334555,551.6990000000002,4.869500000000004,3.0101550332794984
0.8134784127392795,384.4760000000001,4.0088000000000035,2.8749403586840856
0.2610643484520724,546.092,6.434200000000006,2.7096561067469622
0.29121103545835103,468.0030000000002,6.991820000000004,2.931023703602399
0.6364761492860785,382.5480000000002,4.337140000000003,3.317147703019443
0.32662100459978644,457.5370000000002,6.353000000000005,2.430347221863263
0.1686610210383769,533.44,8.047800000000004,2.7449652455579763
0.7077027401390353,341.3320000000001,4.4833000000000025,3.07601931251312
0.41492294293531107,422.5140000000002,2.926920000000001,2.6718121322857034
0.3521885635512784,480.95600000000024,5.522100000000005,3.44734892459085
0.8600180907239411,317.43300000000016,1.288,2.3203351515854997
0.7526570957014785,341.3960000000001,2.2380199999999997,2.152868776840698
0.7082525998575461,188.274,2.834220000000001,1.913982360840068
0.7760286162480297,306.774,3.6221000000000014,2.0240728804116817
0.667670870876161,326.4210000000001,3.041900000000002,2.131346066680127
0.6554321799418679,437.49300000000017,1.8726999999999998,3.291834889773872
0.6877673323310236,338.323,0.8836599999999998,4.122082584452447
0.32175003119474316,488.67800000000034,6.705000000000006,3.8260711503456504
0.8099501183733195,389.26700000000005,1.2931000000000006,2.5159359281244758
0.561466760302511,308.124,4.444900000000001,2.4696212898969314
0.49212801704351616,494.5950000000002,0.769400000000002,3.181793551933037
0.4580164030255653,487.99100000000027,4.1891000000000025,3.187828364477916
0.5476956470951744,420.55300000000017,4.7858000000000045,2.4487933889170836
0.8881003414480981,255.33899999999994,1.40702,2.777424644576609
0.31359812966396783,415.4870000000003,1.9674999999999998,3.87587127420999
0.5962977469155645,421.22700000000003,5.030700000000002,2.5005582001895537
0.4989662977653767,384.3540000000001,3.8313000000000006,3.2421482635266123
0.612899041704603,427.87300000000005,3.2676000000000007,4.207497113319705
0.3736524647474727,445.51900000000023,4.982900000000003,3.0674178673087553
0.5893235752806322,372.37700000000007,2.0298999999999996,2.2742455044575642
0.4340813746165561,98.06700000000001,1.9587,2.2372512583453332
0.3570688167166915,42.080999999999996,1.1923,3.006787807865753
0.7193139746013631,370.7730000000002,3.383300000000002,3.3002673434408463
0.29679435226470574,536.4830000000003,6.248400000000004,2.689117968475042
0.4546979800856234,454.6930000000002,5.842400000000003,2.5650356907519942
0.5000191627241923,576.2920000000001,3.8300000000000027,3.140461243118173
0.5442400046490249,466.7520000000003,4.485100000000004,2.7804862662877756
0.7316259647080401,340.4120000000002,2.4119,2.690322294780918
0.8569685196260132,277.36799999999994,3.2359000000000018,4.013931797472261
0.7983377239449603,369.726,4.690400000000002,2.833811771293698
0.2823297105193576,499.01000000000016,6.736200000000006,3.0903146070880307
0.7419170944962035,293.476,4.4954000000000045,3.342707327849258
0.582274146234053,389.43700000000007,1.2671199999999994,2.3376141115261717
0.6164210229976906,426.8640000000002,1.4837,3.221194937715566
0.5128379695708826,461.6060000000002,4.6753000000000045,2.818072974531187
0.3504507975880305,483.57500000000016,4.7676200000000035,2.9389379357418193
0.7636059845667453,408.4980000000002,3.2559000000000022,3.4415124809176714
0.5249686585339282,341.3630000000001,2.7539000000000007,3.83664624218036
0.8574932004185883,286.37499999999994,2.5631000000000004,1.9298329294282581
0.9251877048101906,333.4350000000001,3.768080000000001,2.8679410148910787
0.47417050830363733,187.195,-1.2042000000000006,4.678316459309247
0.42036211650537475,403.55100000000004,5.851300000000005,2.9232858006421036
0.44843228007925706,72.10699999999999,0.5531999999999999,3.3374391455154147
0.32430684144800004,502.59600000000046,6.764820000000005,2.8971175490237417
0.67969585298702,417.46900000000005,3.5920000000000005,3.527156005290987
0.5073617941160962,413.47700000000015,4.390000000000002,3.1394113959100896
0.6389462365471249,405.5670000000001,4.361680000000003,3.024148761671353
0.7495247629877897,284.25000000000006,1.7094999999999998,2.303757466586015
0.3284125465490442,426.51600000000025,5.916720000000005,2.665112244068178
0.38026065630854405,524.6580000000004,5.748400000000007,2.5287661753889275
0.3855025654302543,471.12100000000015,6.794600000000002,2.9091411955984103
0.6307800472031343,420.46900000000016,3.5310000000000024,2.489428703602398
0.7380447226778588,323.77900000000005,4.083800000000002,1.8712735007844845
0.5661702024959886,445.35000000000025,4.929700000000005,2.549189059571823
0.3975550616040572,17.031,0.16199999999999998,6.667815384615385
0.5850666848743141,406.28300000000013,4.841220000000004,3.007385181771353
0.3824027502754038,449.8020000000001,3.012100000000001,3.6431828702391744
0.7043883487129358,369.24800000000016,3.366820000000002,2.9584957847592506
0.5618619088016324,475.4300000000002,3.4776000000000016,2.1521617206737798
0.5747421620436823,429.7560000000001,5.005420000000003,2.8107410279251983
0.4334011791914992,461.6580000000003,4.348600000000003,2.9541889385768627
0.6829206419987505,448.40200000000016,1.8742000000000003,2.923024689398604
0.7483984721785383,415.55500000000023,3.9677000000000033,3.2995690499282464
0.7922304030073284,316.401,1.7503999999999995,4.033912663592936
0.45104659452290746,441.57900000000024,4.1449000000000025,2.5709554684750415
0.202326141189551,423.5130000000002,2.9163700000000015,3.552170895451999
0.6647556912375127,395.50700000000023,3.421100000000002,3.2516049409954224
0.33587084688600566,439.27300000000014,7.212600000000003,2.9712826195002666
0.42130982790420707,92.101,0.32189999999999996,4.052040509601001
0.7294721163999787,377.52800000000025,5.429700000000005,3.013280596475087
0.7806524264266911,308.4220000000001,1.4700999999999993,4.1451992877078485
0.2805574262594355,465.3040000000001,4.786000000000001,2.8288068928976084
0.6083303625202908,413.2600000000001,5.283000000000002,2.9649924072081184
0.6977831947359253,323.241,2.237300000000001,2.2318345803897834
0.7462329912925125,327.38400000000007,1.0488999999999997,2.691325082716494
0.8092806644044739,364.489,5.0259000000000045,2.1476180772226368
0.33358903960281594,466.37200000000007,4.953800000000004,3.153628024017636
0.43370703008760053,514.6740000000003,4.000200000000003,3.276382032311675
0.3841711417521336,451.30600000000004,4.2607000000000035,3.2448446860751314
0.6391656969846826,346.51500000000027,3.313500000000002,2.921392204250022
0.6006828692005298,347.42600000000004,2.7407200000000005,2.8289913356175056
0.8360562434935479,330.5160000000001,3.7504000000000026,2.6655189518324534
0.2939303590010672,386.4770000000001,3.189400000000001,4.0929855689646555
0.8257288221013498,363.379,5.056500000000004,2.1248193735521745
0.398523579111645,515.326,4.414620000000004,3.366792126281984
0.8413295355341437,367.50100000000015,3.111600000000002,2.5063961541457136
0.32592963024355026,463.5190000000001,3.2577000000000007,3.366825622045793
0.6889469744937652,338.186,3.0698000000000016,2.63751467779025
0.5638153730685325,381.4130000000001,2.6564000000000005,2.346285880866363
0.6056281533059367,490.6480000000003,3.121620000000001,3.9316129436097125
0.8121293157534373,360.41400000000016,2.4639000000000006,3.773864738064492
0.8496543526031066,370.468,3.1854000000000013,2.7774131337076042
0.6151736572246511,401.8350000000001,2.501479999999999,2.3671930387610995
0.5900688522755347,417.26700000000005,5.573780000000003,3.094674851346257
0.3526473057032744,483.5250000000004,1.1662000000000003,3.758590407861944
0.4899802772971244,434.52100000000013,4.231000000000002,2.5850103349021314
0.44068104969077676,417.5560000000001,3.1762000000000015,2.131537459192577
0.7027825276089303,290.149,4.501900000000002,1.9517489435245174
0.33060332347770827,442.5850000000002,3.6931800000000017,2.938359710516833
0.43972927449463795,443.4290000000001,3.915420000000003,3.442230967161449
0.29320176808952425,501.3890000000001,6.646620000000004,3.232132240265452
0.6563220971308449,394.37600000000015,4.010700000000002,3.1131292583919716
0.564755733809931,496.57700000000034,5.480680000000006,2.820870231635249
0.7273454466650635,389.8890000000001,4.141700000000002,2.7412570054074124
0.5986919683486595,381.4980000000002,2.5244999999999997,3.3502106577477875
0.65498234485807,389.5030000000001,4.406820000000002,2.4353209654772687
0.47768063868253596,340.38200000000006,5.047700000000003,2.2488700489042195
0.9404581245964598,290.7539999999999,2.5008999999999997,2.513960357725656
0.4501011142589942,451.54400000000015,5.980900000000005,4.34211249961927
0.5510166223416535,367.45300000000015,2.8292,2.68963770272871
0.40103092275538377,59.068,-0.5084000000000002,1.8347076618525975
0.5136931930486213,370.40400000000017,4.4688000000000025,2.2370639549190727
