QED,MW,logP,SA
0.329165317870878,409.4390000000001,1.6986999999999994,2.845557043440758
0.6361212153020456,386.41200000000015,1.7097999999999998,2.897649556496983
0.3967647640854548,330.44900000000007,4.767420000000004,2.0963288853998687
0.5092647769019243,404.59400000000005,6.8878000000000075,4.77115991393018
0.5751236957858304,423.3470000000001,5.249280000000004,2.1846726138289174
0.5608562931760557,338.253,2.2187,3.270651166717908
0.7155413731464959,220.232,-0.12889999999999996,4.207965392421537
0.7023643828675091,403.5260000000001,4.459500000000004,3.07632238337783
0.6034715126454261,407.4740000000001,2.8797200000000007,2.771258827013682
0.724180515749473,365.19100000000003,4.358600000000002,2.5306784985939217
0.8732299191954805,317.36,4.0748200000000026,1.9483058787430636
0.2588583816599173,525.5650000000003,6.285500000000003,2.462193868984725
0.7737218946022323,330.4240000000001,3.614200000000003,3.4720949504619636
0.7597425752515636,308.33700000000005,2.8050000000000015,2.371355128623387
0.5162924487479623,371.449,0.8576000000000009,3.3330041057856183
0.8410091963337605,271.4079999999999,4.487200000000003,2.3922979382485803
0.7505128762088151,352.52300000000014,1.0695000000000012,3.137987020303534
0.6614547442885677,397.2080000000001,5.165020000000003,2.3577217971559676
0.7696227185203149,244.3379999999999,3.3972000000000024,2.5731890851465664
0.8166982455284827,386.5400000000003,2.6673,2.1206731215857406
0.3498888256595294,446.37500000000006,1.2561,2.724036417160029
0.7410245219026819,206.28899999999996,2.42652,3.426487838074924
0.8256594178693636,329.2710000000001,3.4802000000000017,1.9987445330788436
0.4818926800644503,482.43600000000026,4.383000000000003,3.520892070490964
0.4771371961451607,428.4960000000002,4.512240000000004,3.0563164338583206
0.8080268846014208,376.4600000000001,2.80668,3.3362685001974057
0.4804364583426007,363.86,4.625100000000004,1.9951248625502682
0.7736345720232505,368.4120000000001,3.1807000000000007,2.9313836781120273
0.2445285161150102,467.0940000000001,7.747520000000009,2.4294479999585974
0.8234682831172376,344.45500000000015,3.964400000000003,2.284023793349199
0.5770390652501945,309.377,1.06042,2.6632754373094976
0.7088679421588823,421.0290000000002,3.4434200000000015,2.7630708066994956
0.5015246119514684,558.5040000000001,4.642400000000005,3.838232670183528
0.6935825996005806,366.82600000000014,3.0817000000000014,2.408890209271304
0.17673684320103455,618.8660000000003,7.713700000000009,3.3783268516808977
0.6991147727444261,347.16800000000006,2.618500000000001,2.120363046768544
0.8468542133635043,274.32800000000003,0.36740000000000006,2.577836443164717
0.4966449976167134,387.326,3.4609000000000014,2.7146196171768313
0.8403861144613073,346.5000000000001,2.7041000000000004,3.090873417963339
0.6698236164024638,387.43600000000015,2.4736000000000002,3.9288337050437345
0.680772850325381,278.35200000000003,3.198220000000002,2.868254390786321
0.5952449045320684,289.253,2.0384,2.0818696415452855
0.9147700779107665,301.39000000000004,1.49328,2.3630053243998717
0.8048130936916075,378.45400000000006,1.3374,2.357900175534347
0.7670834806176348,432.56400000000025,4.280700000000004,4.368106423247001
0.5007237525431527,396.4540000000001,3.1618200000000014,2.860452132285703
0.7970588719137955,323.3080000000001,3.026020000000001,2.054923353440568
