QED,MW,logP,SA
0.8749267525885491,298.26399999999995,2.7769000000000013,2.6993855577482897
0.3106256438709179,471.5620000000003,-0.8860799999999971,4.132862571295834
0.5011314903109082,317.3150000000001,1.7207,2.8499333571867567
0.6309004112897237,342.78600000000006,3.3215000000000003,2.228776546814357
0.309720031359274,472.423,3.090300000000001,2.462256215172607
0.40435846235884826,515.6580000000002,3.465020000000001,2.9129536461336354
0.34178443185866647,560.6540000000002,4.450800000000004,3.681218208887312
0.5147871648752442,320.4770000000001,3.6279000000000012,2.482488524366566
0.08309760713234157,539.5290000000002,6.4009700000000045,3.372544355746177
0.21283762734748088,586.018,6.993920000000005,2.9875565584784383
0.5589367316816859,405.49800000000016,4.194020000000003,2.278965797444073
0.2819492608253544,464.4890000000002,4.073920000000001,2.4599603689584058
0.7764625730474811,336.4570000000001,2.7428,2.383161647973834
0.4369414204318877,434.725,6.744700000000004,3.1152677435052727
0.796965714064686,437.58800000000036,2.983100000000001,3.389799700435871
0.5967056266318663,473.40800000000024,4.345480000000003,3.0592623932634364
0.3155742983054933,505.6180000000003,4.978800000000004,3.1737001604673045
0.4509489710848387,462.5670000000001,4.412820000000004,3.002182329716983
0.5600794058484507,475.5530000000003,1.7846999999999986,3.617925822941915
0.5628938051538125,461.6140000000004,2.911100000000002,3.272749361653787
0.45401539498333704,428.8240000000001,4.429200000000002,3.3896330267615236
0.2537073646923319,624.7230000000003,3.6080200000000016,2.908609790076209
0.21726616842816385,402.4610000000001,0.4798700000000008,2.7428668849149442
0.3009812470185182,502.61200000000025,3.1156000000000006,3.1770554558726296
0.7169534331601964,440.60900000000026,3.3664000000000023,3.083930542888222
0.7698836927762857,322.3680000000001,1.90112,2.524774250603107
0.7156825498826151,376.4790000000002,4.691520000000005,2.171463954919073
0.32002992705934175,505.4960000000001,6.060320000000005,2.6515149605940014
0.549991242947094,348.4270000000001,4.431220000000003,2.114914697715104
0.7815760702447158,431.5080000000003,4.426680000000004,4.40340653326939
0.8195128629888128,351.3570000000001,2.569020000000001,2.9144906727963598
0.39343900192798137,414.4610000000002,6.056600000000005,3.3592205676252043
0.3200541335938616,520.6330000000003,5.754200000000004,2.527537292488878
0.5111859036119196,405.5920000000001,6.325600000000005,4.2706544226797565
0.4975704532548422,344.581,4.158200000000001,2.158134005047554
0.6310370213631332,394.35300000000007,3.4670000000000014,2.9816534906086076
0.3990190258319736,600.0930000000003,3.143500000000002,3.3556044333055395
0.7456556023107077,401.17100000000005,4.491800000000001,2.345356466711765
0.23166860531334932,554.6870000000002,5.966300000000007,2.949316700117757
0.5522702297781409,333.369,2.4129,2.4869287839628456
0.7979863772889862,287.32599999999996,3.02238,2.161378505115751
0.5762464620728348,482.71300000000053,4.810100000000004,3.3131348334846393
0.7547374991563345,355.4040000000002,4.355300000000003,3.624286630453062
0.6568457219064648,406.49000000000007,2.537000000000001,3.539427937874507
0.2581024961412148,613.7069999999999,2.9994000000000005,4.033826546279383
0.3331050310934724,486.55800000000033,0.7793000000000014,2.800463474557013
0.6177388920307673,444.5780000000001,4.099300000000002,2.037576659379841
0.2390697482613177,492.62000000000046,3.927200000000001,3.335880089884923
0.24039353880011827,328.409,2.7896,2.513676446720174
