QED,MW,logP,SA
0.12366773999843277,657.705,2.0161999999999995,3.820351639426521
0.7184321572908532,191.186,1.47508,2.2428747644863165
0.47957750842974933,514.6050000000002,3.1421800000000015,2.3880977132485697
0.7966414460237526,370.4450000000002,3.9803000000000024,2.8475982635266117
0.6474659250152301,198.17399999999995,0.5952999999999995,2.652414057625611
0.29931192324232614,466.4760000000001,5.849400000000003,2.3449199451422693
0.2734760418806659,517.5640000000002,6.4496000000000056,2.5590658250182976
0.44409036649607186,541.0730000000002,3.916000000000002,3.2386569095884035
0.2150723303002426,496.52300000000014,4.058500000000001,2.266670239249594
0.60319317563226,466.5600000000003,1.3799000000000001,4.421407394724165
0.8948187564861946,253.31699999999995,3.142800000000002,1.970027925991916
0.33509055964138873,460.1580000000001,7.156500000000003,2.030804483316542
0.4490311516081625,557.6510000000001,4.031900000000003,3.1992422529826055
0.6544111198566265,421.58500000000015,4.217600000000003,2.9151658615885374
0.37983877472951283,452.55400000000014,5.870000000000005,2.418645428087352
0.7250246968512376,354.49800000000005,4.355800000000003,3.258922165372625
0.6958906829306251,476.54300000000023,3.575580000000002,4.679642863048322
0.8732516986636164,229.327,3.6020400000000024,3.0635009129890483
0.23680166556418303,587.4860000000003,7.134540000000005,3.320763281713651
0.7045170365129563,308.76800000000003,4.563620000000003,2.471108212955988
0.8445160216985477,341.84200000000004,4.053780000000002,3.6792318275738563
0.4126882465426616,207.20899999999997,-0.05320000000000047,3.864485024734101
0.514920384815652,508.9340000000002,4.190420000000002,4.394406019686835
0.71144406683684,445.27200000000016,5.148200000000004,3.736737024898404
0.3362992699074429,490.89600000000024,1.5375999999999994,3.4948246111036827
0.5322971376657488,425.4920000000001,3.259820000000002,2.783060346814054
0.4487299332043408,455.39600000000013,4.7762800000000025,2.768515983363381
0.5421238862352339,446.5510000000003,3.330700000000001,3.033304910362144
0.7396726744908774,304.39300000000003,4.784600000000004,1.7741033232696921
0.6713343928502162,307.168,4.284000000000002,2.223711793771482
0.5620454242807005,363.4650000000002,2.672719999999999,2.896870790999138
0.4624850424626815,422.5060000000002,3.8548000000000022,3.741320814064789
0.47641533764455063,494.41900000000027,3.7363000000000017,2.831388240882987
0.8780066168295521,316.44500000000016,2.847200000000001,3.51961458666986
0.5994422630923576,390.4330000000001,5.241300000000004,4.0811576358289265
0.24715966593246055,605.7600000000002,6.262000000000007,3.5566196897727256
0.37736279378677645,407.9200000000001,5.946100000000005,2.073174811631116
0.7218265473747283,371.9120000000001,4.706700000000004,3.0308937738174713
0.33898070950867687,502.6250000000002,4.472400000000004,3.5627178058520768
0.8472905690011552,292.4480000000001,2.6727000000000007,2.1914430681187103
0.8399410055680354,218.304,1.8234,2.553252488726258
0.0912490142015782,659.6650000000003,6.6436000000000055,2.8347683563763457
0.9252790557546914,271.729,1.9186999999999999,2.836423701316825
0.9146166969493412,331.4600000000001,1.7612000000000005,3.4862994932172438
0.9369563497577034,336.23299999999995,3.1228000000000016,2.9820319757627907
0.7203320231791885,403.53300000000013,2.579720000000001,3.040414047742397
0.4286475380001184,466.66600000000034,5.507200000000005,4.243705652507566
