QED,MW,logP,SA
0.37153883234483903,532.0870000000002,5.888600000000006,3.0571765742681265
0.6101078966271044,390.50800000000015,4.8812200000000034,2.6442523877339195
0.5217250457213807,347.80500000000006,5.020800000000003,2.233730266735124
0.38210777662405143,547.6220000000001,3.3942000000000014,3.543694953868952
0.9243114116339282,309.862,3.9440000000000026,2.797246452517694
0.5572524820443567,343.38300000000004,3.875700000000002,2.5773389125873027
0.40973058756971625,565.394,5.161900000000005,2.502051679599049
0.40930887482032374,432.4050000000001,5.771680000000004,2.5068980061322
0.7008280920886861,378.48000000000013,2.6071600000000004,3.5468094321500683
0.42568578319678413,474.5730000000004,1.0838200000000004,2.881455908943174
0.5330426395856136,432.5390000000002,5.222800000000005,2.841124878781743
0.7863234894163155,340.38300000000004,2.973700000000001,3.138567768634463
0.46717199510701574,445.00300000000016,6.435300000000004,4.543412337132031
0.587214152297287,383.45500000000015,3.587300000000001,2.141085136190277
0.8359858967351191,297.78499999999997,3.9369000000000023,2.41294330152102
0.25876045581770024,511.36900000000026,5.464000000000004,2.7195041726794376
0.7486268345278755,364.833,4.319300000000002,2.4251108751725674
0.4959979528432821,502.7030000000004,5.886300000000006,3.587259258315723
0.5319703120536138,496.03200000000027,5.352300000000005,2.867900658187734
0.46996025682735526,507.0000000000002,4.912000000000004,3.062277273568827
0.36293241521602543,516.0190000000001,3.4533000000000014,3.5382721669514368
0.6540031448280474,363.413,4.8548000000000044,2.108474544833973
0.510844519613419,415.5840000000001,3.266180000000002,2.2699865831242008
0.2395262971888358,548.058,6.028720000000006,2.505229035880623
0.2319259558241133,309.06800000000004,-2.4405999999999985,4.290033475691693
0.33361360325957795,492.98800000000034,5.575920000000004,3.3999084297975717
0.4674921759426632,440.5030000000001,4.237540000000003,2.7514495172994735
0.3990507398324794,409.6360000000002,5.573800000000006,2.8784626398735202
0.5848768337302795,325.296,4.481700000000004,3.285581209223629
0.3719337538444881,440.9740000000003,6.765120000000006,2.87395390883516
0.6176342930196311,407.5140000000002,3.6543000000000028,2.8632269288323737
0.7582732774829075,326.30800000000005,1.8321999999999998,2.272287781365584
0.37511352820394467,444.28200000000015,3.7520000000000007,2.4612344722986315
0.544432859742457,344.353,3.397500000000001,2.4448452736794444
0.6693337657187055,405.31700000000006,4.923000000000004,2.2765023791909353
0.2573026918272484,595.796,5.672660000000006,3.2963132706390805
0.2679961773650118,462.5060000000003,4.7542000000000035,3.1336955351231737
0.7409516979318719,360.33500000000004,4.579520000000003,1.935081544258182
0.7010664963709068,352.82899999999995,2.790820000000002,2.839623543868951
0.534869383675352,475.37600000000026,4.334700000000003,2.5876773806038837
0.45901383243717575,254.28799999999995,1.5391,5.130337273690483
0.7506673563633515,386.4520000000002,3.213000000000002,2.3219850594555638
