QED,MW,logP,SA
0.8754166848855499,328.39000000000004,0.5920000000000002,2.9091301010098096
0.8620455953454569,287.3410000000001,1.1790999999999998,2.7008690618677136
0.7810873662401859,319.4700000000002,3.3639000000000028,3.484509058379068
0.8174502814320548,328.3680000000001,2.8352000000000013,1.734280794805171
0.7733129928830373,289.38500000000005,3.3758000000000017,2.6495228446234176
0.7610530265830001,291.314,2.3832999999999993,2.986984185589124
0.7953779226844785,325.37200000000007,2.2393599999999996,2.547355880913095
0.715631722292093,316.48900000000015,3.7322000000000024,2.8105081693369787
0.8682152656729037,303.43100000000004,2.7823200000000012,2.141456482979459
0.8462381268512723,279.702,2.6735000000000007,2.1885335589091337
0.6858386072366255,357.80100000000004,2.779700000000001,2.3058300823304894
0.851293571949403,335.4540000000001,2.3808000000000007,2.695065424494448
0.8499747385573275,348.49299999999994,3.3587000000000025,2.9690658024730734
0.8264594929295496,277.3239999999999,1.4313,2.074812961383339
0.5841615941959534,289.33500000000004,1.2855799999999995,2.5001092908210243
0.8029959945209009,298.43399999999997,2.5879200000000004,2.5544036456482964
0.8595422938854343,276.28599999999994,2.560900000000001,1.9681630481386883
0.9162429713928798,336.326,2.8667000000000007,2.9276877746381818
0.7564003845367756,325.393,3.0471000000000013,2.024837058041708
0.8080184087648009,298.75500000000005,2.0222999999999995,2.718283069398643
0.8923481975519023,255.29899999999998,1.2793200000000002,3.171217809336465
0.8325210635247174,329.3960000000001,2.4491000000000005,3.004591304773631
0.7906556946332602,330.4360000000002,2.3622999999999994,2.688036760033974
0.781497647900716,340.44500000000016,1.3135999999999999,2.0441234268199864
0.7406698550528944,330.38200000000006,3.7304800000000027,2.794760179555629
0.7276988409540314,345.28000000000003,3.9385000000000012,2.2105580617454397
0.8936403114479377,248.35099999999994,2.633280000000001,2.414155749815439
0.684016861883525,225.25500000000005,1.7061199999999996,2.2955535520132404
0.9102294589580069,317.36800000000005,3.026300000000001,2.9928973893477373
0.6977607094381989,308.386,0.46689999999999965,2.410164067245928
0.8395396707825479,332.197,3.6834000000000024,2.860543562667072
0.8505561328869052,349.818,2.0693,2.6482364779280214
0.739723338996759,331.16900000000004,3.3141000000000025,2.2304269359749913
0.7877480789125477,331.44100000000014,3.171000000000002,2.950447142535726
0.6159886332282593,340.293,2.8447000000000005,2.557022390022796
0.8139256814454535,293.4070000000001,2.6607000000000003,3.817225164897425
0.6290411274425717,262.30899999999997,2.0115,2.328526426041998
0.8732571049524052,290.4069999999999,2.2222,2.508530537505374
0.7971153522204637,296.32599999999996,2.7679800000000006,2.8962396149193026
0.882839545494499,286.331,2.0713,1.8352659281244765
0.9173848920595838,259.30899999999997,2.494840000000001,2.164981309271978
0.8835469732681887,243.306,3.9312000000000022,2.0092615798380695
0.8977242487454844,267.235,2.5829200000000005,2.5219247054983924
0.6153867791148544,290.38400000000007,4.048140000000004,2.7089490860910157
0.8334202229725508,316.3640000000001,0.6582200000000002,2.6132724387480817
0.9301554634701625,274.32,2.5384600000000006,2.269437193992836
0.8338277587194106,316.28800000000007,1.45568,2.692902272973834
0.8405497152029923,289.379,2.10082,2.748447466586015
0.8403110784204952,306.40600000000006,3.0053400000000012,2.8245879665676537
0.7761421630829258,311.341,2.53812,2.395505926819988
0.7343245508001238,338.3900000000001,2.5167200000000003,2.527088538600246
0.8326010143191381,254.35499999999993,1.7532200000000002,2.5322388895328647
0.8331617210309863,349.2320000000001,2.0224,2.065273620432169
0.7937798950407566,334.42300000000023,3.4997200000000026,2.3807365891798042
0.5845560223240447,295.29799999999994,1.5813,2.416327752791153
0.7973566183079661,273.267,2.5357000000000003,2.7733805727193737
0.9142971653826514,310.40000000000003,1.8131999999999997,2.314565585601228
0.8199513056995728,304.17600000000004,4.373700000000002,2.125701220492651
0.6424384696623492,294.228,3.143600000000002,1.8217255832968924
0.9014925919783352,323.82000000000005,3.5232000000000028,3.784458680498357
0.8827757101255,327.79300000000006,2.842100000000001,2.3137633075247397
0.6824798076246477,264.284,2.7779000000000007,2.121303018337983
0.7503778245574482,332.385,2.806720000000001,2.544399912833974
0.5599467077355895,330.38700000000006,3.7505000000000015,3.0333773840190785
0.876266483248756,283.3310000000001,2.743800000000001,2.380895729613311
0.8272359161836135,328.43700000000007,3.3938400000000017,1.8324287152815266
0.8583561808301976,289.7840000000001,2.4106000000000005,2.3965015798380698
0.8485613399766437,302.41800000000006,2.30232,2.076411942794696
0.8915666468348118,302.359,1.2783999999999995,2.456799232033683
0.6951999071597901,283.327,2.9299600000000012,1.9045310698248823
0.8737897661255298,303.383,2.4891000000000005,2.095785928124478
0.7526976208857008,323.4220000000001,1.7349199999999996,3.0492343281829735
0.7616987539566185,258.267,3.9512000000000027,2.6125270910850755
0.7621783926228807,275.312,1.12112,2.4084882650270654
0.8178127003619379,294.1920000000001,3.450700000000002,2.4000550433790178
0.7922092216482031,329.4000000000001,2.4982200000000008,2.391948303415967
0.9012245414978113,314.38900000000007,1.7912599999999996,2.356990466542559
0.8864049212566292,326.44000000000005,3.6389200000000015,3.416622719495999
0.5765893205490258,332.363,2.882720000000001,2.3365146977151046
0.7583805284064564,312.398,3.4255000000000013,2.3549349548198926
0.8723802028790282,238.29000000000002,2.8988000000000014,2.268766708043197
0.6747086088320389,363.4650000000001,3.506300000000002,2.693966310863889
0.5579294469660155,348.3590000000001,-0.2403599999999988,2.9421295578549653
0.5362618125741812,357.38800000000015,-0.14129999999999887,2.8432183661201957
0.9419083798244704,319.40500000000003,3.0740200000000018,2.9561868676665544
0.8563966235820347,324.833,3.497040000000002,2.8799045162852153
0.9011939777977392,331.199,2.3770000000000007,3.0559130043488754
0.7260856865250094,340.3830000000001,2.7808400000000013,2.716221804738515
0.8793221882734975,264.306,1.6117000000000001,2.68878557383435
0.846017415736828,354.475,3.948420000000003,2.2437030238256135
0.8768381883733556,280.28,2.4598000000000004,2.4666341394606572
0.7533071464832444,278.3550000000001,3.7147400000000017,1.7978466973552472
0.8193566886445771,370.26099999999997,3.752100000000002,2.922892074662423
0.8009381963387098,288.2970000000001,3.4449000000000023,2.350068235816785
0.4922821104044853,294.336,1.51124,2.568506564622208
0.8522872689159149,266.312,2.9091000000000014,2.5760444186376397
0.9008791539218935,288.35099999999994,1.2553999999999998,3.4727578576046305
0.5224364223276086,336.30400000000003,1.2514999999999998,2.7744581161691
0.8520923982142218,254.261,1.3589,2.215351777915984
0.7226978261018104,303.74899999999997,3.578920000000002,2.5024620315292694
0.7170397554785113,321.25800000000004,3.8001000000000023,2.4009810317150926
0.848271554509975,343.4920000000001,4.826160000000004,3.9747739108637017
0.7670743228046927,294.4030000000001,0.5683000000000005,2.38592993073204
0.8504193951171649,319.3610000000001,0.4260000000000006,3.881178082644718
0.8311032449647785,264.36899999999997,3.037600000000001,1.894120245299666
0.829462911480122,275.326,0.7615999999999996,2.2231615798380684
0.9194625238733608,341.4110000000002,1.7057199999999997,2.7437272215055355
0.6167249537905051,325.3860000000001,1.3313199999999996,2.2789682499988633
0.753966097072166,279.745,0.7569999999999999,2.0627893243154727
0.41597321741165916,345.4050000000001,3.535300000000001,2.686094537612181
0.8662269820109428,321.446,2.9204000000000017,3.387730206153436
0.7977070498660008,333.8040000000001,3.311020000000001,2.497082662397675
0.7214315537780573,315.457,4.5640000000000045,2.9583197669701153
0.8005626863957893,330.38800000000003,2.2880000000000003,2.661423389523888
0.9314068703785725,274.36800000000005,2.4775,2.571800410776053
0.5895554388357113,331.4850000000001,3.650120000000003,3.8351429957607683
0.8703078109990581,331.4600000000002,3.262400000000002,2.7177485040712597
0.7062040434325592,332.35900000000004,4.328800000000003,1.7145646977151028
0.9061498532140381,320.43300000000005,2.9116000000000017,3.0622988729153455
0.6983014936662559,347.82700000000006,4.047100000000002,2.578759353393414
0.8077790136084225,269.24399999999997,1.2264,3.065570002410264
0.9164241721625366,317.3890000000001,2.0212199999999996,2.8487194932535544
0.802721337193641,272.34800000000007,1.7789000000000001,2.197448588913705
0.801438247800237,304.80199999999996,3.877600000000002,2.309073089821146
0.9197477357931334,320.776,2.8276000000000012,2.644687485798425
0.8689456676525044,278.308,2.0824,2.7514516928273345
0.7759669910207779,346.4310000000002,1.2988,3.102053982068915
0.7311730512939594,283.33099999999996,1.939,1.7551859933135265
0.7067116261133316,303.318,1.7260999999999995,2.4757739066373077
0.7610351890937667,339.27700000000004,1.8717000000000001,2.867644285046275
0.888415193957713,349.3940000000001,2.4338800000000003,2.4566569322911054
0.38071266182825636,314.3450000000001,2.3875,2.7503764593643663
0.8543271482955006,293.352,0.9689999999999996,2.3330437306141096
0.6274466145265092,330.35900000000015,2.8500200000000016,2.362396064609996
0.9195281162839485,288.322,3.0801000000000016,2.041010504395665
0.7616203375641987,355.781,2.6349800000000005,2.5558596868808685
0.8006664676844689,245.322,2.736980000000001,2.878485405474409
0.6868000096932809,334.35100000000006,2.974120000000001,2.463744168578229
