QED,MW,logP,SA
0.6138665028112116,331.4450000000002,2.0664999999999996,2.5735067075318128
0.85572770247962,273.405,3.5737200000000025,2.8425822342240963
0.8054799833560811,320.352,2.7646000000000006,2.456796100693314
0.8245697397379942,269.439,3.006520000000002,4.866078335511316
0.5729329856880669,324.336,3.537720000000002,2.3588649306868525
0.867899601082232,309.45400000000006,2.0728999999999997,2.6118119902362924
0.910703862645509,322.16200000000003,2.6872,2.0002800030310475
0.7540650275721941,303.753,1.7716999999999998,2.2407447553628117
0.8939801866998082,264.716,2.3909000000000002,2.0065025029149925
0.8600101912201947,272.34800000000007,2.683200000000001,2.545977382794314
0.779552237803423,344.396,1.9516999999999995,2.1981744802242336
0.8516699154139191,368.4050000000001,2.4357000000000006,2.539709736960255
0.8096863314876339,209.28899999999996,2.955420000000001,2.438413675651981
0.8915327120887673,249.35799999999998,2.883420000000001,3.0159193171422167
0.672897044958349,332.41100000000023,3.8198000000000025,2.3691084087338155
0.8215194325334919,336.4830000000002,4.206520000000004,2.630757628375992
0.7661362866115501,298.41200000000003,1.4056999999999995,2.900699961486806
0.8109377450016715,307.39400000000006,0.8976999999999999,2.0559167637801643
0.8824527107498845,283.397,1.1953,4.522540925231485
0.7849341786056698,302.378,3.4309200000000013,2.4394779205582733
0.4180199906094547,320.34900000000005,1.63158,4.137973853508576
0.7911482787228953,294.399,0.4736000000000009,3.4633909884337557
0.8743457487606532,300.35800000000006,2.7525200000000014,2.4713087169882453
0.8496002368683103,319.38200000000006,3.0752000000000015,2.66911214239183
0.8772957695366058,333.7750000000001,3.4851800000000015,2.265575749305196
0.6295274424612115,296.41400000000004,3.3245200000000015,1.9629762107847721
0.7500157060173201,323.356,1.9909999999999997,2.3280130237702377
0.8708621644248983,251.32999999999993,2.2186000000000003,2.2375855443351114
0.81549414383524,304.3900000000001,1.8090399999999995,2.4295901103255346
0.5356095440977742,300.36200000000014,-0.010599999999998722,4.332918735798423
0.6893412291109898,296.30500000000006,3.5447000000000015,2.3363764821867576
0.7662801167235622,285.294,1.4611,2.624262456054387
0.8790157799799626,268.332,3.392000000000002,1.9276398937507615
0.7854710946974512,306.38100000000003,2.8655000000000017,2.399093357186757
0.8203891580582969,321.39799999999997,2.3119000000000005,1.7467908509832846
0.6474352013695616,267.31,-0.039399999999999824,3.423642496911274
0.9021892842513978,259.227,2.6114000000000006,1.7617300256779433
0.9069356813973048,312.3730000000001,1.819,1.9653443653963372
0.6954292523597619,252.27399999999992,-0.16620000000000057,2.1796393904889566
0.9350676270517753,291.35100000000006,3.2022600000000017,3.1430648232196603
0.6991038668270029,304.3530000000001,2.7061200000000003,3.0377498473375084
0.8289346127945822,335.41900000000015,3.2620000000000022,3.05850589876023
0.8648402545171447,290.31899999999996,2.0328199999999996,2.9937782298130653
0.8024199784870678,268.32,1.9602199999999999,2.358566807537187
0.7805572232254924,325.41200000000003,3.8786200000000015,1.8188807948051746
0.7907937456024124,306.369,3.0745200000000015,2.2037565353159696
0.9102803518985808,275.37300000000005,2.3677,1.802541251216823
0.7909293087335011,347.4150000000002,0.5053000000000007,2.0863867871121933
