QED,MW,logP,SA
0.5351130719253,440.5440000000002,0.9879000000000013,3.13407478404791
0.3611300285861812,548.6730000000003,3.0179,3.832494254568253
0.7586870281418125,202.25699999999998,2.17098,3.2294076182947045
0.5072584934807978,416.48700000000025,6.057600000000006,3.397734762084779
0.861082053065264,283.2969999999999,2.763680000000001,3.2888298403878924
0.22363541890478408,533.6030000000002,7.355440000000006,2.9716138661096583
0.37460987458656353,515.5510000000002,6.060600000000005,3.462415385220548
0.764685111127251,417.25500000000017,3.8929000000000027,3.5268550729216557
0.48111612073608473,419.9820000000002,3.4636000000000013,2.397010963466082
0.27564902705704747,521.6650000000002,5.888020000000005,2.572257656195969
0.3663889025726883,511.53100000000023,2.997600000000001,3.1244373319439704
0.5284886643199245,515.6200000000002,5.161100000000005,2.3223082653744136
0.7297256987709183,383.4020000000002,3.265500000000002,2.375451259484427
0.7861625480972064,251.80100000000002,3.959400000000003,3.213371952532593
0.2693019973901902,520.6560000000003,2.3316,3.095931922925832
0.3771947460049341,483.60100000000017,4.967500000000004,2.990455875432131
0.5237377323607183,403.52700000000027,1.308500000000001,2.3963449956639504
0.38476598426299224,334.33500000000004,2.5786,2.6968934896977697
0.43804125917365144,351.4090000000001,5.931600000000005,2.4053676926072516
0.6959488139515243,414.375,4.812400000000005,3.301620126016757
0.5029984182441739,410.5180000000001,2.5653999999999995,2.8951155651960114
0.5712588753451421,413.44900000000007,5.021100000000002,2.876314494170799
0.12212273762389275,537.4510000000002,6.8722800000000035,2.937496799481817
0.49057765388845487,458.00200000000035,5.490320000000007,3.0010709731651684
0.5961733114577725,426.53800000000035,3.9593000000000034,2.1808556069779037
0.47645753896201604,467.96300000000025,5.990220000000006,2.7425109731651673
0.47616250908193614,456.5210000000002,3.9661000000000026,2.8078212120079957
0.8144970620940044,396.74900000000014,4.720100000000004,3.2871371642388585
0.5879411504539592,198.19799999999995,0.08673999999999976,3.2398575087690604
0.9392894157778215,296.41400000000004,3.0184200000000017,1.7948642225713733
0.7755448168228837,358.2280000000001,2.8214000000000006,3.633112486944322
0.4478304981726325,487.4380000000003,2.3638000000000003,3.1585500008415526
0.7473182343960078,408.49900000000014,2.091699999999999,5.446442745737032
0.3106764973188125,566.5480000000002,7.378620000000009,3.7897306596023217
0.6482217868081764,392.43800000000005,2.4623999999999997,2.9371559622452086
0.24930586172700836,587.4770000000001,7.332700000000006,3.2045450401987274
0.8474776757272224,359.2280000000001,3.836700000000002,2.533818619127679
0.37833784913477336,508.50400000000013,5.499620000000004,2.530444694982542
0.5541686359269581,401.5180000000001,3.514520000000002,2.991818397675578
0.4207973309997385,513.5550000000004,2.3734,3.438018861701342
0.3429913909352589,492.4280000000001,6.231000000000004,3.316215836491258
