QED,MW,logP,SA
0.7744207932591494,346.18800000000005,3.2932200000000007,2.839356697355246
0.8942784773470838,296.392,1.5144999999999997,1.8727951909958325
0.6098433401392188,304.4590000000002,3.948500000000003,2.6360351588937068
0.8844477739019616,310.35300000000007,3.607980000000002,1.8524555126188034
0.8319798652607716,316.43000000000023,2.535300000000001,2.2697086826305437
0.9256380924689582,301.3940000000001,2.615100000000001,2.656306079080249
0.6584423056145213,306.362,2.7739200000000013,2.4332720819706317
0.7514869990782972,333.461,3.118800000000002,2.8421200036565057
0.7572356856197727,310.3570000000001,2.24742,2.2268404722745334
0.920823795305281,314.42900000000003,1.7708999999999995,3.1208229339289577
0.6544890452077169,353.38200000000006,2.1349,2.2820054894636606
0.8436797476167596,279.321,1.7711999999999999,2.5260984540140274
0.8370416815087749,238.31199999999995,1.0534000000000003,3.2042312665474117
0.7784612384594626,321.37700000000007,0.8937999999999995,2.997031451106384
0.625041031870837,315.21100000000007,2.25762,2.799891181369672
0.8052056491070306,329.83500000000015,2.11522,2.6842355771696376
0.7428546882801451,318.33599999999996,2.2892,2.3769947820119963
0.7550935124724432,325.393,3.298300000000001,2.062349953969308
0.7405769399265527,301.277,2.740900000000001,2.284602478065878
0.6179539187916581,312.3620000000001,1.7133999999999996,3.006999799494448
0.8914157947221549,267.31899999999996,3.203800000000002,2.2751705690687842
0.8212013575952385,304.35400000000016,0.7740999999999991,3.6634352193149073
0.9151466220244948,301.3900000000001,3.7249000000000034,2.5487072514175253
0.6728576553501163,352.45000000000005,2.1936,2.138110137275543
0.6777420216472838,358.85400000000004,3.325280000000002,2.4895190916154366
0.7744521471581487,332.27799999999996,2.4479000000000006,3.0154670197173683
0.7989771120239068,356.4550000000002,2.51318,2.958441752509625
0.7163908174276026,267.33200000000005,2.45092,2.1589757144197783
0.9078875490601543,286.33900000000006,2.6045000000000007,3.163400915815589
0.8583143750443175,262.317,1.1306999999999994,2.5780074600080347
0.843273838350379,272.34799999999996,1.93648,3.463175783384001
0.8538274198430745,316.19899999999996,1.774,2.5953988106073
0.8337951792673612,251.232,2.2055,1.938602756308656
0.8640612982554996,286.36,2.5863000000000005,2.6798229571951513
0.7366429213653964,368.3970000000002,1.2046799999999995,3.8076222395505868
0.8707197410907648,327.42799999999994,2.721800000000001,2.917279087579061
0.7219143275376796,283.331,3.0157000000000016,2.729383009132107
0.7064308168809472,315.32900000000006,2.34682,2.9576803324143928
0.8112443248559927,328.4340000000002,1.0839199999999996,2.893575311480806
0.7007011753836981,319.40799999999996,3.9177000000000026,2.4926033725518906
0.882839545494499,286.33099999999996,2.0713,1.7929128512014003
0.8428236310108824,293.291,2.0057,2.9713809375207987
0.7998784392136348,328.29900000000004,2.3237000000000005,2.29522568573514
0.7857110874227488,344.7770000000001,3.8039200000000024,2.420091401275087
0.8022741414805326,248.29399999999995,3.025500000000002,1.887235058532589
0.7171826244486605,284.319,2.665020000000001,2.364170732664199
0.7917667332571442,315.35800000000006,1.8067199999999999,2.679005491181794
0.8419049672986763,282.246,2.0504,2.668523762424405
0.830949542732947,303.33700000000005,2.6258,2.6764802802636805
0.6241230561078521,356.39700000000005,2.5776000000000012,2.3813548057052643
0.8893088141342265,331.4160000000002,3.276200000000002,2.0523839745585803
0.7758165843829213,357.317,2.9605200000000007,2.9879074308556905
0.8895122977466666,295.389,3.195500000000001,2.2651720204475936
0.5475532435661042,307.378,3.4910200000000016,2.450525554988955
0.7433462885707467,295.29799999999994,1.7902,2.323679401142801
0.8336670719010698,277.32000000000005,2.7512000000000008,2.5266567973452787
0.721708180454767,288.373,-0.6271999999999984,2.396650975454852
0.9092692311434444,335.79100000000005,2.5873,3.289010008072296
0.6286012177801619,341.411,1.7517999999999996,2.3082318955173022
0.8461720488604003,302.40000000000003,0.47014000000000045,3.4400118916699443
0.7896617780777011,321.71999999999997,2.0285,2.292646434109834
0.911060972217212,294.37600000000003,3.7897000000000025,2.207951234951878
0.7516029799708017,251.28900000000002,2.7440999999999995,1.9949632292388024
0.8904997929234886,308.40700000000004,2.6701200000000007,2.603183408230578
0.7933884205336994,316.3170000000002,0.11359999999999992,2.8463750392460234
0.6519254287488703,334.828,3.1792000000000016,1.9904295606607025
0.8515456396059399,331.82100000000014,2.178,3.874472187303481
0.7583859288513903,308.3380000000001,-0.1168999999999989,2.2428739775341526
