QED,MW,logP,SA
0.33417122100725294,410.4480000000001,0.5245000000000009,3.8956070042445337
0.6821707010632322,326.42500000000007,3.296400000000001,2.288472264363042
0.5496580598598145,422.2830000000001,5.760400000000003,2.658569083124201
0.5137681202856769,426.4640000000001,2.58537,3.29646085551476
0.45059487386680225,401.47400000000005,4.149020000000002,2.8843110631496405
0.6766723877093234,337.803,2.4228000000000005,4.34688553995034
0.7226240976855598,369.5530000000002,3.8046200000000034,2.8131934174593223
0.34646272337836703,497.5510000000002,4.691900000000003,3.7973538467590098
0.19454515792115112,513.0400000000003,5.347000000000004,2.659801393771154
0.6645934970334587,299.41400000000004,4.415200000000003,1.9559193028143032
0.250510524636522,453.5860000000002,6.324400000000006,2.6255585706149276
0.5064210752346124,380.44800000000026,2.2302,2.470018801698309
0.6312070141449346,385.80300000000005,3.644800000000002,2.219990739165956
0.8830283190701208,309.163,2.512200000000001,2.222231715584675
0.7158275830066795,446.5160000000001,5.037140000000004,3.8399381680756175
0.5139558974669162,415.4970000000003,3.9807000000000023,2.410352867481997
0.3461964655680221,495.58300000000025,5.916120000000005,2.4736533548761077
0.46072017000942267,492.5800000000003,3.1079000000000017,2.9588245885188993
0.8339098862328497,369.40000000000015,1.8754999999999997,4.844798374476558
0.82317576093773,284.40299999999996,4.182100000000003,2.230265208521498
0.22934904185245553,511.4080000000003,8.065300000000006,2.7111193875698127
0.3867747217074447,319.401,2.9818000000000016,3.580452856431827
0.8820524534840248,365.4950000000002,3.6742000000000026,4.329582378015361
0.65540638226015,155.58399999999997,1.4389,1.4276488538550005
0.4831246347640195,411.5020000000002,4.006980000000003,3.1012727888206744
0.5893218447399252,464.00600000000014,4.573400000000005,3.312671285011267
0.6113676526510785,365.40500000000003,1.5497999999999996,3.813934383901131
0.7013053273446448,326.381,2.6042000000000005,2.603975749305194
0.6344675125128261,342.364,5.9405000000000046,2.4064856180385785
0.6441331960910095,368.4650000000001,1.6738199999999996,2.791950761984822
0.632234547426109,407.766,4.976600000000004,2.769454744032405
0.5219512345862731,463.9650000000003,5.757600000000005,2.287299637869477
0.37034829857299706,439.5150000000002,5.247120000000003,2.135304924996783
0.7953014030894484,311.41,3.987700000000003,1.9873275755490418
0.6135052228934521,367.5150000000002,2.2698,2.5054592629324954
0.6892247639720755,298.749,3.908800000000002,3.1608404913578543
0.7183250348074803,385.46400000000006,3.9616000000000025,2.4427099618380215
0.8418398164078417,345.807,4.242900000000002,2.0367537589878193
0.793769470416809,407.5180000000003,3.440000000000002,4.282858955960572
0.6536501736001918,411.29900000000015,4.963300000000005,2.668032439937843
0.6118133284532127,349.438,4.285600000000003,2.81810179115225
0.35092244570806547,490.97200000000026,4.969700000000004,2.622044828686752
0.3837093006298159,465.98500000000024,5.749800000000005,2.923993504182537
0.5044597877802751,481.5260000000003,3.2559000000000013,2.8723774325731437
0.593750908419929,430.48200000000037,1.8184,2.368762404831214
0.2749483289078599,392.5880000000002,5.346800000000004,2.464999275431893
0.4869245748242306,403.56700000000023,2.6776,4.806840444092559
0.6741647201418696,393.5120000000003,4.6753000000000045,2.7255363676469084
0.5220857906970078,514.9180000000002,4.060200000000003,3.530058053613523
0.5170891984517397,429.5280000000003,3.8184000000000013,2.6209324619989136
0.49810820473068196,405.47900000000004,4.7184000000000035,2.723393492949798
0.4101214597866438,397.51800000000014,6.628000000000007,2.9576750057554513
0.5445717072599194,427.33100000000013,5.129000000000005,2.765726459982764
0.4280517717224771,483.63800000000026,4.124600000000004,3.699486413112048
0.5968774642574534,463.89100000000013,4.571720000000004,3.0893063577805524
0.6163990339481857,148.24899999999997,3.337620000000002,1.377200832575145
0.5978764480745606,341.4070000000001,3.3335000000000026,3.6812742794238105
0.5049632490997701,357.4170000000001,3.9891000000000023,2.186683269530329
0.4488208411762861,411.54900000000026,5.363000000000005,2.3393723426556523
0.5549201216255728,397.49600000000015,4.2935200000000036,2.7839449351086483
0.785559290421928,275.312,-0.04125999999999963,2.9201355756112175
0.4048452816364349,148.158,-1.1646000000000003,3.976734343093433
0.20123447605007377,374.5470000000002,3.0325000000000006,3.2758364337928336
0.5757483505453795,229.21699999999998,0.39369999999999983,2.6550858111116096
0.545401904696942,439.04300000000035,5.887400000000006,4.403584911793207
