QED,MW,logP,SA
0.7705462067852646,334.30100000000004,2.949200000000001,2.1904509035375295
0.7975795401681297,279.29900000000004,2.0351999999999997,1.9782239483010216
0.7865274155834382,299.374,2.4475000000000007,2.519500520648295
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.7186820557295269,273.3000000000001,-0.004600000000001048,2.476095901492233
0.816510041653123,272.392,3.5729000000000024,2.2660461450417877
0.8413358151310625,353.426,1.6602199999999991,2.2539342711684416
0.6567697589159279,313.35300000000007,2.776840000000001,1.9505407345122947
0.8291892995269189,326.44300000000004,2.9351400000000014,3.012965372670209
0.626641487586136,305.34100000000007,1.9544999999999997,2.504441356684241
0.85560652024128,321.4460000000001,2.0411,2.565440230635888
0.7909239862449492,337.387,2.1602999999999994,2.8536324775741715
0.8414484991777492,275.283,2.06514,2.3724702009858447
0.7744583392831071,287.385,1.8271999999999997,2.401515215713868
0.8465232456190529,325.40799999999996,3.2988000000000017,2.670634202668575
0.84481222208847,321.3840000000001,1.92752,2.1062092745782532
0.8248982532737298,240.29899999999998,1.8965999999999998,2.775702165298549
0.7901010356006488,386.9010000000003,1.7406000000000004,2.169345277346739
0.8002459697874158,218.64299999999994,3.0538800000000004,2.388258393529192
0.7565407046957956,321.384,2.4134,2.4674734573269586
0.913852577782851,272.274,3.00762,2.7651452512168238
0.91631524747108,264.32800000000003,3.631000000000002,2.31753384606788
0.8171431793042945,253.28300000000004,-0.2563000000000004,2.4535657635099515
0.7902637478836692,306.366,1.9963,3.739581074639789
0.9109798170253676,348.7520000000001,3.3507000000000025,2.9820540101462942
0.8400689182048566,289.37899999999996,1.8606999999999996,1.778801312739862
0.7874401221088637,236.22099999999995,2.7447,2.424438822643232
0.7174953434356222,338.7940000000001,5.1247000000000025,2.282302369207409
0.9065401127669027,358.4190000000001,2.0435,2.331360878646848
0.6067225052751766,279.34000000000003,0.5223199999999998,3.0866586340901865
0.8317187290576196,330.4720000000001,2.559240000000001,2.6659525973174034
0.8434389954675057,277.217,2.501900000000001,2.9438546771657688
0.9039413378013843,324.43100000000004,1.6992999999999998,2.5030828777266
0.8388579876005369,263.337,3.4365000000000023,2.598196899278136
0.9061459272527468,247.34199999999998,2.662700000000001,3.0504876394927
0.6687025896979577,355.5070000000001,4.058220000000003,2.6572064010118073
0.8526867052417824,319.311,1.7961,1.9012131457548982
0.47030891788089374,353.85,3.331100000000001,2.148911824969039
0.8469659154834119,252.115,2.5254200000000004,2.0505586922010135
0.8809224308806216,271.36400000000003,3.6485800000000017,2.8045589901854644
0.8907028192228402,285.30899999999997,4.072800000000003,2.2656345306464605
0.8884784807735416,302.34900000000005,3.5017400000000016,1.7791039372624198
0.7815340830088082,282.34700000000004,2.8431000000000006,2.7493260103931423
0.8724096825378834,341.4110000000001,3.4959200000000026,2.349696052230156
0.916505568304866,316.304,3.6130000000000013,2.0380183270814527
0.8989876272475578,353.34800000000007,2.708100000000001,2.6477234769793174
0.7729370437749228,363.24,3.4078000000000017,2.4411462686036707
0.8826930651055401,296.36999999999995,2.7993000000000006,2.0238024780658783
0.7586346814010448,362.8570000000001,3.805900000000003,2.307110851561257
0.7459295576006133,276.29200000000003,1.2707,3.5167183658015837
0.8597652316845407,347.4590000000002,0.9570400000000003,2.7163735378652323
0.5807292531405873,291.27599999999995,3.392520000000001,2.2813749201669182
0.7409578243476824,351.40600000000006,2.672600000000001,2.394140044790502
0.9222442183714211,279.35900000000004,2.455800000000001,2.254936174003104
0.7997742654807742,284.34000000000003,3.5572000000000017,1.636653726425921
0.8815432818920257,290.32300000000015,0.3411999999999997,3.452376126967086
0.890863684659661,291.347,2.0855,3.073697821882341
0.8060302055966623,275.37700000000007,2.1986999999999997,2.7483485081108743
0.7649971701209566,317.40999999999997,3.587100000000002,1.9222774514795624
0.7536585753286404,292.2510000000001,0.5790999999999997,2.3477505561194327
0.8505237327135997,298.386,3.376100000000001,1.8201589183469071
0.7813914982511978,323.3520000000001,2.8282000000000007,2.206126449474967
0.7997813066586223,319.36100000000005,1.88904,2.6314970930730883
0.8178966151850631,302.3050000000001,2.7071000000000014,2.272911198377825
0.8864629467929929,284.35900000000004,3.003020000000001,1.6450982358167856
0.7210420312517682,300.402,4.163000000000004,2.044972240561446
0.8932793001287304,286.33500000000004,1.6004199999999997,2.995605842545162
0.8288132551787456,283.415,3.6563000000000025,3.550544837028574
0.7745600573846892,312.399,0.48829999999999996,2.778954551606258
0.7056271374929082,356.3820000000001,3.4608000000000017,3.1247848680753263
0.7837328066028272,325.32700000000006,3.097120000000001,2.235922191860741
0.8965870000314705,252.224,1.3551,2.7077354259919133
0.9045451102644425,287.363,2.1605,2.205746272952064
0.741349705456081,348.46800000000013,2.0570999999999993,3.183756311189514
0.7472275004788511,313.19500000000016,2.2398,2.55468601422721
0.7558243190439906,252.19599999999997,0.12379999999999991,2.54711273568671
0.8846560350115299,310.401,2.644400000000001,2.4750432694773288
0.6535511646696627,330.38400000000007,2.21962,2.705888640031249
0.8724438991647573,291.351,2.0984,2.232063959415221
0.8751942962659044,260.337,1.6855,2.309649848501893
0.7044342521417549,321.3620000000001,0.33299999999999913,2.9127678673120716
0.918139570721288,260.362,2.7971200000000014,2.069981036851644
0.6794003519444742,317.32000000000005,1.9691999999999996,1.859240128003421
0.746701165378996,341.802,3.279720000000001,2.268257553153898
0.7922638405765625,265.353,3.2407200000000023,2.4659227245030486
0.8515516248089466,306.37200000000007,2.1491800000000003,2.4040987913428555
0.9400499147205401,296.168,3.3150200000000014,2.253770427994402
0.7824435482236023,284.388,3.1652000000000013,2.7367974120798344
0.5976542325217831,337.3140000000001,3.3127200000000014,2.602491620792028
0.8513162469034465,298.4110000000002,3.436600000000002,3.043029073485523
0.8715537139428199,324.38,3.0970000000000013,2.1657393481920852
0.7416327447471783,304.3980000000001,0.98132,2.360620232186756
0.8006898421802761,312.20699999999994,2.6625200000000007,2.0034814893403308
0.7363693451861547,327.319,1.2024999999999995,2.498886315695703
0.8662428038085659,350.44300000000004,2.8671200000000017,2.471076236176641
0.8784615370765191,316.409,1.7471999999999999,3.1113113753617236
0.7391027789972742,325.38100000000003,0.16730000000000045,2.8345628856835123
0.8489879475694692,260.366,2.7344800000000005,3.008825579838068
0.5547718568625771,312.37199999999996,4.672000000000003,2.137494125766832
0.5264621247604278,356.8130000000001,3.0737000000000005,2.2556224449678517
0.8307098397795208,352.45600000000013,1.7205000000000004,2.7809595929589204
0.8718841808733772,373.2720000000001,1.589900000000001,2.7467537000077655
0.7520059511140545,229.06599999999997,3.351820000000001,1.9923515916092978
0.792622710316171,288.34700000000004,1.5951,3.7285311622898645
0.8953547053757644,265.263,2.4873200000000004,2.651562369473462
0.7661170936496239,312.369,2.3881200000000007,1.7833610747489814
0.8695941467660542,298.3860000000001,2.9029000000000016,2.103884414879065
0.6839296961188924,321.37700000000007,0.6000000000000006,2.5526459208162677
0.9477935536046888,309.36899999999997,2.6333200000000003,2.3283260606764085
