QED,MW,logP,SA
0.5163029360906818,308.3820000000001,0.1937999999999993,2.4592881923515915
0.8429103559750332,369.46500000000026,1.7091999999999992,2.9028190687311284
0.8386661540643385,349.37800000000004,1.1596,3.1279510169701155
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.7697475995036481,353.4260000000001,1.5570999999999986,2.603023653500429
0.8107303721791569,253.34599999999995,2.6355000000000013,2.9953536617464387
0.9268653994580567,344.4150000000001,2.4228200000000006,2.638747499912906
0.9131952777803543,338.50200000000007,4.177840000000003,2.767797151189365
0.6693469962963311,359.4110000000001,0.49219999999999914,2.9497560405737904
0.7770702339304045,335.41100000000023,2.3019999999999996,2.299909448234855
0.917982713537453,333.40700000000015,2.1646,2.1067632387726274
0.8067562390680199,297.322,0.6430799999999999,2.767922364630927
0.8692523070784852,292.33500000000004,2.0088,2.0157245866002285
0.8467033100892425,312.12300000000005,0.17909999999999965,2.417708349068837
0.8119654684229991,258.28099999999995,1.32104,2.379322383292296
0.7204747188158304,245.30400000000003,0.8381199999999995,2.2239269368867944
0.7716392506139883,327.4500000000001,1.3584199999999995,2.7449640799279784
0.8635962840114412,330.178,1.7782999999999998,2.630319435258354
0.8887018490351626,250.32299999999995,2.3736000000000006,2.5657136587636327
0.6736550242188802,237.26600000000002,1.8561999999999999,1.9890710472936899
0.7439474969991294,278.40000000000003,1.73752,2.5081368480230157
0.800103383751697,327.40900000000005,2.3912400000000007,2.2322533824412893
0.9235976426178358,265.31600000000003,3.0260000000000016,2.5819565181326585
0.8377068679466098,241.31199999999998,0.9293999999999998,2.594236161652306
0.796629706785524,304.394,2.3123000000000005,3.15890241459016
0.9309586279990409,326.35200000000003,3.5450000000000026,2.7158121386456404
0.7130021805651455,344.3710000000001,0.18201999999999963,2.7209910963936608
0.8400689182048566,289.37899999999996,1.8606999999999996,1.778801312739862
0.9396547860890563,281.31499999999994,2.4607,1.8229699760437708
0.7449101647551986,320.39600000000024,3.1057000000000015,2.016219369537147
0.8782142793488186,332.44800000000015,1.2104999999999997,2.657861627417738
0.7349341587434597,333.4320000000002,1.4272400000000003,2.536946466446965
0.8698102727830802,307.28700000000003,2.2852000000000006,2.8077612802109453
0.8557388572315552,266.4099999999999,2.7751,3.195588035372812
0.824772915053205,252.30999999999997,3.634500000000002,2.849099323089586
0.9360537101371954,303.391,1.99708,4.060067313407764
0.8205286490618102,274.32400000000007,1.048399999999999,2.295054256929898
0.8526867052417824,319.311,1.7961,1.9012131457548982
0.8174800049886524,323.38300000000004,3.074600000000002,3.1455572669701155
0.7587502399830618,322.37600000000015,2.3540200000000002,2.791786650143864
0.7711803315003436,329.44400000000013,3.669100000000002,2.7362957177647544
0.8530683094374242,272.39199999999994,3.286100000000002,2.88558670851976
0.7751590144666232,353.4480000000001,1.1642199999999996,3.223128064258489
0.9282061228246392,301.43000000000006,2.995700000000001,2.4461761044395036
0.8552229829306064,344.4110000000001,2.975200000000002,3.377639581821276
0.8276873197466488,346.6520000000002,3.8839000000000032,1.9599181742937475
0.9089061782783563,325.4080000000001,3.819620000000003,2.462616191651458
0.652894767362778,318.30400000000003,2.2762000000000002,1.9463239149856673
0.8657577038973784,341.339,1.6653,2.466996690047038
0.8651380546911467,347.41500000000013,1.0770399999999993,2.961841197670216
0.5807292531405873,291.27599999999995,3.392520000000001,2.2813749201669182
0.850174849420769,338.40700000000004,3.1373000000000015,2.8837562887570627
0.8404369344308189,304.31199999999995,2.7625200000000008,3.4835244386042765
0.9168995691463128,320.4370000000001,1.7273999999999992,3.3827831670827155
0.6862022651304882,274.34099999999995,3.410700000000002,2.7372879118797737
0.8254849239474554,279.742,4.1079000000000025,2.0199493789381595
0.7794288286846384,311.4030000000001,1.8011000000000004,2.4503793347178835
0.9122407947842706,289.35600000000005,1.7767000000000002,1.6341214634076326
0.7649971701209566,317.40999999999997,3.587100000000002,1.9222774514795624
0.8970860444084047,355.31999999999994,1.3172999999999997,3.2936659500694194
0.7158750003028421,340.38700000000006,2.767240000000001,2.3836876392102297
0.8101698135856014,351.4280000000001,1.7996800000000004,2.0363561175994853
0.8575494408259812,361.4670000000001,2.7374400000000003,3.1542578823939422
0.614806232977006,347.38200000000006,2.48756,2.4895864541206247
0.8178966151850631,302.3050000000001,2.7071000000000014,2.272911198377825
0.8494341646291375,274.32,2.3301,1.8398985540121267
0.8487015524695886,336.77900000000005,2.6004000000000005,2.2151011930921776
0.8750633495389755,322.45900000000006,3.269820000000002,2.4171627185754065
0.8514330889880105,299.422,2.708700000000001,2.880002870413808
0.8270186897819286,261.28499999999997,-0.18190000000000012,3.0618593934519485
0.7588448328903972,284.3999999999999,1.1565999999999996,3.2784321028313332
0.9105014865935687,315.39800000000014,2.520200000000001,2.0259519286153296
0.7558243190439906,252.19599999999997,0.12379999999999991,2.54711273568671
0.7790917273518158,230.24200000000005,2.6602000000000006,1.5234060049174794
0.8518562122698551,262.30899999999997,1.2946199999999999,3.172592741786575
0.8724438991647573,291.351,2.0984,2.232063959415221
0.5771870959548058,318.4020000000001,2.3162400000000005,2.867632538328195
0.8751942962659044,260.337,1.6855,2.309649848501893
0.7752668062010915,327.38800000000003,1.0754999999999997,2.1970523217856552
0.7108824071576282,341.3580000000002,2.146,2.110558595845223
0.7577262318743402,321.38400000000007,2.9347400000000015,2.237276282250889
0.768346944738728,321.4210000000001,2.05772,2.8821061752903887
0.8604177277342414,309.41600000000005,2.8943400000000015,2.363616619567262
0.7895589304214091,232.287,2.1347199999999997,2.2640540818405572
0.9278421543687075,270.258,2.4658000000000007,2.92632122218925
0.7747233924208947,311.41400000000004,3.8667200000000026,2.8395526300291927
0.7471073618604749,333.31,2.2738000000000005,2.1050797233460425
0.7618807713830354,253.68900000000002,1.7066999999999999,3.047731860117774
0.7180826210000455,330.4360000000002,1.5502999999999998,2.475482474319689
0.6739362143269912,332.747,1.5135999999999996,2.7451042700152524
0.7339246619728025,302.33000000000004,1.7618399999999999,2.109493596783228
0.8784615370765191,316.409,1.7471999999999999,3.1113113753617236
0.9450590892240285,301.73300000000006,2.3205,2.0640523737478187
0.8117018256405872,319.47399999999993,3.2455000000000016,2.549905739320751
0.8149140433895004,330.2110000000001,3.225200000000002,2.4915436204321697
0.6308230545302456,353.3820000000001,2.4938000000000002,2.5830274104615807
0.9291786824731562,272.35200000000003,2.0808999999999997,3.4857844822977073
0.8718841808733772,373.2720000000001,1.589900000000001,2.7467537000077655
0.7221108507185603,330.41300000000007,3.3220600000000013,2.5492813114353723
0.8953547053757644,265.263,2.4873200000000004,2.651562369473462
0.6434409501864446,319.405,2.5260000000000007,1.7968276850617464
0.762950199512058,355.4380000000001,2.864720000000001,2.0582098898851555
0.8700731588264023,299.3740000000001,2.2979000000000003,2.1036356168021406
0.688873026435577,368.50200000000007,4.821500000000004,2.834133791152251
0.7583458125615178,279.34000000000003,1.1410999999999998,2.1483956362402434
0.7130308466426403,346.45200000000006,4.515700000000003,2.709610071498629
0.7726033703997578,242.36299999999997,1.8419999999999996,2.5826004219906835
0.8597915889076235,317.414,2.522800000000001,1.9979779477574766
0.8471351671591636,361.46100000000007,2.8486000000000002,2.4702679449984046
0.7936434276915909,258.72999999999996,1.0105000000000002,3.2826625352786785
0.8401194531217936,301.8210000000002,4.701600000000002,2.1130150844520212
0.7720683737563453,295.3140000000001,1.6228999999999996,2.334553978800921
0.736823356166975,266.326,0.16571999999999998,2.5385727258349284
0.7651763395499841,276.33900000000006,4.103940000000002,1.6560713127398614
0.8914011334910865,305.403,2.783200000000001,2.763929220686599
0.8587533069966233,314.43300000000016,2.2771,2.4813285215387015
0.7909394723407627,304.119,1.4556999999999993,2.0784023677937338
0.8718887547549873,326.466,2.7514000000000016,3.4045197477065425
0.7736496918720701,281.327,1.9797,2.473492550521323
0.8532731155152842,330.226,1.3376,3.2878270910850755
0.8941981952390731,269.291,2.437800000000001,4.22278400815828
0.7547851249579771,330.38800000000003,2.867120000000001,2.2049908219248824
0.9158287933258434,311.432,1.9835,2.8743894956814255
0.8105971830470606,284.693,3.314440000000002,2.111079712755286
0.6994535287929428,321.424,3.922920000000003,1.8391532053278112
0.828903187764725,298.386,3.6016600000000007,1.9181465602132377
0.8583583672665488,327.3840000000001,1.9881000000000002,2.7593942276409944
0.9109126623412162,318.4020000000001,2.441300000000001,2.706038928106116
0.5720998249045056,329.38100000000014,3.237300000000001,2.227522290456351
0.9341449928229891,339.4200000000001,2.6543800000000015,2.0738796267324933
0.8780272932690584,311.38800000000003,2.7255200000000004,2.662388522664166
0.9411195604712866,321.7640000000001,2.725320000000001,2.2524024780658767
0.9131914913429768,273.36100000000005,3.093020000000001,2.638779712755287
0.8491709292348136,307.34600000000006,1.314099999999999,2.8047118127215
0.8848965002431098,288.41600000000005,3.399040000000002,1.9414842164440707
0.8818617868383402,302.378,1.72864,2.3444741768588866
0.7518704919896333,255.27700000000002,2.0444999999999998,2.4675342582098327
0.7141560166678327,281.315,1.4519199999999997,2.3010178055690673
0.8494157033340931,318.402,1.6008999999999995,2.1586530275164275
0.7684684019803001,292.37899999999996,1.876499999999999,1.88853088833668
0.9393551565167709,285.391,2.263,2.5987705375053753
0.7555581129695934,314.37,2.4421,2.25718749919859
0.8223867241830565,315.42100000000005,2.3289400000000002,2.735845247739345
0.6731620919364717,286.416,2.3058999999999994,3.1886461130543298
0.9165773368842454,262.33799999999997,2.7941200000000013,2.713157579838068
0.8167148999811525,281.30600000000004,3.8629000000000024,2.4004127734134144
0.7855501507650803,285.296,1.97482,2.221060844830758
0.9141454495054511,359.32900000000006,2.9982000000000015,2.844116357113739
