QED,MW,logP,SA
0.42841381237714204,511.62300000000033,5.547320000000005,4.862613974835911
0.7828122194205406,360.2220000000001,3.2848000000000015,1.774497972571373
0.6541880534730784,381.5200000000002,3.4735000000000023,4.824379000540921
0.26093823623611156,610.806,2.51434,4.412531178463541
0.5955744058470263,377.4840000000002,5.963600000000004,2.7668952309666377
0.5043129111823147,374.4810000000002,2.5805000000000007,3.8395713404496874
0.47375865510706155,424.47500000000014,5.187700000000004,3.151698368037554
0.7381237166296749,377.8680000000001,4.940600000000004,3.0598472576110067
0.5782599834682386,464.59100000000024,3.5523000000000025,2.263315215438606
0.21045531937584558,576.0270000000002,1.6676000000000013,3.0375080819282507
0.504969381584131,411.4840000000002,-0.25579999999999914,3.906964136051829
0.5089874655921904,562.7580000000002,2.780800000000001,2.9419088491269374
0.7231351757202839,396.5310000000001,4.291300000000004,2.9299994167991077
0.29275353547861904,421.33800000000014,3.1310000000000016,4.263071415321764
0.5583406374455332,401.55400000000014,5.378720000000005,2.2167111680167064
0.41635510685444993,375.8850000000001,3.7229000000000028,4.375966039569631
0.34032772179441784,424.5230000000002,2.8554400000000015,4.520761658825373
0.7162802832487353,302.4380000000001,3.8618900000000034,3.390223450438622
0.8426621430475557,372.47200000000015,4.4642000000000035,4.1321284223679235
0.7324205295737405,328.368,3.5329000000000015,1.9624335032907165
0.2532266862934188,526.0400000000003,5.679900000000006,3.3073404931076382
0.3467729053079542,377.4850000000001,1.7831999999999992,3.2655679308632504
0.19909204909099618,605.7580000000003,6.614200000000007,4.789212522103689
0.773942783010941,337.3210000000001,2.899090000000002,5.440248264821047
0.45499650877931486,458.5550000000001,3.3347000000000016,2.6700969917619553
0.4231116684959539,423.55300000000017,6.093600000000005,2.571408588451826
0.25409694791344717,504.70000000000033,5.695820000000006,3.9866792632228982
0.7157977166045294,347.44000000000005,2.2606,1.8384121380887564
0.6898724002534176,332.7510000000001,2.0075999999999996,3.394972149552479
0.15186904766166168,568.6200000000002,3.0085900000000017,5.132189637945425
0.3285653817026573,526.5750000000003,6.943600000000005,4.763247942848097
0.5564074645030231,443.50700000000006,6.403700000000005,3.911538049446703
0.6140018900693792,440.56100000000015,2.1198900000000003,3.7711241306208647
0.2045257260940761,452.6190000000002,8.363700000000003,2.4879823915519665
0.6826893038651057,425.90800000000013,3.224990000000002,4.067147812671527
0.3119873401113256,401.4670000000002,2.2632700000000003,4.564735722271729
0.5753367383418238,391.5,4.544900000000003,3.6511033741343963
0.24449522877039898,419.4560000000001,4.239600000000003,3.315583392452873
0.7454835495171055,361.4490000000001,3.743000000000001,3.251192878911227
0.44118562281101087,424.8130000000001,1.7764699999999993,5.081836940251264
0.5023943672878801,515.6540000000003,4.930200000000005,3.9012754604250155
0.35391326551014274,455.9860000000001,5.484900000000005,2.6619171101051506
0.3064857093620428,447.58200000000016,4.813900000000004,3.8368717071567957
0.4132293238721964,474.6490000000003,5.999800000000006,4.309552364477918
0.8086641418175414,325.3670000000001,3.5452900000000014,4.541036878253857
0.4842587994257893,431.51700000000017,4.250600000000003,2.834189851444833
0.32464572725478136,461.52600000000024,2.0821,3.5655233241815365
0.30156337663427485,412.59499999999997,6.342680000000007,3.176902632590644
0.40272877507896937,593.8040000000004,3.8152000000000035,4.712076338387336
0.765786274112921,383.56000000000023,3.5108200000000025,2.4337712655284793
0.24908994292582035,393.5030000000002,1.9584000000000006,4.92079877943761
0.4449052525282469,539.662,1.8475000000000013,3.6483636531907973
0.5997952116626606,426.56400000000036,5.321100000000005,3.431209657832479
0.5415764367802062,264.72700000000003,4.922900000000003,3.3013656522362584
0.4403484759595105,459.52500000000015,3.4284000000000026,2.4327824910244154
0.25401224946164275,450.6470000000004,6.6230900000000075,3.903534237774968
0.384643225022357,440.33000000000015,6.057640000000004,2.6309850217491793
0.6688949575870029,390.861,5.617900000000004,4.429357002462164
0.3845711371734728,370.29800000000006,2.3866000000000005,4.025212792485315
0.6587815703515374,407.5390000000001,4.452700000000004,3.4801434735574244
0.5688377165592273,368.44300000000004,5.155320000000004,3.1061662800879724
0.4182353475091143,440.5910000000002,5.020200000000004,3.923354540471818
0.4600230039033298,360.84100000000007,3.789500000000003,4.084723098304792
0.5780661745851231,398.4590000000002,3.5881200000000026,3.725812478075431
0.42550215690624144,427.61200000000014,5.975590000000007,4.115912423481965
0.3534678064445444,429.56800000000015,4.804300000000004,4.089891529629979
0.24344324433747846,463.6030000000002,5.181600000000005,3.4576249689370844
0.6809405552256996,368.22300000000007,4.435500000000003,2.356164697715103
0.5855936658211504,399.8420000000001,2.927900000000001,3.487012218469867
0.8798005749657463,268.679,2.8566000000000003,2.122403118299607
0.3564116430882791,467.52000000000027,4.507700000000003,3.740134512992725
0.5045888854829368,469.5410000000002,5.306200000000005,3.559602107785784
0.35006387457750965,436.5370000000002,3.5276200000000015,2.492024857448552
0.5536969735486769,297.424,1.7483,4.4240502539645945
0.34141589943296974,389.4590000000001,2.9510200000000015,3.8854170791197244
0.8679597946319443,352.36100000000005,4.534100000000003,4.922617131133713
0.3783041922151521,315.46100000000007,5.098120000000004,3.7819784208162686
0.2480855270480854,499.5450000000002,2.8389000000000006,2.6574702805618333
0.3992107642824298,398.48800000000006,3.698500000000002,2.644546006201125
0.5823902431132776,378.4760000000002,2.8955800000000016,4.662766969803444
0.8130936252669264,362.355,3.6011000000000015,4.599697786937287
0.2558357472549387,477.5130000000004,5.098800000000004,3.189978952355208
0.834218049930409,359.42600000000016,2.894000000000002,2.837273653759059
0.6533873913400918,195.22199999999998,-0.3629199999999999,2.8093933732106873
0.23828902887737768,477.49400000000026,3.5713000000000035,4.92860947011525
0.7610780878151318,365.43,2.1163999999999987,3.079377609803016
0.8502966825698618,328.77700000000004,1.5784,3.3919094443879665
0.5263816432673711,474.5530000000003,3.1926000000000014,5.978021240113216
0.6727193761590974,371.4770000000001,3.2071000000000014,4.570344402438873
0.32685975289230745,414.4890000000001,4.816990000000003,3.5208898574485508
0.48870722807706085,456.5500000000001,3.1663000000000006,3.966655773175842
0.25096384108843456,380.87900000000013,5.3560200000000036,3.4703265535539973
0.2354852474432301,434.62500000000017,2.630200000000002,3.285519000834989
0.7805313533870787,276.763,4.804400000000004,1.7482335589091331
0.18224829997363393,510.5570000000002,4.434900000000003,3.4049194414009936
0.3958543654743423,461.60700000000026,0.520000000000004,4.0043993457162195
0.6451333917117269,457.53800000000024,1.9444999999999997,3.6604929805349045
0.20562444318503356,481.58200000000016,3.679470000000002,4.081798538894072
0.6541066275876642,466.65100000000035,3.096400000000002,3.7766171839711014
0.7896901064165771,217.31199999999998,2.5626000000000007,2.9730414064075514
0.2400063996605084,414.86500000000024,4.602170000000004,3.9732501078251996
0.3033598060982559,422.5580000000001,3.858500000000002,4.60356511796882
0.12832213603198522,600.1560000000005,3.9878000000000027,3.6410277830762325
0.9328876304822384,282.387,2.689800000000001,2.2691362695153003
0.6850958413806818,437.49300000000005,1.9563000000000001,2.2112157909799492
0.7014998015900196,390.40500000000014,5.055420000000004,3.510570329858024
0.7713634395294765,427.50800000000015,3.694040000000002,4.378320331709945
0.7595773702860781,336.43900000000014,3.085300000000001,3.269304874430281
0.1639671198654875,595.7500000000002,1.1136000000000033,7.639461745781622
0.4658778849653532,435.5100000000002,-0.7957999999999967,4.606385332947949
0.4976340010150334,470.581,3.107070000000001,6.5861164095627664
0.09907972639174555,587.604,4.9823800000000045,4.9799036361576245
0.7817429145181014,339.415,2.30879,3.868573737712002
0.1833046275131822,390.4830000000001,4.173600000000003,3.0544817541004115
0.3188486725597948,308.123,-0.40152000000000004,3.3155768281399016
0.3395983814331103,516.8450000000003,3.8053000000000017,4.367780385426954
0.46095463777627343,363.4080000000001,3.827700000000002,3.4039152526907124
0.2779547586571043,548.647,5.950100000000005,3.283463110202576
0.6935576205276339,398.8940000000002,3.049900000000002,2.1337460062011253
0.4742621353366466,416.52300000000014,2.09789,3.5592598295570816
0.7868720386979442,271.429,4.573300000000004,2.230085756711331
0.5015546148834593,456.97400000000005,4.617300000000005,3.653895582546064
0.7269909328129921,229.279,2.4763,4.196772934529319
0.651745286190403,300.318,1.0991999999999997,2.118407732186757
0.34705114250218533,515.4470000000001,2.8108900000000014,7.395925124876688
0.43719956170161817,414.42900000000003,2.7447,2.9263594939658812
0.5851102478644926,393.2430000000001,3.5130000000000017,3.2429205564326162
0.7281486993314413,188.201,3.1983000000000015,1.3521982779998307
0.9278618500016728,294.39799999999997,3.877900000000002,2.577248406128094
0.39887880616763244,391.5310000000001,3.533500000000001,3.605520801885996
0.5402620935222494,518.6780000000006,4.829490000000005,3.693701135096349
0.4620193600521747,434.5800000000002,5.340900000000005,4.57719408879932
0.13134795911647118,414.5140000000002,1.4247700000000003,3.785339191569638
0.6538504609952877,364.57700000000006,5.486900000000006,2.1251730893940106
0.38655456261657023,487.39000000000004,3.9149000000000043,4.71721354592932
0.2888885234479494,471.6020000000003,3.2417000000000016,4.920486268605534
0.7138349342060212,440.89700000000005,4.384600000000003,3.089653703067862
0.5254685631772605,451.56600000000026,6.277780000000006,5.218224984124751
0.7986645632256963,378.48000000000013,2.2964199999999995,5.026102068573475
0.6845941633352234,405.55000000000007,1.9104700000000012,5.275306113754009
0.3459315645805595,355.82200000000006,1.1361999999999997,4.193488113715347
0.2904472361660784,421.4970000000002,4.961100000000004,3.3793234323288788
0.3106971227727292,464.59200000000016,2.0780699999999994,3.9997410370915194
0.5970922376064052,454.48400000000015,5.080600000000004,4.037393254251466
0.5143767407209052,562.8000000000002,4.651290000000004,4.077875567551813
0.6212670288513319,412.5590000000003,3.6730000000000027,2.2332790086389274
0.46293842275007363,419.86400000000003,5.285300000000003,2.937040431027855
0.39905110948019473,429.52000000000015,3.8857000000000026,3.1315137417457297
0.2784837409638142,473.5640000000002,4.566480000000003,6.021199061716009
0.6355878353209342,361.445,5.184500000000003,1.7271721156841746
0.398126067679001,438.89500000000015,2.5113900000000013,5.937475328947886
0.10628378180533901,577.1150000000001,0.5478000000000018,5.565605240089403
0.39168330332055834,413.439,0.9387899999999998,4.988835978932175
0.5149762098888903,397.504,2.7336,2.8160892272142917
0.17706308560705888,623.8240000000001,6.911300000000006,4.818233666764724
0.5778269845029574,476.9760000000002,5.043300000000005,3.033909784333672
0.8197741897315385,240.261,2.5988700000000007,4.630240330716877
0.5825315039292767,462.5690000000002,4.9562000000000035,3.6110769518039136
0.4616336631807372,423.55700000000013,2.8971,2.6684228185289225
0.3740388030904843,414.5670000000001,4.455300000000004,4.088680953469833
0.11732048349838414,682.5780000000002,7.706300000000007,5.456466768385659
0.701481519864698,383.407,3.823800000000003,2.9617190391682833
0.6752381709275762,358.48100000000005,5.6734200000000055,2.939216447667981
0.2666292049672482,485.5310000000003,5.569800000000005,3.66637481632151
0.26938317319341665,363.46200000000005,1.1805999999999996,2.9356733380184625
0.33923288293362236,424.45600000000013,4.394600000000003,3.200349180560952
0.5223101126508034,325.411,4.911200000000004,1.7645928162182223
0.7346820668235593,232.29899999999998,0.2895,3.9583050667179034
0.7631448222966187,242.32599999999996,2.18858,4.1780533385402325
0.7995199387881134,346.496,2.8363200000000006,2.430199020718792
0.2661831215928353,552.5640000000003,3.7717000000000036,4.005037465347752
0.14919308185729932,526.0400000000003,5.693700000000005,4.591110325861182
0.46557135552710344,476.4290000000002,6.366700000000005,2.9146572989972803
0.40550947060434545,526.4960000000001,7.156300000000005,4.064312132038086
0.35691405945535654,466.58400000000023,5.143290000000005,5.327116914328742
0.7823421964243054,398.8620000000002,4.526800000000002,3.5034198740790456
0.5009102498510325,496.67000000000024,3.053000000000001,6.446261974378715
0.14558912776108346,524.1000000000004,7.090690000000008,4.653378535132669
0.7622423071930458,441.94000000000017,4.102000000000003,4.069400150806169
0.7805618917040892,259.26099999999997,1.9762,2.2473920494751702
0.5644544316727061,438.5180000000003,6.211400000000006,5.059184484870854
0.6591622938662816,388.5110000000002,4.139200000000003,4.05173735540554
0.666299285531691,393.46500000000015,1.5030999999999997,5.500204336401105
0.28600404078134956,399.42400000000015,-0.08320999999999984,3.698573523401871
0.14981815238076682,564.7920000000001,7.514200000000009,5.045082692020591
0.23177288890452655,413.4850000000001,3.320500000000001,3.3199330636172757
0.4696605370887695,240.262,1.8583199999999997,2.432509887530376
0.603472636812645,213.28,3.2319200000000015,2.306443859963716
0.41249176225616546,588.6310000000004,4.620190000000003,4.839959251209537
0.668276412129579,483.0270000000003,4.976400000000004,4.286290119520434
0.6266698782117451,394.90300000000025,2.0485999999999995,3.302213648141996
0.15326370082683094,621.8230000000003,3.8933000000000018,5.593677718739958
0.09555164252812186,633.0670000000006,5.349500000000005,4.160614116953778
0.6214580748574848,485.6120000000002,3.7348900000000027,6.671692756980167
0.732065269090479,443.5260000000001,3.7184800000000022,4.426982994721676
0.6418143248122354,361.40200000000004,1.9641000000000002,4.679476246686994
0.857059398052565,355.45700000000005,3.7551000000000023,2.42245256038302
0.6285666638017446,378.43100000000004,1.3046000000000002,5.30402284265307
0.8361783163567337,342.75200000000007,3.4754000000000023,2.141463086583302
0.3512521298845045,416.43500000000006,4.745300000000003,3.211759088217782
0.40167973054964107,408.5020000000001,4.5709000000000035,3.388021375202401
0.3571870352380605,351.431,3.940800000000002,2.5960935965559884
0.5083964888193653,476.0210000000004,2.3719,3.0172900272486523
0.24646301333462353,494.63500000000016,6.563600000000006,2.202831524718496
0.22112141505381327,550.6100000000001,5.7923000000000044,4.385764494598492
0.8147454173144473,400.8950000000001,2.9751700000000003,5.276815512907353
0.37813528612023795,346.8340000000001,4.7096700000000045,4.137301958056508
0.5207821685081153,481.59600000000023,4.342280000000003,4.54552573383894
0.37034851065801627,321.355,4.423470000000003,3.5107653314625464
0.12315672742560613,851.2699999999994,10.587599999999993,5.133540304531288
0.6733635606188123,408.41599999999994,4.570000000000004,3.477515176649014
0.7098407791439106,375.40900000000005,4.390280000000002,2.59336831948038
0.38987323302653815,445.43500000000006,3.5668000000000015,3.1465286067729163
0.4653307607785515,401.4620000000002,4.935500000000005,2.20883449785447
0.7566537428893425,433.4860000000003,1.8511999999999995,3.6199822555498624
0.5144136253779669,443.5440000000001,3.4533000000000014,3.599001730388501
0.5081617376270956,353.42100000000005,5.145500000000005,2.4971035665118286
0.6322587761947446,457.68400000000037,4.303460000000004,3.790899385484698
0.5635202024022316,358.44500000000005,3.6288800000000014,3.0987815157174587
0.6501918116067257,358.29400000000004,5.073280000000002,2.2415102586944293
0.734454870228633,446.55500000000035,4.156700000000003,2.5245338389203873
0.6341010142016613,354.3660000000001,2.4829,2.610414728548898
0.3692477890355945,510.6820000000003,6.715900000000007,3.889970885397844
0.6042591102922178,448.5960000000001,3.323880000000001,4.224129800770319
0.3416347553779096,538.6720000000003,4.0124900000000014,6.009746385551496
0.430293751942467,159.185,-1.4718000000000004,4.176610722167776
0.46665846836565583,440.6320000000002,4.7673400000000035,3.103141229207096
0.4983762559487385,415.57700000000006,5.8829000000000065,2.8584819075168593
0.9376210332085826,289.356,1.8801999999999996,2.4625929553796215
0.5700262985577206,391.3710000000001,1.9962000000000004,4.064183481293094
0.7350673437153156,391.54300000000023,3.1372000000000018,3.2868662190189077
0.5707671580588433,418.5010000000002,3.4365200000000025,4.049604501794484
0.35930960349477153,484.0000000000003,4.576400000000002,5.073060311184811
0.2397446192996597,412.45200000000017,4.370900000000004,3.2042180262478235
