QED,MW,logP,SA
0.8552959909034112,317.4360000000001,4.230000000000003,3.820365592215076
0.4936938175359837,430.82100000000014,4.612580000000002,3.020129527243684
0.5595535261924195,504.6600000000004,4.3236000000000026,4.888431361832266
0.36730890822375967,411.42200000000014,0.08538000000000068,4.720409224350664
0.6780200379726091,312.3330000000001,2.33634,3.062997051080342
0.7884826549904452,365.4770000000001,2.6199000000000012,2.009594423376482
0.394317528472563,572.2570000000002,5.993000000000005,3.529087385548247
0.2619379118494532,547.6600000000002,1.874500000000001,5.62683271610881
0.3707915150614787,529.5480000000001,3.2611000000000026,4.588545446896804
0.7858949844327546,331.318,3.843600000000002,3.987397413370916
0.5868736866104661,424.5250000000003,2.0630899999999994,4.554306734612839
0.3447267145054779,474.3660000000002,3.4441000000000015,2.79200274468319
0.7434223675692543,395.5030000000002,2.7811000000000003,3.7710760554619007
0.35714379725344814,460.6000000000003,3.182900000000002,3.3935744907346512
0.11663462444621184,684.2919999999997,6.920200000000007,4.026793819119907
0.6488482454889719,425.5810000000002,1.8657000000000006,3.676883524737832
0.6440796274524134,328.3760000000001,1.7121999999999997,2.6976301666273805
0.5198452582255725,352.4380000000001,5.218120000000004,2.91818291981709
0.6972634044376469,363.50500000000017,4.585100000000003,2.9889704062824656
0.4422131723658759,421.5930000000002,4.024300000000003,3.9532928644415577
0.4971325907549561,518.4600000000002,5.733400000000006,3.459665659173499
0.5757139363144305,464.5910000000002,2.6650800000000006,4.723079640312743
0.27880860014154574,493.551,4.8330000000000055,4.363659262470051
0.5746749070352625,361.46000000000015,5.520000000000005,3.266318390476153
0.5109236892437458,402.4060000000001,4.579300000000002,3.027949978187136
0.8683075101486495,270.332,2.4965200000000003,2.824686838338769
0.726363242789894,383.875,5.218100000000004,3.8640120497403974
0.3825122266314134,423.5400000000001,2.7255000000000003,3.825200620675604
0.3176089997743963,367.3500000000001,3.3535000000000013,2.953925169126464
0.5539292180761732,491.63600000000037,2.208199999999999,5.440404923430851
0.22358160898764998,409.4180000000001,1.5825999999999998,4.126286865341983
0.6084770618479521,474.59000000000015,5.271600000000004,3.7683523640085728
0.5009196868162736,489.04600000000005,4.263790000000003,4.74107451231195
0.7867471590296147,292.382,4.6593000000000035,2.3823435494944505
0.32536717641154483,472.5170000000002,1.2193999999999996,4.67540807793419
0.5006111187494608,470.55900000000014,1.701819999999999,2.8622225838596584
0.5154098040293141,418.67800000000005,5.494800000000002,3.9498358515612573
0.7305459946215731,399.4010000000002,1.6534999999999997,3.4148729043960993
0.1160167422181953,565.6760000000003,-0.6140999999999952,5.440449661433825
0.3508695999493258,494.43300000000005,6.3612000000000055,2.743918698206082
0.7481614717366765,374.39600000000013,3.1579000000000024,2.745287094381238
0.7018648912652071,380.492,3.0077000000000007,3.305009760881168
0.6393861516935799,394.5660000000002,2.5665000000000004,5.704893522727693
0.10534781777986044,516.5660000000004,3.393620000000001,3.101641095091951
0.2706506994881924,513.6220000000002,2.901360000000002,4.1821589862422535
0.33946576643291726,541.437,4.562700000000003,2.281323117191354
0.7485379607425534,385.47400000000005,3.839800000000003,3.069668417372765
0.5666528481451922,430.52800000000025,4.865690000000005,3.4641211108639016
0.8862748955092182,311.321,2.9151000000000007,3.2573215911556517
0.5282650043596449,311.79,3.3344000000000023,3.50334348769913
0.3373858001231401,325.38900000000007,0.2966900000000022,4.718474697091168
0.3431062429567832,537.6270000000002,4.411600000000002,3.451732494078688
0.45209426542999726,471.04900000000043,4.334900000000004,4.105989288166906
0.42467971158381507,532.6380000000003,3.940800000000003,3.8399523452901825
0.5915838325601942,311.77200000000005,3.5740000000000025,3.053773680853368
0.18662715751328404,407.7890000000001,0.18310000000000032,3.7511064457615646
0.3209354373843026,487.9300000000002,5.127520000000004,3.596581947113105
0.8476361911600795,289.37899999999996,1.5955999999999995,3.7779015115824706
0.3366124063519976,392.43300000000016,2.725720000000001,2.5309312305419205
0.11155262598557648,849.0889999999997,8.151100000000008,5.143940056775895
0.6723728973392602,335.824,3.2845000000000004,3.1601014821867563
0.5178628606851428,461.61100000000016,4.034090000000003,4.785844807936755
0.3780223174302907,507.07800000000026,6.730700000000009,4.652002907322225
0.915292147328249,307.44100000000003,4.291220000000003,4.2356365105411715
0.5084872328419888,396.4500000000001,3.8301000000000025,2.389991515255673
0.29838134935828176,524.6330000000002,3.608100000000001,2.9457325051023524
0.6985495025689911,484.02500000000015,3.6837000000000018,3.448207847017554
0.5422025314888154,537.6670000000004,2.3991000000000016,5.170289845533245
0.28203341014692995,419.4420000000001,0.7849,3.406381160837465
0.7843324733335355,299.132,0.9562999999999995,3.183331966455942
0.11451960600754059,495.6490000000004,4.007100000000002,3.3630860627893284
0.5197027949271456,415.5010000000001,3.080300000000001,3.674776005290986
0.42544063375551183,484.5970000000003,2.9041200000000016,3.4214353155268684
0.5570138040868395,339.44700000000006,2.8432200000000005,3.8459408455575392
0.4807993747050973,400.345,3.505700000000002,2.6872050924613973
0.7687217327619196,342.914,4.440000000000004,3.4674644463379476
0.15047947370810896,422.46700000000016,0.017700000000001492,5.763993947975327
0.2737074423874025,501.53300000000013,6.422300000000005,3.215800305814817
0.17618502381517645,633.236,3.484600000000002,4.329269261850742
0.474996832788569,401.5540000000001,5.918600000000007,3.9927558834983987
0.9262141597879096,268.74399999999997,3.484000000000001,2.2815579279944043
0.735143166620658,337.50700000000023,4.751300000000005,3.821185863293681
0.8154683090606861,405.4830000000001,2.738900000000001,3.3981874489937542
0.112863018037346,571.6610000000002,-1.9410999999999945,4.78287764964943
0.37028759130341804,434.45800000000014,5.071800000000005,4.181841374972479
0.713565421888643,443.5440000000001,3.086000000000001,5.48700741696222
0.5420835558248974,465.5290000000002,4.232800000000003,2.581933193929757
0.46313295811410693,469.6580000000002,6.677500000000006,3.9025580333470744
0.5090844654202495,410.546,3.055300000000001,4.679477674728135
0.3232544802131588,490.58100000000013,5.402500000000004,4.061570518324071
0.3767302851934368,485.3720000000001,3.708180000000003,3.742120862279948
0.49068228188398944,392.50700000000023,2.6828900000000004,3.8839929434992477
0.4781422303863671,520.599,5.063600000000004,4.259834698704369
0.11950385054958022,518.6320000000003,4.907300000000004,3.8239452573057378
0.40491861840823584,458.4610000000002,4.481500000000004,6.14778163985614
0.4813398446658092,492.5950000000002,4.147400000000001,4.135040288727533
0.20384935067175178,464.59500000000014,3.467900000000002,3.5853088031722606
0.22259499254683077,490.5750000000002,3.8194000000000017,4.381957884275823
0.6663999689611085,436.49100000000004,3.4832800000000015,4.6475032361168145
0.7437567516436773,347.4180000000001,2.524400000000001,3.87865059442145
0.39248072048191485,417.48200000000026,3.2933900000000014,3.607165888862623
