QED,MW,logP,SA
0.2360047971281348,511.5530000000003,0.45550000000000196,3.399888954628045
0.802741585835417,322.4120000000001,3.406320000000002,2.64146027651749
0.5767551261295494,377.44000000000005,4.281900000000004,2.1203049805600998
0.7378710257863306,378.61100000000016,3.4726000000000026,5.207591094567374
0.2524325654868868,600.758,3.3355900000000025,6.55182793423925
0.5991029209181075,445.51900000000023,4.014600000000002,2.115212381430508
0.7091048888427717,324.36100000000005,3.326900000000001,3.534154458288519
0.11867590854751514,560.7430000000004,4.797520000000004,3.3656377255871917
0.27057321189001854,506.64700000000033,4.6822000000000035,2.838328648429904
0.39910282823603027,446.54000000000025,3.078170000000002,3.4864019409071023
0.41365471312599617,494.5520000000003,2.51,2.8470703282833174
0.35922975363682963,479.5310000000002,4.6884400000000035,3.808021596492738
0.5352004763743322,380.5760000000001,5.699100000000006,3.049496940368347
0.46466183192358695,384.5640000000001,5.645140000000007,3.0327071102266174
0.7594741097019246,313.46600000000007,4.420740000000003,2.375912284185519
0.6236371494102725,502.61400000000026,3.5702700000000016,6.664489792923462
0.6922636757204471,336.46,4.943800000000003,1.8902273094845246
0.45383297904501557,537.6790000000003,2.2548000000000012,4.966728838735303
0.3475212783145723,535.6960000000003,3.1712000000000007,5.574900367969342
0.8262803367108909,297.31800000000004,0.7288000000000004,4.1228154167401065
0.67832968695197,386.47700000000015,2.737370000000001,4.174096608219892
0.23316203295621316,427.52600000000024,3.6656000000000013,3.026447341357283
0.2728367478862713,387.39200000000005,6.516500000000005,3.1189173903457386
0.285932931589288,262.313,-0.06489999999999962,4.985894539843004
0.4431870038092682,440.5000000000002,1.5426000000000009,3.3912755765423466
0.10105791873294231,514.6740000000003,4.181080000000003,3.775011760817663
0.5664269651883691,460.60400000000027,1.0895000000000006,5.255802386802705
0.21195143016675408,424.50100000000015,1.149900000000001,4.448284047249029
0.8534210088844227,321.38000000000005,3.1060000000000016,2.4351137404448693
0.43842189649614427,478.9400000000002,4.066200000000002,4.51289073076523
0.7511059847440094,328.4000000000001,1.28181,4.5269251295294595
0.1284401015399864,353.3860000000001,2.4232700000000005,3.7634128740790453
0.8826786596625416,358.8690000000001,2.7200000000000015,2.5908832345066184
0.6989537718000569,383.3570000000001,2.4282900000000005,4.047224097729849
0.5433243909947271,379.57200000000023,5.222790000000004,2.9676838908165095
0.7697758099539315,272.30800000000005,1.0628,3.6422366800759773
0.2957113244808345,526.6440000000002,6.563320000000006,3.3017580390395675
0.7833027247695435,309.34100000000007,0.6194,3.420056508882964
0.4662520357320603,477.5290000000002,2.436,3.8320646861562384
0.7341042732823411,397.4610000000001,4.547490000000004,2.953252515076864
0.4756371951124942,344.45500000000004,3.006500000000001,3.6541737050893115
0.8809879882159085,343.42600000000004,3.5608900000000023,4.720732404358879
0.5204845660882568,429.9520000000003,4.890570000000004,3.233306224536671
0.792032780374576,350.85400000000004,2.1858000000000004,3.7658897500290536
0.7359622952597503,446.6150000000002,3.638390000000003,4.870720847617908
0.5959163745154149,330.457,3.257500000000002,3.062411252263775
0.5138813981126287,487.6290000000002,4.000500000000004,2.750571528852676
0.7451503654265698,378.5600000000001,5.3787000000000065,4.054023699040016
0.4328927965652542,449.48500000000024,1.2714999999999996,3.7312060908703018
0.8682720997921466,336.3950000000001,3.0266800000000016,3.861997210671298
0.3469745393896743,479.6060000000004,2.3786000000000005,5.473812508987008
0.5564923196915651,351.87800000000016,4.424000000000003,3.2453681886054024
0.576465091973859,413.5180000000002,3.3388000000000018,3.7159551256355705
0.26375251869822863,541.7140000000003,4.964900000000004,3.5410007667359036
0.5427609877855905,398.51000000000016,4.795600000000004,3.931133170572844
0.3374059264564278,381.3890000000001,-0.8069999999999997,3.596508316019878
0.6654983536102297,429.52100000000024,1.9747999999999999,3.4779781646655064
0.5680775343997619,558.6870000000001,3.1427000000000005,4.670380411891166
0.48334371240001683,480.3110000000001,3.4293000000000013,4.053921857725007
0.318927362008341,459.6530000000003,1.6494000000000026,4.069326456858864
0.4802635166493959,464.6100000000003,2.4249,4.047168138408761
0.24684486166495181,543.6450000000001,5.278400000000005,2.7535916138432004
0.44170761592299557,480.54600000000016,3.2311700000000014,3.6027062746092513
0.5894715976941374,376.47700000000015,4.0565900000000035,3.638346797155968
0.41001615909990435,379.5080000000001,4.722500000000003,3.3003182105187303
0.5193914098142539,555.6790000000002,2.892520000000002,4.744501692359597
0.6863484071180512,340.4890000000002,3.2482000000000015,2.7700406460909957
0.6963195342590359,406.4790000000002,2.1651,4.5124070663617175
0.6073982347193123,318.337,-0.2906999999999992,4.111522607206801
0.7100333350799897,305.164,4.226000000000002,2.1620072933671466
0.8157687466125572,355.5260000000002,2.3975,3.406390708225455
0.3231314312641043,374.56500000000017,6.503200000000008,3.7816027440972135
0.9179613609089051,345.45000000000005,3.754220000000002,3.345000566386738
0.43235668194652227,424.56600000000014,4.5744000000000025,3.8031342315808008
0.7428944637851964,362.38600000000014,0.31238000000000027,3.94242449546738
0.710233842299715,401.51400000000024,3.7722000000000024,4.141801494550388
0.9047849209689605,271.32400000000007,1.0164999999999997,2.6755401985744616
0.38752523596761923,411.4980000000002,3.3329000000000013,2.236646446531294
