QED,MW,logP,SA
0.8722323436666293,325.84000000000003,2.1885000000000003,3.1186851953736276
0.7641428170150408,351.41000000000014,2.2300199999999997,2.83593317755639
0.6236740172064276,278.149,3.4782800000000025,3.1356550427711873
0.7114634213619,289.3790000000001,1.4743999999999993,2.6459677403800175
0.8347980564209374,304.39,1.7564999999999993,1.971228851692251
0.5945279152763303,346.394,2.6904400000000006,2.2537464125405844
0.8759837824599551,322.364,2.2584999999999997,2.1336684083856223
0.8705337050936776,324.4240000000001,4.074000000000003,2.841264971899344
0.8139174999924887,342.48300000000023,3.9071000000000033,3.4578659405137575
0.8346366555655477,305.38200000000006,1.066919999999999,3.6163641204138077
0.8684360287784012,295.72600000000006,1.2186,2.441130355830998
0.47835092402549145,343.4080000000001,3.6548000000000025,2.464666650143865
0.8359219519540141,271.342,0.3015399999999999,2.4769121292886176
0.7805303656532767,277.32000000000005,2.7463200000000008,2.277340896606013
0.7727247990529114,272.30400000000003,3.6877000000000013,2.154548244223818
0.8656576792750352,342.3950000000001,3.868000000000002,2.0393608515612573
0.8452071752960347,342.3950000000001,2.3312,3.1722652811730976
0.731384068255625,323.40000000000003,2.971400000000001,2.3104241083378447
0.7990316559431119,335.4520000000001,0.7719200000000008,2.681684239122051
0.7188370007855671,310.36100000000005,1.6834,2.8437491375994863
0.8858917677207621,283.371,2.560900000000001,2.7866889309373093
0.8854102543396728,319.40900000000005,1.9436199999999997,3.2747059814318273
0.8191933647350372,322.40900000000005,1.2971999999999997,2.503999628743065
0.6810325477624839,327.34,1.65292,2.3593354446329577
0.7758233600138023,293.33000000000004,1.6347999999999998,2.120615428192675
0.9321002658506202,336.4390000000002,3.0715000000000012,2.729063896137097
0.7785953372192342,360.4100000000002,1.5684199999999995,2.619144098844558
0.8491197657093229,273.336,2.4358199999999997,2.4012105322335415
0.8384901968002062,347.4110000000001,2.1444,3.0806600763267706
0.6034246348362144,328.43699999999995,3.5572000000000026,1.808288024722085
0.7335034226623723,338.386,3.5676000000000023,2.5864773840190782
0.7401707355587871,310.254,3.060200000000001,2.5202476951438832
0.7273289236624695,335.41100000000006,2.9644000000000013,2.327817727219845
0.7963423929050495,314.35999999999996,2.837200000000001,2.062631840281526
0.7462600708733123,261.281,0.5477000000000003,2.1785531525230653
0.7321678027555607,340.40600000000006,2.4895200000000006,2.5563204669458734
0.8366159100980838,320.34900000000005,1.5160200000000001,2.7395577477393456
0.8385627303388399,260.33700000000005,2.6353,2.2329027896783646
0.8787696176444065,288.351,1.7170199999999998,2.184427970564796
0.8562462348026547,285.3510000000001,1.4633,2.3810448814662166
0.9153088240107451,276.336,2.0505,2.3639001205002916
0.5345665676869844,317.418,2.912300000000001,2.7081181462686423
0.6882179411929712,276.361,3.0589000000000004,2.7538109404235556
0.8622851190714391,312.4130000000001,3.792900000000003,2.4613838289178904
0.7261968554342856,341.4360000000001,3.554420000000002,3.060231649557265
0.77051517562947,318.3770000000002,1.2690999999999995,3.9555910900730806
0.7841937124662818,325.41600000000017,2.714220000000001,2.6223338372850815
0.9402059895551205,323.4000000000001,3.3350000000000017,2.906784226557729
0.7070302203174257,355.463,3.3519200000000016,2.4669262361766418
0.7496469633925129,330.3910000000001,2.805600000000001,2.2161778958183707
0.6930309999196775,322.36400000000003,2.8798000000000012,2.0082782791031413
0.6760202504712545,315.37300000000005,4.179840000000002,2.330514565977966
0.5717728162603231,304.31300000000005,1.4204999999999999,2.2998114924308464
0.8286037737873581,251.33,1.2808000000000002,2.4178201355680518
0.8261250758762945,292.3829999999999,1.0337999999999998,2.795171753386267
0.7757785008514667,323.37100000000004,3.8389000000000024,2.0702796267324928
0.7990427555472353,324.3590000000001,3.397120000000002,2.7024565402537544
0.7324762829306533,311.36600000000004,2.9810000000000008,1.917802924494449
0.7971250308735529,302.7610000000001,3.433200000000002,2.532159396181843
0.6933002965997983,295.317,2.742800000000001,2.9395846011830375
0.749817376149734,269.279,3.2627200000000007,2.310678548427875
0.8555332795675554,267.325,1.96762,2.711155296213281
0.7902342646901263,326.35200000000003,2.3842800000000004,1.9556547496913748
0.8932987320341406,317.4360000000001,2.660400000000001,2.9077675436431853
0.8996786842118217,295.3140000000001,0.8969999999999996,2.140109070236603
0.8505076711303028,322.408,2.8721400000000017,2.8104412710058178
0.7883861720826253,273.329,1.4808999999999992,2.567731296465695
0.7355625086473452,334.379,3.1514000000000015,2.8314374671791604
0.7309630413268451,295.302,0.7630999999999991,2.6990068736702746
0.6181536581023415,283.711,2.5436200000000007,3.5595022406882197
0.7464201438699338,329.385,2.4706,2.5161898303791155
0.6770222193059359,343.3680000000001,0.5857999999999992,2.387876695392734
0.7989232248887456,323.274,3.6609000000000016,2.623223667204604
0.717841478369858,342.20700000000005,3.106600000000002,2.719135397620498
0.48917557513491994,313.254,3.937020000000002,3.274012535804748
