QED,MW,logP,SA
0.733958565371554,354.88100000000003,4.7191000000000045,2.351507060352466
0.5774209150308153,444.53100000000035,5.051800000000005,2.7793536476894456
0.7049127352169828,393.53100000000006,4.8601000000000045,3.1504671377397298
0.29339342229454773,518.3710000000001,4.986900000000003,3.0700419341430036
0.15311628256139737,378.4250000000001,2.0522,3.001865281440204
0.3835269970874242,354.37300000000005,3.5793800000000013,2.5967222617406502
0.3758404068557649,335.4070000000001,4.592120000000004,2.4258984889238953
0.7720818636618382,365.4330000000001,3.1837000000000018,2.1691162247396782
0.3036587539023664,479.6240000000001,5.902200000000006,3.6174059875511944
0.37916784106951645,417.5100000000003,0.7868000000000002,2.917788240882988
0.6652835812958653,374.8070000000001,3.787700000000002,3.221399088449547
0.5775762674738382,442.5410000000002,1.5362000000000002,3.44922016012643
0.6716973073137094,391.4500000000001,3.4289200000000015,3.434566329155044
0.9420174086300175,307.39700000000005,3.616900000000002,2.962960326410675
0.3573626606013345,50.488,0.855,3.0453986881801605
0.31357516713899564,507.3600000000002,5.488100000000004,3.4168511668617256
0.8661614707460914,223.25300000000001,2.0804,2.055917734188533
0.6158373741012032,479.3960000000002,2.6196,3.6425650193275114
0.32975778290473173,422.5320000000001,4.733500000000005,2.536765712619262
0.47616177562937056,395.50600000000014,5.045900000000004,3.087320748434733
0.4207171469569102,73.095,-0.24770000000000003,1.9133962144561956
0.500584282381843,465.51000000000033,1.7790999999999995,3.1936855619437727
0.5153864801327742,442.88800000000015,2.9808400000000006,2.748833922848082
0.5041878494226941,376.8910000000001,5.590820000000005,3.1006592025875506
0.3431652152247007,471.81500000000017,6.197200000000006,3.3270226896411206
0.7694605838494899,235.218,1.2347800000000002,4.165351003269091
0.45444624313986304,458.5220000000002,3.244300000000001,2.8101888657023686
0.33177852024026405,438.8740000000002,5.630980000000004,2.7530426356961843
0.3758643080487381,380.3220000000002,3.515200000000002,3.432756900692432
0.8632295070544578,361.4410000000001,4.683500000000004,3.435493542238177
0.8984159865548041,330.4320000000001,1.7704999999999993,2.604957279591652
0.48844457037463734,103.12399999999997,1.5582799999999999,1.383705654729635
0.7538401465660398,306.3690000000001,3.1679199999999996,3.4737575292078775
0.41800059678384793,383.41100000000006,2.932200000000001,2.6253511852574896
0.7993565508030838,280.32700000000006,3.3008200000000016,2.6264974605822964
0.380551136918906,441.5720000000002,3.634800000000002,3.714345795222397
0.36555786735469736,454.52100000000024,5.807520000000005,3.479989428699911
0.6090827892373416,330.33900000000006,4.271800000000003,1.9391578450607163
0.4769322294955072,113.15999999999998,0.4830000000000001,3.9206592983882977
0.45958728653172154,416.48100000000017,4.976620000000004,2.3209814909835558
0.4180626103386769,407.4380000000001,2.25962,3.1961795783553644
0.564509974590226,433.93600000000015,3.9116200000000028,3.5934317292638394
0.7297429178170844,459.4280000000001,4.314700000000004,5.952209505386106
0.5969503895545282,388.5330000000001,4.269600000000003,2.564876198749282
0.30403515306542656,461.48700000000025,7.421800000000005,2.728954518996444
0.4154293353041754,389.3640000000001,1.0758999999999996,3.0377147575938563
0.3597849378839701,16.043,0.6361,7.3284153846153846
0.38528440447384316,32.042,-0.3915,2.701044842026315
0.673385839340597,293.169,1.0422000000000002,3.185601439977928
0.5206753108098624,467.5700000000003,3.459600000000002,2.56359165268557
0.5455240220260937,239.256,-0.7173999999999998,3.606987560253705
0.4404858132038031,462.7600000000001,4.908900000000002,2.6660792237659674
0.8511610258451883,286.335,-0.13937999999999906,3.3519764139544366
0.38085259318634823,392.4410000000001,-0.39349999999999946,4.2731861606806305
0.43706372093081114,111.12399999999998,-0.8006000000000002,3.634504134510723
0.8405060341116363,343.1660000000001,2.619020000000001,2.4251541264175263
0.9073659713276019,362.433,3.5286000000000026,3.7983802435208682
0.3596424806185533,495.6310000000003,5.239620000000004,4.882183559722436
0.33744204047627985,478.9830000000001,6.556900000000006,2.582740948524952
0.4744678649153977,467.5100000000002,3.714400000000002,3.1783875288437393
0.7090307743807824,378.40700000000004,4.398220000000003,3.127418307889714
0.4199798608234753,386.4110000000001,4.274800000000003,3.3225294404043844
0.3995170436978412,490.5680000000003,2.2938199999999993,2.7950719713004943
0.6032775268079981,413.42900000000026,3.5974000000000013,3.34446708920707
0.8696327094853004,271.316,2.9618200000000012,1.8070853008859427
0.3857800180222391,499.4350000000003,6.483900000000005,3.220046702223483
0.3150291438469241,478.5350000000003,5.482320000000003,3.29229438756981
0.4468336175691898,360.59000000000003,5.299700000000005,2.0924372816714545
