QED,MW,logP,SA
0.8333041577622959,261.32499999999993,2.847500000000001,2.2827006917762667
0.5683306677385505,297.70500000000004,3.123900000000001,2.6493168214247245
0.8316168439734972,314.26300000000003,2.575800000000001,2.121008603088397
0.8514917484016772,277.34499999999997,2.3004,1.8653675449231173
0.8417243090986729,302.418,2.8614000000000015,1.9369834068145497
0.6934225733062416,331.35100000000006,1.7038999999999997,2.944409841877503
0.8045299110230921,240.253,2.2922000000000002,2.318497685519487
0.8517190892483067,332.42900000000003,2.7386000000000017,1.9620590037430645
0.8491069912889726,331.8030000000001,2.4867999999999997,2.236538854489332
0.8143161407233795,312.366,2.9876400000000016,2.4025334555970055
0.8389160429359535,364.398,1.3536999999999995,2.5833292521509463
0.7633215222793454,332.473,2.934000000000002,2.8056826301166904
0.7817460096893135,338.4290000000002,2.5715000000000003,2.6133885710507574
0.8564149746309634,323.8090000000001,2.7006200000000007,2.1386915995716738
0.7289276052952487,312.377,2.058,2.8433945921449393
0.8371604521114206,316.365,0.8094999999999999,3.3936665995493014
0.8624743247532075,324.3810000000001,1.75142,2.352656111529189
0.892503594921667,307.77700000000004,2.620400000000001,2.686951200635347
0.9186625766286826,298.386,3.7349400000000026,3.054015331006494
0.8667104531157607,306.43100000000004,2.11944,2.548721227160547
0.7863015374940509,294.35400000000004,3.0993000000000013,1.9535865783406035
0.8108729234622187,333.21500000000003,2.151100000000001,2.175308809480409
0.8703054420935182,246.30999999999995,2.3326000000000002,2.138591250167739
0.834201616700051,265.30899999999997,1.6881,3.819913267181416
0.7492440674172497,339.42000000000013,2.957,2.656505105678608
0.8400979889100421,281.35599999999994,0.9351,2.292712556525041
0.5873543111792084,319.36100000000005,0.5741000000000003,2.5610472394975883
0.8872804969145144,316.37600000000003,3.443200000000002,2.197264051819987
0.49590430601356184,354.4170000000001,3.670840000000002,2.679304929705596
0.661567841698227,349.437,2.7303000000000015,2.846447465281525
0.6856734546554537,308.337,3.3518000000000017,2.695851110253697
0.7702948453992494,292.31699999999995,3.699580000000002,2.3291764821867567
0.6298301271721547,278.352,3.0660000000000007,2.157219293174867
0.6205516806076188,284.403,4.075060000000002,2.020253007655116
0.8810490605950055,289.31000000000006,1.50648,2.636616326979059
0.8545780692242824,259.334,2.1285,1.9663074378262344
0.7185453974703875,265.39699999999993,3.0322000000000013,2.5242079178834924
0.9113380656602414,329.37499999999994,1.9828999999999999,2.074555221572437
0.7837803147717579,390.5050000000002,3.5948400000000023,2.1354471420276955
0.9075342558529057,314.34100000000007,3.378000000000002,2.059184528218589
0.7904386755550199,302.31500000000005,1.9324,2.1499684628029136
0.6752154458481553,350.4260000000001,2.2813999999999997,2.1776703178660277
0.7907421668269653,297.39500000000004,2.3739,2.5150013127398605
0.8763469792023719,281.31499999999994,1.84288,1.9911803165229642
0.868827332665108,295.4520000000001,1.7819999999999996,2.0421884744365304
0.623129590895986,321.764,1.7956,2.057525342298419
0.9113048973526584,305.35300000000007,2.3019,1.8386913472611983
0.7053140270614955,303.406,2.1545999999999994,1.9077717088351083
0.809997013841467,309.32500000000005,2.31888,3.78793227950875
0.6794098593715879,320.39199999999994,3.755620000000002,1.8772662488060714
0.9084813437447385,300.402,2.615400000000001,1.9661739066373087
0.806213610854024,312.391,1.42404,2.208973859158961
0.8552463557831722,279.38599999999997,2.984700000000002,2.1497674621910097
0.8194462725716175,292.17999999999995,2.9755200000000013,3.675214550719099
0.7902798736230328,303.163,3.2005000000000017,2.3994896863469446
0.7941328840977824,299.40300000000013,2.7798800000000012,3.6572559221207595
0.5493009825283529,371.4480000000001,2.5085000000000006,2.333980621585738
0.925265743849729,271.335,3.207200000000002,2.6529886275840067
0.5924642894168953,334.48900000000003,3.0806000000000013,3.193372808354905
0.9172680558878065,285.34700000000004,1.9755999999999998,2.076517304642694
0.8900364487709012,374.46200000000005,2.618900000000001,3.9491646480636406
0.6175125476927971,308.32000000000005,2.61172,2.7091922205262833
0.7081495073361188,250.05499999999998,1.3286799999999999,2.708311354922907
0.5713614218517886,320.3040000000001,3.4949200000000022,2.6109077203779787
0.7174994060999362,285.09599999999995,3.324700000000001,3.6309173450676067
0.8545555278900414,350.4180000000001,3.111500000000002,2.6953979449984047
0.5679556708636825,301.3790000000001,1.54172,2.467093052966847
0.8254856683681824,305.403,3.622320000000002,2.312026671279627
0.9380075940699673,335.45400000000006,2.851400000000001,2.932860423143337
0.7017048049359927,283.29100000000005,0.4106199999999996,3.10969655393934
0.7227734201552214,322.4340000000001,1.9745999999999997,2.3431402306358873
0.7845303797343074,325.343,2.950000000000001,2.0793759478027276
0.7997754036589635,307.369,3.484300000000002,2.6672665320697195
0.7364870815173116,306.3180000000001,0.2828999999999988,2.1108084688492887
0.8403993633896782,340.46700000000004,2.5889000000000006,2.289072958307802
0.8008888226807143,301.27700000000004,2.9583200000000014,2.2720662143296124
0.5753897848568171,338.32700000000006,1.9688999999999997,2.606800656619214
0.8620915967270217,332.4000000000001,0.9992999999999999,3.3074821431041217
0.7949037422265863,295.302,1.9231999999999996,2.1580553283406037
0.7273644388535889,294.282,2.0311,2.3081420819706313
0.8327245122171147,340.42699999999996,2.3470000000000004,3.2306296647347423
0.6777150149124197,341.39200000000005,1.7511999999999994,2.994202764541484
0.9218081457044967,317.345,1.2391199999999998,3.198864959277807
0.9390760306159354,279.137,3.005300000000002,1.9124434586259227
0.9381835766287115,317.33500000000015,3.6517000000000026,2.0586600526941137
0.9346520525935073,332.4250000000001,1.9935999999999996,1.943386400192768
0.8944552156339698,305.37800000000004,2.0789999999999997,2.3715083139621953
0.8907689712389315,259.284,2.823120000000001,1.9674306561515138
0.6594204670242341,334.3610000000001,-0.35480000000000017,2.555477032589218
0.7055576023445871,354.41400000000004,2.01014,2.3691174312516026
0.7873493624600504,336.3470000000001,3.6327000000000016,2.2969408041429222
0.8949058100301717,343.4080000000001,3.275500000000002,2.4226802956288154
0.7203022912880442,381.4170000000001,2.602700000000001,2.7512514056250037
0.7178023159445723,354.3660000000001,1.2987999999999997,2.474465105902018
0.8380217473014246,357.41000000000014,2.15222,2.2331152639631338
0.8846521298579934,328.4160000000001,3.1736000000000013,2.2383382338542717
0.9347444965565774,278.743,2.5147200000000005,2.5992016515991736
0.5878144732778466,349.36500000000007,4.602540000000003,2.344574188008359
0.7848594093393394,323.73600000000016,2.2741000000000007,2.2299029284351803
0.5079625300780717,298.41200000000003,1.9407999999999999,2.967924086091015
0.6129176452541445,337.37600000000003,0.36090000000000094,3.2614163201403192
0.7118969401435771,352.177,3.9086000000000025,2.2705007197193954
0.7036202812036843,349.7990000000001,2.801400000000001,2.260046066680127
0.6075514423119872,331.375,3.612700000000002,2.0975067455321508
0.8885061715499648,258.34600000000006,2.862300000000001,3.0184543459678768
0.8194780406984066,315.3730000000001,2.9700200000000017,2.3004892922046025
0.6923457594485649,300.3620000000001,3.4331000000000014,2.5093170126137583
0.7562537142801528,340.42300000000006,3.0063400000000016,2.648039925825099
0.7686586970330379,349.438,2.8187000000000015,2.0795625455967173
0.8069325649957221,278.32899999999995,2.771320000000001,1.7276231089817031
0.7126937998509597,341.36100000000005,3.465200000000002,2.1291738797302724
0.73037062393766,280.31600000000003,2.0801799999999995,2.2980573860042135
0.8686298266288554,234.23,2.6828400000000006,2.090260362527953
0.8237854099583614,323.3490000000001,2.825500000000001,2.1536913472611996
