QED,MW,logP,SA
0.33661809401684417,510.7020000000002,3.540700000000002,2.9192419482142338
0.4711343121213429,470.5390000000002,6.263380000000006,4.056971358647987
0.49021872898097985,508.4010000000003,6.406500000000006,3.723821985336805
0.4823801741855424,407.5360000000001,2.2664999999999997,3.8154492754318943
0.40516631223726246,607.504,6.241400000000007,4.161160656723567
0.6037859864059472,457.9370000000003,3.2566000000000015,3.499859472937615
0.5722980785687128,431.4920000000001,4.334100000000003,2.894766652780179
0.7010739194336609,320.41700000000003,4.553700000000004,2.368986056562875
0.46185386988665356,517.6520000000002,2.979300000000001,3.198639372855679
0.6565440437824793,365.4550000000001,1.5351999999999995,4.396338696696677
0.4850034420795161,413.5650000000001,6.425820000000007,3.717260185936796
0.8603787902664863,265.244,0.4719799999999997,3.346680695342453
0.8048562006163875,271.14700000000005,3.7955000000000023,3.0544682185017678
0.37743586923768785,364.44600000000014,0.560700000000002,2.6469254894636602
0.6972437575317064,340.48900000000015,2.498100000000001,3.5587412152815263
0.7744123302239896,361.5450000000001,3.1472000000000007,2.89588616829003
0.49863034834306297,440.5650000000003,3.282600000000001,3.8634360172984232
0.5903882630372734,420.6210000000001,4.370890000000004,4.284337500589949
0.1825635423173466,476.64200000000017,6.741900000000006,2.711009064450989
0.5486394283598953,393.57500000000016,5.550200000000005,2.116396240202544
0.8604043558453348,377.296,2.0439,3.17292205065628
0.8248980664011634,358.46300000000014,2.0919,4.289134768005667
0.13868050637875382,560.5670000000002,2.5439000000000016,3.3562023349680876
0.32871823093316394,513.6640000000002,2.1573,4.15641807753668
0.7669846022400261,212.297,0.3974999999999998,3.118945811111609
0.11715821800867138,558.7000000000003,7.103100000000007,3.5515603739188277
0.3562397836221198,421.62500000000017,6.693120000000008,2.7135806266793203
0.7307582451793185,344.82700000000006,3.7235000000000023,2.533398514232575
0.696197115799345,448.54400000000027,4.2045100000000035,7.049322311206223
0.505096898601585,355.45700000000005,4.528400000000003,4.342280793231253
0.6760269116902501,282.77099999999996,1.78542,2.2360263190901293
0.501645098730869,473.59800000000024,5.644500000000006,4.011896079334701
0.7371113097807035,381.5160000000001,4.500900000000004,4.0028794622670665
0.31505292064584783,334.33500000000004,4.253800000000002,2.8794300823304884
0.3536371044141305,465.63300000000015,6.1291900000000075,4.796479350644541
0.3940024053481406,488.9880000000002,4.913300000000004,4.062447756381951
0.5766863899952734,462.5440000000001,4.222300000000004,4.143959834988173
0.646540951267924,335.74700000000007,2.9719000000000015,2.2426037152815255
0.34442506039805004,480.4390000000001,7.489100000000006,2.636028503592099
0.6750697297340165,348.44600000000014,4.903500000000004,2.404461442126383
0.4207097233830445,387.3960000000001,0.8853000000000001,2.8903755766306958
0.4762777704137812,288.391,4.181100000000003,2.507361949237591
0.5072679263733317,347.357,3.888000000000001,2.4567979210320914
0.7683921166466774,350.8730000000001,3.7596000000000025,3.4165755605009664
0.26797295164066215,406.4390000000002,0.030270000000002406,3.162286366712424
0.6946105817605028,299.355,3.2384200000000023,2.749294389662939
0.7360612320971036,370.4240000000001,2.819180000000001,3.4044408670769073
0.7392323698465277,354.7890000000002,5.064000000000003,4.2215547009548615
0.6675453173553668,381.49700000000007,4.191620000000003,1.7648504373624974
0.0890205859675761,521.4880000000002,3.333700000000003,3.3234623145375792
