QED,MW,logP,SA
0.38659646819671895,441.3180000000001,6.1236200000000025,2.42599403273819
0.3931199906861736,451.44800000000015,5.890640000000005,2.705789038709158
0.6806750277225445,308.40700000000004,1.6684,3.742051996391316
0.816966830799615,374.86800000000005,2.992,3.4919370011653923
0.2681752991858457,457.5380000000002,3.2540000000000013,2.9418356378775616
0.5201168353437645,425.4960000000002,3.674780000000002,3.019384982985134
0.4614712939028435,426.64500000000027,5.526300000000006,4.061556873413142
0.8688900468469506,371.46200000000016,3.343700000000002,3.031762913813373
0.4650234094070198,433.6210000000002,6.442000000000006,4.513291600756418
0.31046174652527353,273.289,-1.1882999999999992,3.450675603905589
0.6940988933350382,380.40800000000013,1.2973999999999997,2.7926910062011245
0.47266202111670874,426.31,4.852200000000004,2.055869618181678
0.8318178464836204,363.37899999999996,4.682500000000004,4.325194517594812
0.31654274315632946,367.36600000000016,-2.6044999999999985,3.9565091108519947
0.6827375753918161,293.32300000000004,-0.4621800000000005,4.118928542111735
0.7238490809748954,198.30999999999995,1.2429,2.353118879283562
0.35373435070096393,410.50200000000007,6.5976200000000045,2.2462230387883206
0.23710042592529576,460.96500000000015,4.716400000000003,2.3425251697843716
0.2956919440082248,506.49900000000025,6.834600000000005,2.4926833126045977
0.34743646821436647,462.6090000000001,5.1562000000000054,2.246660909635507
0.6069783506400308,416.5140000000002,5.103200000000005,2.6264861483956174
0.5731016286058801,335.3230000000001,1.7190999999999999,2.9277303261008036
0.6984723504175298,462.63800000000026,4.1544000000000025,5.67657241758934
0.29027896576687146,594.7440000000003,3.2714000000000016,2.7001001222878838
0.569268854512169,282.259,2.7234,1.9228428512013984
0.26759939932800575,421.4730000000001,2.2842800000000008,3.5573358770559693
0.7368194379134523,360.46100000000007,4.085000000000003,3.020175996320134
0.2701572733170797,330.5120000000001,6.628800000000006,3.7278980921039473
0.5012772590249064,476.5070000000001,2.4843,3.2365017014271844
0.5695028720652952,370.4460000000001,2.1047,3.2216714465480294
0.41893069728274135,508.1910000000001,5.088900000000003,2.483344585319802
