QED,MW,logP,SA
0.7105525634177412,284.27900000000005,-0.2840000000000009,2.5367619054258643
0.8212578236228778,354.4540000000002,1.7743000000000002,4.102089882314524
0.8683049766569403,287.3670000000001,1.2339999999999993,2.6090133474793173
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.7282868483507231,296.68,2.0084,2.3057450973706697
0.8107303721791569,253.34599999999995,2.6355000000000013,2.9953536617464387
0.8060044547133997,315.76400000000007,2.5757400000000006,2.3444533820006512
0.7909740877931483,350.4590000000001,3.087620000000001,2.731669691711385
0.5879414363679132,359.38900000000007,3.213300000000001,2.67946038621405
0.7770702339304045,335.41100000000023,2.3019999999999996,2.299909448234855
0.706431337807273,305.341,2.1972799999999997,2.4089110703331897
0.6264128481193495,324.3400000000001,2.1235999999999997,2.0762978589350727
0.7948593485791281,298.342,2.31902,1.9574020172363849
0.8456592736016987,345.3740000000002,2.6171000000000006,2.14601277463818
0.8789490153445126,263.33699999999993,1.6759000000000002,2.9564281554295366
0.7716392506139883,327.4500000000001,1.3584199999999995,2.7449640799279784
0.8635962840114412,330.178,1.7782999999999998,2.630319435258354
0.7465252844518553,325.37200000000007,2.0286,3.5585465239593894
0.7401158199226086,271.24699999999996,3.491900000000001,2.5748072933671455
0.9424709231294967,316.382,2.4674000000000005,2.0126548708343996
0.8215609525381231,227.285,1.0594,2.591080145767231
0.9102846613604298,318.41700000000003,3.0081000000000016,3.712848480900629
0.9309586279990409,326.35200000000003,3.5450000000000026,2.7158121386456404
0.8453145863385405,323.82399999999996,2.5141,1.939902265375343
0.8263559860536094,324.427,2.1751199999999997,2.0523857954984823
0.7881223048438789,339.78600000000006,3.580700000000001,2.04489701803684
0.6059473109682486,357.37300000000005,2.560100000000001,2.352460333795177
0.7877564376567229,309.431,3.0131400000000017,2.751127395393249
0.7883387234525427,358.33900000000006,2.5846,3.0742563656008777
0.7381801275082347,344.40000000000003,0.9460999999999998,2.3010409487863974
0.855572714103306,354.87800000000016,3.703700000000003,2.717372579828899
0.6836741699082142,271.707,2.7425200000000007,2.0394950973706703
0.717996307609036,312.34400000000016,3.964500000000003,2.6008332287717675
0.8367363940583532,322.355,2.1206999999999994,3.5344161071202427
0.74685188875242,334.37500000000006,3.740700000000003,2.0346263678942407
0.8641003857351209,304.247,2.744300000000001,2.9745278309584844
0.8405484316631785,291.37600000000003,1.75914,2.1901843268599688
0.8012652679319149,317.38500000000016,2.6792000000000007,2.557276410326759
0.7537204193386436,291.307,-0.2806999999999997,2.5723031450673055
0.822614624806439,339.348,1.1463000000000003,2.005840974896911
0.8735429262709825,306.81500000000005,2.0370999999999997,2.568012014443875
0.8247121537637369,382.4600000000002,3.7695400000000028,2.374501269359019
0.8681655523722336,287.363,3.0359000000000016,2.588845477196095
0.7201369790650239,328.347,1.9962,2.1734286281658424
0.9158867409167214,331.39500000000015,2.6086,2.564691666866274
0.8399592826827805,317.18300000000005,0.3098000000000002,3.5454045479114473
0.9357130193049709,299.34499999999997,3.641700000000002,2.338325329205018
0.7586346814010448,362.8570000000001,3.805900000000003,2.307110851561257
0.8818945072094254,315.37300000000005,1.515099999999999,2.4438534947807664
0.872397440678128,345.44300000000015,1.2472399999999995,2.7439807426322957
0.9021208877058169,308.35299999999995,3.0230000000000006,3.2020194028716285
0.9222442183714211,279.35900000000004,2.455800000000001,2.254936174003104
0.7997742654807742,284.34000000000003,3.5572000000000017,1.636653726425921
0.7973104984157353,360.4180000000003,-0.3319999999999994,3.911952554379301
0.6674199588695092,262.30499999999995,2.2144000000000004,3.084657860315845
0.7634003965281589,321.4020000000001,2.3218000000000005,2.426427972571373
0.7557656837586105,265.298,0.7138999999999998,2.224881698181264
0.7969098433154024,319.39000000000004,1.96834,2.746314529948421
0.8101698135856014,351.4280000000001,1.7996800000000004,2.0363561175994853
0.7733758290427538,309.32500000000005,2.5252000000000003,2.2340782345122943
0.8147574425792229,330.34000000000003,1.7958399999999999,2.0603866501438652
0.7743627115500901,316.7440000000001,4.4571400000000025,2.239204746764921
0.8912496273413806,298.34200000000004,2.5836000000000006,1.591535267856731
0.777503655304212,337.2169999999999,3.899300000000003,2.166474586600229
0.8754844592162122,277.32400000000007,1.7078999999999993,2.1307168942925365
0.7518441780634475,382.30400000000003,2.8695000000000013,3.0448435971723162
0.8687491425577276,299.378,2.3064,2.9103275270072135
0.7056271374929082,356.3820000000001,3.4608000000000017,3.1247848680753263
0.7837328066028272,325.32700000000006,3.097120000000001,2.235922191860741
0.9045451102644425,287.363,2.1605,2.205746272952064
0.9090168130420911,321.42700000000013,2.5817000000000005,2.3874943896629404
0.7348748557022311,335.36300000000006,2.0881999999999996,2.144688117103934
0.7558243190439906,252.19599999999997,0.12379999999999991,2.54711273568671
0.6561504699752546,298.23900000000003,3.679000000000001,1.8859407864240723
0.6535511646696627,330.38400000000007,2.21962,2.705888640031249
0.7702309368560167,301.39000000000004,3.4190000000000014,2.025978302241702
0.5661812399356573,262.338,2.3392,2.597215425991914
0.8310766677477428,292.35099999999994,1.6834999999999998,2.3389765453344715
0.9026547170744375,305.35900000000004,1.9429,2.2029722676470236
0.8156565932579566,279.34,0.5779799999999993,2.410540896606012
0.8380266704233961,352.43800000000016,2.612700000000001,1.9263162586944294
0.7108824071576282,341.3580000000002,2.146,2.110558595845223
0.8990254608572791,276.286,3.3238200000000013,1.7328526085782503
0.7654803846052174,239.27499999999998,-0.1585999999999998,2.4027065818405564
0.8604177277342414,309.41600000000005,2.8943400000000015,2.363616619567262
0.8674044549816591,296.342,3.2559000000000022,2.2405138373494804
0.8417067597273725,338.4549999999999,2.782400000000001,3.136017204250022
0.7887816453174014,296.37,3.836380000000003,1.9270068736702726
0.9190701426440315,334.84700000000015,3.1658000000000017,2.8906504525856747
0.7180826210000455,330.4360000000002,1.5502999999999998,2.475482474319689
0.8007982162053303,297.37300000000005,3.765220000000003,1.943444236307636
0.6915830570129542,325.79499999999996,3.632520000000002,2.2135246287430643
0.8784615370765191,316.409,1.7471999999999999,3.1113113753617236
0.750724423311305,317.4550000000001,0.3531000000000013,2.679056003092418
0.8785524665024996,274.32399999999996,2.1553,3.493158110117836
0.7567156333403365,297.314,2.1605,2.135006907482616
0.7678793919479336,338.3670000000001,2.6468000000000007,2.802437131121293
0.7942167162578853,368.45500000000015,0.9569000000000001,2.864700665788483
0.8994145226440715,356.8750000000002,2.261000000000001,2.705659772973833
0.889640522732416,298.39,2.551820000000001,2.344877699618518
0.5420851668717276,294.306,3.5558000000000023,2.258842347571372
0.8726701005396841,262.294,1.3905999999999996,2.204696349068838
0.8558273907650804,308.80899999999997,4.207300000000004,1.858191990705965
0.7832951127233524,269.26000000000005,2.3248800000000003,3.5884259168489274
0.7247201807138727,349.4340000000001,3.451100000000002,2.041114307277425
0.7561855409556083,315.764,3.1408000000000005,2.3494394629559885
0.786566488849319,306.4060000000001,2.526300000000001,1.92093561680214
0.7729135749233467,314.37000000000006,3.4282200000000014,2.258413982186756
0.9241494778551996,307.7370000000001,1.1475199999999994,2.0987075880435064
0.9405848051559496,288.253,2.853980000000001,1.8717166321661995
0.8676014495804529,316.43000000000006,2.2096,2.189141108666046
0.6181478947891496,325.349,3.725500000000001,2.4178825331548293
0.871571294617949,282.412,3.7120000000000024,3.10306979469276
0.7079806611729812,256.696,2.9827000000000012,2.2532691270078793
0.8737046566031268,313.36100000000005,1.1926999999999996,2.380815777566257
0.8692053613806463,283.324,2.4896400000000005,2.3639810702213495
0.7690214702519522,292.36400000000003,0.7763199999999997,1.985988669885364
0.7498645585476894,280.28700000000003,1.8788199999999997,2.1721082358167845
0.9070345384647798,270.716,1.7653999999999996,1.8068740798380674
0.6717426909522007,337.73400000000004,2.9509000000000016,2.5023439427942904
0.7406644279443588,255.249,0.7017999999999994,1.8298107164157766
0.7716394269099419,267.26599999999996,0.2762999999999998,2.4100458875303765
0.66581528244353,286.37199999999996,0.5072000000000008,2.822988097080028
0.9191020338017922,351.85900000000004,3.122700000000001,2.657291794942145
0.9230444764881844,330.4280000000001,2.605100000000001,2.9125224342707536
0.912069112472005,267.39799999999997,2.755420000000001,2.1964828106073
0.9158287933258434,311.432,1.9835,2.8743894956814255
0.8105971830470606,284.693,3.314440000000002,2.111079712755286
0.702769181911033,307.46000000000004,0.3516000000000013,2.818947071439002
0.8561035296042605,352.1840000000001,3.4544400000000017,1.9051104639334948
0.6390321063803588,326.2,2.3038999999999996,2.9693689895205253
0.7351689790929392,369.4750000000001,4.134400000000003,2.6891716103970165
0.7016627359887563,310.357,3.0044000000000013,2.029479591978358
0.9162758808163954,341.41100000000023,2.8316800000000013,2.182122390022796
0.7727207462310065,280.28700000000003,0.9437999999999995,2.1593466973552466
0.9271179123450142,311.40700000000004,2.04822,2.6532378512014017
0.801998510323097,315.32700000000006,3.6093600000000015,2.3459501095122945
0.7780598532009496,308.33700000000005,3.814320000000002,1.745411644386003
0.8394802566758084,248.286,0.7168199999999998,2.7184144840766873
0.7908633950984314,350.42100000000005,2.539900000000001,2.6278993263237105
0.82095314923901,361.46700000000027,2.8926000000000016,2.142199602878433
0.809545710982767,292.404,2.6774000000000013,2.2902388723145144
0.6193432496737088,330.35100000000006,2.1163,2.17818117380658
0.8828085790316628,280.39300000000003,2.3466199999999997,2.3467456890866476
0.885850610225695,302.37800000000004,1.6143799999999993,2.20987694258441
0.8682801450397103,277.3639999999999,2.3498000000000006,2.7855122928842224
0.7789807867473432,332.169,2.6134000000000013,2.032031748954381
0.9051959713744167,324.44600000000014,2.9899000000000013,1.8019789403133082
0.847415269003701,269.32599999999996,0.7812999999999997,3.137184958449735
0.8451104675895325,279.271,2.1698000000000004,2.1852633228639657
0.8180564231451695,280.39699999999993,3.6580400000000024,2.602292484888814
0.8493246085203637,308.4030000000001,2.19806,2.5318565758977556
0.8362637073632734,269.30800000000005,2.1615,3.124744811551995
0.7757109769884218,244.294,2.3421000000000003,2.197507637182765
0.745180541107351,276.3210000000001,0.6125999999999998,2.543493355716098
0.8364829162700137,317.3109999999999,1.59154,2.4473222961787986
0.9213478219710026,296.342,2.631120000000001,2.1554298063804485
0.6910065168558208,309.32500000000005,2.2439999999999998,2.431852074662423
0.7856065176335972,345.40200000000016,3.6095000000000024,1.949990218208601
0.7231113912291838,316.364,0.1185999999999997,2.3239532779089203
0.7449008885560596,321.34000000000003,2.332,1.9948414012750852
0.874433430108119,332.201,3.1497800000000016,2.7079725786082207
0.6443477203611158,292.2370000000001,2.8416000000000006,2.0316805435090934
0.7937677978920601,278.36199999999997,3.1751200000000015,2.6854702881109276
0.817165732237817,261.32099999999997,2.0112,2.1589110414266166
0.7948899444190938,304.32099999999997,2.838000000000001,3.020428413217779
0.6373031300750467,353.856,2.6772800000000005,2.334245193415045
