QED,MW,logP,SA
0.9045631455735254,292.36400000000003,2.1296999999999997,2.959270239937169
0.8728413731300374,315.37300000000005,2.4535,2.3932917821586788
0.7001794980828323,347.3710000000001,2.3198,2.4568929647248066
0.6578534614588379,338.38200000000006,4.317200000000003,1.8839100349121516
0.910153097148732,274.32,2.871340000000001,1.9766858503364926
0.7991000527440542,311.345,2.3617600000000003,2.401715394275609
0.878552752051247,308.33699999999993,2.2159999999999997,2.157386386062239
0.8873149904692297,269.36299999999994,4.013300000000003,2.513705868963317
0.8847301067421555,260.29699999999997,2.5141,2.1813591999347732
0.8144194445863617,261.24299999999994,2.4479000000000006,2.204154849068839
0.8736496622875568,283.378,2.652420000000001,3.1130040353728115
0.7891367037551856,273.31,0.6822000000000001,2.1031181952226827
0.4262190425784641,232.33000000000004,1.9735,2.52343750876906
0.8359219519540141,271.342,0.3015399999999999,2.534407576698351
0.8186978213821532,303.3140000000001,2.2303999999999995,2.394030568725219
0.7706166352248633,327.4090000000001,3.4994000000000027,2.5956369757710362
0.8205181923354092,318.41700000000003,2.701500000000001,2.6024920746624236
0.5517382445702244,339.347,2.6589,2.173416620792027
0.6211709891820254,133.15400000000002,0.9949799999999999,2.4701237622799095
0.7048179165569011,336.373,-0.08358000000000015,2.5721507619848225
0.9190387846968576,346.8140000000002,3.574600000000002,2.640400807036075
0.7489315400400482,296.39500000000004,3.9556000000000022,2.5150640610785757
0.83658524020155,362.4550000000001,1.3936999999999995,3.5643606657884828
0.7822383281244012,273.336,2.3655,2.5471078283584703
0.6281092401753688,302.2860000000001,1.45684,2.798663059420008
0.7758233600138023,293.33000000000004,1.6347999999999998,2.120615428192675
0.9150618855550264,352.4380000000002,2.3079,2.7958513862939522
0.9328786742403374,340.4270000000001,3.0611400000000017,2.0738165666208452
0.6492275637328103,311.337,3.721300000000003,2.1375078556374394
0.6257219577169991,337.4160000000001,1.895299999999999,4.814069293925076
0.6034246348362144,328.43699999999995,3.5572000000000026,1.808288024722085
0.7335966616549247,226.26500000000001,0.4139999999999999,3.1835774837413044
0.859553706890539,264.781,3.4860000000000015,2.393544760804449
0.8515359354360849,287.3670000000001,1.8598,2.5382005435090917
0.7913022535582797,304.375,1.8972,2.8976368407711526
0.5731339338501861,362.3450000000001,3.2513000000000005,2.3183940091753
0.8017248370432539,277.39000000000004,0.9182999999999992,3.0636213815266586
0.8311974151590995,291.351,1.4899800000000003,2.86358393831509
0.8385627303388399,260.337,2.635300000000001,2.091741251216826
0.7121272464874161,232.24300000000005,0.3364199999999996,2.2597646587636326
0.8702247093845333,276.3399999999999,0.8605999999999998,3.6280747796591486
0.9080858730031177,290.344,2.3686000000000007,2.0349954657211082
0.840838989734098,312.43500000000006,3.134100000000002,1.9931634584888513
0.8343593911241044,267.3,2.6619200000000003,2.399474186389577
0.6733154906586228,320.41800000000006,2.5316600000000005,3.145864889644577
0.9141876609995858,292.364,1.6967400000000001,3.4417783804808364
0.8462098312739329,289.722,2.979380000000001,2.3668429208975112
0.6957274200709902,347.7730000000001,4.403000000000003,2.213959095608846
0.7236365474909097,351.47500000000014,3.5777000000000028,2.1556662049916113
0.8986204206341786,326.40000000000015,2.02342,2.114559225394702
0.8964950707280341,279.246,1.9595,1.9860938173694596
0.8782744946366541,287.363,2.6175000000000006,2.952022845197682
0.8166302509357387,356.4260000000002,1.5549199999999999,2.208489797155968
0.6394603999966533,281.319,2.2398999999999996,2.631339153930929
0.8286037737873581,251.33,1.2808000000000002,2.4178201355680518
0.7757361870207428,294.35499999999996,0.022600000000000398,2.9171988005326703
0.8523985299024621,297.35800000000006,2.9109000000000016,2.010173729395193
0.8399093137524173,247.729,2.732400000000001,2.952357721833698
0.5409687617879706,285.73499999999996,0.3214999999999993,2.2864486532487547
0.6948432570114157,288.328,2.6103200000000006,2.4859696415452834
0.6956393212516501,307.35300000000007,3.6305000000000023,2.1272619449195354
0.7947926166249843,340.3580000000001,3.0722200000000015,3.1882104316747695
0.9321242608337451,329.3080000000001,2.4474,2.1910903864076
0.8895758843390622,321.32300000000004,3.0269000000000013,2.804511353508577
0.8932987320341406,317.4360000000001,2.660400000000001,2.642266284901927
0.7013108179310625,314.3420000000001,-1.0611999999999977,2.2816320420502816
0.7302836600785568,264.33200000000005,2.8699400000000006,2.300068315285337
0.7817991382916194,298.38300000000004,1.5385999999999995,2.833610422051601
0.7705166002225236,312.417,3.0008000000000017,2.5542313054316548
0.710708804958925,320.26699999999994,0.46440000000000003,2.5432141725650457
0.8030778689466511,298.342,2.5743,1.6993811735639284
0.8759044826808321,291.391,3.079200000000002,2.442332075966913
0.6770222193059359,343.3680000000001,0.5857999999999992,2.387876695392734
0.7274130788310146,348.4020000000001,3.4505000000000017,2.0987488740790443
0.7668518511881834,250.117,1.4348000000000003,2.2459058293979126
0.8900280755127872,304.346,2.866740000000001,2.754910494639468
0.8953010667620429,300.38000000000005,1.5696199999999998,2.929077446192453
0.4980290012985714,346.3830000000002,0.9102199999999996,3.7849516087845902
0.7848575922044605,292.3420000000001,3.522540000000002,3.1463358031061155
0.8384820182590228,264.36899999999997,3.220240000000002,2.268472165585475
0.804214845973896,236.34400000000002,1.7462399999999998,2.521860849930272
0.9075864434046174,272.73900000000003,3.2393800000000015,2.817420266192128
0.8373834222718478,247.33799999999997,2.3045,2.1692148684642483
0.7132915790140836,309.36600000000004,1.7252999999999998,2.4260663238036386
0.77723488235306,339.42,2.7139000000000015,2.7346917277521854
0.9315483523169389,324.182,1.8536999999999992,2.9245418547922064
0.8369998129622774,319.44900000000007,2.6401200000000005,2.3076336880140165
0.8014833037283202,300.32400000000007,2.7986000000000013,2.318016090067797
0.6604444153391964,286.36100000000005,-1.156599999999998,2.3851974749930474
0.8057500278735149,352.7740000000002,2.2940000000000005,3.2786529317655653
0.714063004573955,352.39400000000006,3.2112000000000016,1.9324602586944284
0.7822896010139735,335.79100000000005,2.4237400000000004,2.8250538329041817
0.9362121434063599,314.3890000000001,2.1334,2.146018793952855
0.9053266181749818,328.359,3.863500000000003,2.763416339833732
0.8435885714862796,330.78700000000003,2.426,3.076451738279813
0.7769601257298828,339.43900000000014,3.919500000000003,2.254424313099719
0.9099714625770223,284.146,2.9549200000000004,2.5080240413765296
0.7849446956338852,270.292,1.5021999999999998,1.8896801678610728
0.7366236095651808,336.3950000000001,3.2033000000000023,2.5625108515612585
0.7785455409347055,249.33900000000003,2.4483000000000006,2.3735858126097877
0.7658216296262139,347.32200000000006,1.5655,2.7691058787430656
0.6413143419975227,149.19299999999996,1.3546200000000002,1.3935818747587678
0.7879307086189214,347.344,3.5737200000000016,3.1408382350932182
0.5948811372290161,295.408,1.8153999999999997,2.6550274037830466
0.811611597896792,282.36499999999995,1.074999999999999,2.1455705690687843
0.5788263295649153,265.35299999999995,1.9801,2.7297910249724815
0.7655131377424578,347.4110000000001,2.4121000000000006,2.8979652811730983
0.8471271794582094,290.363,3.350500000000002,2.4357737377724558
0.8871612535280412,328.4600000000001,4.193480000000004,2.522186169374635
0.7257491396119432,329.3310000000001,3.3835400000000018,3.154612345497612
0.7455861386763761,342.42400000000004,2.8402200000000013,2.4797886568328273
0.920660961414639,317.41,3.222400000000002,2.2300579539573153
0.6679155086625302,268.338,1.7939999999999998,2.370033950324723
0.9393884813168799,299.252,3.3778000000000015,2.8907140653568337
0.7855950421880001,331.34700000000004,2.2161,2.1230435961828995
0.8885150344608416,289.4,2.7372000000000014,2.286372712464642
0.9338622610896409,297.354,3.782000000000002,2.679057197336885
0.7242030295462588,283.331,3.1377200000000007,2.440676214956289
0.9276412085640371,303.3660000000001,1.6391399999999998,3.5617214653269595
0.8616620054174057,305.355,3.1857000000000015,1.933552616520826
0.6386715417795243,286.283,2.708120000000001,1.9211868739000142
0.8884171882139499,285.35100000000006,1.0177000000000003,3.102141899422147
0.8326473203778074,291.73800000000006,2.935500000000001,1.8163386070625247
0.817819935578915,316.401,3.5317400000000028,2.898409876860226
0.7440060466449206,353.46900000000005,2.2165999999999997,2.513473853508577
0.6784897799967844,286.372,0.3186000000000011,3.335865063059959
0.8725391122947639,299.392,2.0172,3.0458426425345717
0.7859160630425144,304.39400000000006,1.4488,2.590268611728945
0.8883954646091852,300.33299999999997,3.369180000000002,2.1029652926706284
0.809809243332627,264.3,1.3581999999999996,2.571449450341312
0.8719389058817427,281.74300000000005,2.2116999999999996,2.251049256824137
0.793394002089588,308.3630000000001,0.1870999999999996,2.3931393179549865
0.8378256175751315,276.36100000000005,1.9074,2.7772135529054154
0.7531159392645494,301.3500000000001,3.084220000000001,3.218406873670274
0.8960388728347485,302.717,2.9232000000000005,1.8949059281244764
0.7842742323669022,314.27600000000007,2.4260200000000003,2.480195394275608
0.8063761646860934,346.427,1.3937,3.8781397064976897
0.9188679273063469,334.38300000000004,2.0114799999999997,3.8015519235640394
0.6432908303070902,342.42400000000004,2.562800000000001,2.6816950722337918
0.6130144807674514,310.42300000000006,2.0987,2.7776681315143072
0.9279248304060471,339.4380000000001,2.507740000000001,1.8727536049051405
0.925274262712705,264.34999999999997,3.2692400000000017,3.0112662894142073
0.7646049824982621,325.4530000000001,1.3057999999999998,2.6158505902815268
0.750141585943415,316.162,2.9754200000000015,3.2276683920005693
0.7771400781163932,334.38300000000015,2.8542000000000014,2.702660600725139
0.8397744260777635,343.4480000000002,3.7923000000000027,2.3242441752274754
0.5420205131482638,324.35500000000013,3.8937000000000026,3.0624426880961906
0.6518636430059859,321.44300000000015,-1.3531999999999953,2.8615751137765617
0.8169718902972103,259.34899999999993,2.7011200000000004,2.9204289375208
0.9234231066730502,350.80600000000015,2.5905200000000006,3.276539947307567
0.6553971764560546,277.24199999999996,2.27524,2.50776186660144
0.9437099015914555,299.3740000000001,2.1142,2.230967313230714
0.6259617762254766,282.343,1.9140799999999996,2.8665389990438364
0.5802441217688444,286.33500000000004,2.17272,2.0198143896629386
0.40914064994669497,269.3449999999999,1.8484399999999999,2.587714032281914
0.5737589426089762,360.5270000000002,4.139920000000004,2.8593345328799398
0.72660886224133,266.344,4.178700000000003,1.8002013234227299
0.8559379727587828,321.3400000000001,2.3495800000000004,3.9697939980198687
0.9104585351681046,309.3160000000001,3.1023400000000017,3.0386694528779534
0.654580089166793,243.23000000000005,-0.33550000000000074,2.88432195719656
0.7990897550140716,237.34299999999996,2.822520000000001,2.864273268977481
0.8891869757770124,289.4,2.7700000000000014,1.6641894796019638
0.8382572380733622,261.3209999999999,2.2789,1.9902350102879431
0.8725951656604337,347.415,2.4412000000000003,2.4851645765652695
0.9223934255287788,299.29599999999994,2.6673,2.1099857954984813
0.9188982842164732,324.4240000000001,2.5504000000000007,2.565169940843443
0.8018666519375186,338.83900000000006,1.7347000000000004,2.244397224896911
0.788753145195391,286.353,0.3299999999999997,2.1993068620765523
0.8150766579420153,284.31,2.3001000000000005,3.745332226634683
0.8330251906257734,301.39,1.8794800000000003,2.2355645482537536
0.7441364873410586,283.173,0.3633999999999996,4.869072972256025
0.9001248148428752,289.316,1.6551999999999996,2.4387638060015178
0.9229913220365549,331.26,4.0177200000000015,3.428411878619162
0.8410713657998699,285.35100000000006,1.6341999999999999,3.540977665428626
0.8670417984373779,318.8080000000001,2.922600000000001,2.154455328340603
0.7201983308498968,363.46100000000007,3.9965600000000023,2.0479395245910563
0.7749826719176177,357.797,2.640500000000001,4.41684357319014
0.7905232963311187,329.371,3.542900000000002,1.9112511736800286
0.818495250382544,303.47100000000006,4.130600000000004,3.148305922120759
0.9006597574922182,284.7870000000001,2.4812000000000003,2.4834032964951565
0.5876803529539253,320.4330000000001,1.9756399999999998,3.015763553952363
0.7609469697094153,322.7520000000001,0.9563999999999999,3.514806251561348
0.8037342505315161,297.28900000000004,2.8057000000000007,1.9794767225713734
0.8253659106290332,328.35100000000006,0.5306999999999993,3.144546516364601
0.8855002330831722,305.37800000000004,1.5052999999999992,2.110522612769884
0.7687129216186636,344.415,3.0206000000000017,2.9144932020039107
0.7560819182136344,298.81399999999996,2.8562200000000013,2.2408004107760533
0.9217234299940356,305.403,2.4561200000000003,2.4701218697690397
0.7828088068816196,260.30100000000004,0.38641999999999954,3.155631501623363
0.922013789759229,310.35,2.9979200000000015,2.2134834082305783
