QED,MW,logP,SA
0.8621292338718202,355.31600000000003,2.979820000000001,2.98351879470507
0.3544787542165997,481.9850000000002,4.998690000000005,4.342051793691278
0.6763554734649818,431.48800000000017,5.252100000000006,3.7916161235435286
0.7835379675709114,319.188,3.7052000000000014,3.1918162538289385
0.45296137836485517,495.6670000000002,6.492500000000008,5.744982598702348
0.41466638655400223,553.7070000000003,5.953900000000008,5.105526787204363
0.5105209801243127,378.382,3.9356000000000027,4.1436688908165085
0.5875352347372887,356.38500000000005,3.8561000000000023,2.2843436541457134
0.16753846256488877,487.7280000000004,7.97002000000001,3.0246993012617818
0.3877161021983107,433.5110000000001,2.3051,2.7070273146836197
0.550539038804573,363.421,3.3640000000000017,3.077378654145714
0.9332013869940954,310.80600000000004,3.682620000000002,2.6969233478389896
0.43576970663536735,551.1280000000004,4.615400000000004,4.3454722450798915
0.93152702336028,305.76900000000006,2.3396,3.8347613067361426
0.4409195123579035,362.4260000000001,2.2474,4.018745611697591
0.6446803792813772,389.439,2.5320000000000005,6.235691803159686
0.6288389189540822,448.6270000000003,5.200080000000005,6.210006925371044
0.9269166564759423,313.416,3.8369000000000035,2.692568761052957
0.31065801789651604,570.5280000000005,4.590700000000004,2.489511682218547
0.7941791698580032,283.33500000000004,2.0781,3.4345849047510324
0.11753936506137451,585.7290000000002,8.567200000000003,3.8329586956523585
0.13503325727036825,544.6590000000002,5.952740000000004,4.222868338630985
0.09988933503817242,530.5850000000002,4.395160000000002,3.5525129414726093
0.3643093735055518,565.7370000000002,1.6613000000000033,5.630823632285232
0.7137523676420668,210.28099999999998,0.40270000000000017,3.8780300358771216
0.33292924667059554,529.5970000000003,3.683690000000002,5.7341810200035574
0.7467087281667166,391.4710000000002,3.9616000000000016,4.732793252231967
0.5630338907830645,346.3860000000001,3.4513000000000025,3.2633036373060964
0.4742831115624826,387.50400000000013,5.737720000000005,2.0201887412438584
0.5838666816419159,359.43300000000016,3.683500000000002,2.6555787368993915
0.7657518603719947,264.29999999999995,0.8873999999999991,2.8770949138521598
0.325724165169472,372.42900000000014,1.3911999999999998,4.16995990188825
0.9032438992441935,322.416,2.6628000000000007,2.675456540253755
0.31542480680017726,459.5260000000002,2.7831900000000003,3.848308271193287
0.6400532880676589,346.354,3.5042000000000018,2.9256549858290324
0.41293889960141283,479.53300000000013,4.688400000000003,3.6019284184241824
0.6443045056041411,435.54900000000015,2.653600000000001,3.3676777485988527
0.7917454721729386,375.4280000000001,3.573800000000002,4.5751442770982615
0.699928416802988,249.313,4.224240000000003,2.0176463794219526
0.6458599869797832,413.47400000000016,2.8972200000000017,3.1593833770559687
0.33222002628323993,475.3750000000002,7.189300000000005,2.0020732876239773
0.24820987382256265,456.3980000000001,6.638600000000005,2.8358874264033496
0.12835760115913894,539.6150000000001,2.819700000000001,5.005317357342305
0.661790329983443,356.4250000000001,5.162420000000004,4.570362604381055
0.3886207624820448,539.7200000000004,6.248100000000005,4.509671999380527
0.942894670868043,292.34200000000004,2.22192,3.8724802593260694
0.6428149353115746,396.5150000000001,2.0691900000000008,4.42817430710415
0.4671797915715712,381.54100000000005,5.7347000000000055,5.135843077753837
0.7438357231905178,393.5750000000003,4.058300000000003,2.8918522500434456
0.29028199332372895,454.41900000000015,3.368800000000003,2.186009586859166
0.6476442837326345,376.45900000000006,2.63082,2.569689363266942
0.11627924503644223,657.1049999999999,4.863300000000005,3.594131214853732
0.5941599463525953,464.5730000000002,4.343460000000004,3.977506364477917
0.39965171207714684,483.68800000000033,4.624380000000005,5.988218865009117
0.6689660743980492,284.315,2.6037,2.3379459281244763
0.43924673210850684,367.4340000000001,3.0818900000000005,3.0986843751185464
0.6274882381553588,458.5360000000003,1.9640999999999993,4.320890335887375
0.40177450727038144,348.46400000000006,3.147680000000001,5.722351371864239
0.6826191895105128,266.106,0.6315999999999997,3.091950204489125
0.3094094014663042,404.9370000000002,3.6998000000000015,3.3607398699309474
0.4433731527769865,469.95400000000024,3.3398000000000003,3.294790973165168
0.6411964084904735,432.4590000000002,3.4863000000000017,2.653849037123681
0.21005410862257687,552.4410000000003,5.457570000000006,5.820224077789094
0.45793663129693374,471.6900000000003,3.6226800000000026,6.317960522034856
0.4299931984329742,493.9430000000002,4.5095000000000045,4.024680541066788
0.5280187018653731,477.5800000000001,4.4448200000000035,3.1460590308627054
0.3810702435476551,449.47700000000015,5.671490000000005,3.3817590046549473
0.7107721681577788,367.29500000000013,4.9551200000000035,2.5973791840805163
0.7442582722203466,294.358,3.1695400000000014,2.350891843539113
0.5446331725294129,356.34600000000006,1.6164999999999998,3.312999972734074
0.7283682238610788,305.353,4.140620000000003,2.857123933339601
0.3590398281014847,442.5160000000003,3.525820000000002,3.4443922640322455
0.37552932075635936,507.7040000000003,4.6487200000000035,4.232807823552199
0.14647931030050776,410.45900000000023,0.9666799999999998,5.063024544895951
0.863876007375177,321.829,4.273400000000002,2.0102859281244765
0.7807366396917552,381.5010000000001,3.2578000000000014,2.777024943176075
0.22864490322055772,417.5130000000002,3.0100700000000016,2.6991175497562434
0.40507450425087566,385.4600000000001,4.184300000000003,4.07197235384376
0.43043414946256575,425.4110000000002,2.72337,3.6150067060942384
0.33745030386826663,522.8390000000003,5.751000000000003,3.730949464342549
0.6206501163819518,456.56400000000025,3.5234000000000023,2.5863575937356096
0.7770454159585581,402.43300000000005,4.822400000000004,3.930384246514693
0.4846341202550081,485.9470000000002,4.215800000000003,4.954199151447054
0.6052761587219546,445.5480000000002,-0.21180999999999628,3.994627676461871
0.5675706625781389,484.5350000000003,4.601200000000004,3.896737722507096
0.4467147490066528,343.31500000000005,0.7059899999999999,3.980010570832264
0.5129584120196614,412.4930000000002,4.879080000000004,2.6151021651408577
0.44356781130027767,548.5470000000003,3.9649000000000028,2.4228866498487225
0.8397187045648706,330.3840000000001,2.843700000000001,3.066219517276731
0.4730364784703502,511.50100000000015,5.288220000000005,3.4103439180825497
0.1769067402895037,587.8260000000005,7.86740000000001,5.726546656609625
0.3847300869699385,373.4160000000001,2.6632999999999996,2.813888032467542
0.4590019565035106,433.49300000000017,3.484920000000003,2.7219175497562436
0.4761732784871452,421.8520000000001,2.92312,3.8222515839958273
0.6100790069131967,446.98200000000026,4.367720000000003,4.178686556623162
0.1490263879945388,471.60400000000016,7.099600000000007,2.844334691880885
0.5023780739513743,313.357,2.6656699999999995,2.6746164702668196
0.41314203794160964,567.6300000000005,4.897080000000004,6.562487933916427
