QED,MW,logP,SA
0.7754548165853596,321.13800000000003,1.4776,2.9038027896783642
0.8710957171258022,284.337,0.9541999999999999,2.196247492145707
0.8105512437687622,337.8510000000001,3.093000000000001,2.483836476270538
0.7021496277165752,353.3820000000001,2.7120000000000006,2.098289181771351
0.7733129928830373,289.38500000000005,3.3758000000000017,2.6495228446234176
0.7437606391412064,311.34099999999995,1.3691999999999998,2.6510536360860755
0.6584423056145213,306.362,2.7739200000000013,2.4332720819706317
0.7207831254670611,320.4550000000001,1.4679,3.5394500369961612
0.8682152656729037,303.43100000000004,2.7823200000000012,2.141456482979459
0.6544890452077169,353.38200000000006,2.1349,2.2820054894636606
0.8373067306263803,279.32099999999997,1.4236000000000002,2.5521015309371045
0.7378620785699221,315.358,2.2179,2.5623717088351086
0.7604286416301842,265.313,1.3335,2.0817462808026246
0.5880064230352435,278.35200000000003,1.6136199999999996,2.4894991460310756
0.7946355796028063,316.40500000000014,1.71792,3.2977372494875983
0.7063428178898236,326.783,4.5481000000000025,2.3641985142325748
0.9346351630858235,337.40400000000005,2.2862999999999998,3.5374290617225643
0.6136152707357869,352.41900000000004,2.597900000000001,2.277837774638181
0.7867242002184368,297.358,3.140600000000002,3.3434989555786423
0.8538752369867154,314.40999999999997,3.1128800000000014,2.7179495050291926
0.7743905760863464,336.39900000000017,2.501900000000001,2.836458928484335
0.9113709025234074,326.4440000000002,3.6886000000000028,2.590720056737272
0.7969462636546484,357.42900000000003,2.5063000000000004,2.006971027925198
0.7321650287840914,329.78700000000003,3.056280000000001,2.403081031715093
0.7720397718116582,314.732,3.5027000000000017,2.486293549494448
0.9099379489140562,290.3710000000001,1.5183799999999994,2.8881420289202335
0.6875589283406125,265.31600000000003,2.4911199999999996,1.978021015171656
0.9297246030854779,329.40400000000017,1.9819199999999995,3.7071119943123616
0.7503161275613219,273.271,1.3587999999999998,2.24561473438348
0.7877526938851871,280.324,2.0863199999999997,3.7646879291329896
0.46773104760998324,336.43200000000013,2.2837000000000005,3.219219294451456
