QED,MW,logP,SA
0.2849285878836139,443.5470000000002,-0.32877999999999896,4.125217428056143
0.5571227336078528,382.4930000000001,3.097100000000001,3.4779680785217426
0.46571032727502454,446.3040000000001,5.253400000000003,2.0423160204223247
0.26277814502639024,519.6250000000001,3.264380000000001,4.903487981527219
0.6402124784040635,365.5370000000001,5.655850000000006,6.497486879835311
0.2556864975325886,503.4770000000004,2.686000000000001,4.295728844193439
0.617733802486904,262.25499999999994,3.1029000000000018,2.7675371873561563
0.5659095519677599,364.49000000000024,1.1690999999999996,3.4944069394109727
0.7187213219756481,356.40000000000003,1.5944999999999996,3.587421494623225
0.6807366181519827,364.4010000000001,2.757500000000001,2.426275985804333
0.6562844417699982,417.33900000000017,2.2581999999999995,3.8458038909878667
0.3873057738096528,559.6710000000003,3.370800000000001,4.571072001266319
0.15208543063125116,625.2160000000001,9.11478,3.10418590899613
0.4691694736872023,420.39500000000015,1.9923199999999999,4.225778229361113
0.879155866928172,250.65599999999998,3.8443000000000014,1.6468888404330269
0.6818785021778914,419.50600000000014,3.4460200000000016,4.404625815291207
0.5002608485510849,433.6400000000002,6.480300000000006,2.3951260703756496
0.192936133452698,514.9860000000002,2.8951000000000002,5.089405693910585
0.7892631789310144,386.4950000000001,3.455700000000002,5.915902973661458
0.5191964687077975,577.7510000000004,2.5881800000000004,5.449415431061099
0.45426856877593247,490.6060000000003,1.386590000000001,4.80196071381135
0.5377336566445791,296.349,2.8210000000000015,4.081514340194028
0.3430382877233716,487.98200000000014,2.4400999999999993,3.3725628529305514
0.06021532331865324,555.7050000000003,3.608780000000002,5.177264958812834
0.5392335327378708,431.55800000000016,3.4670000000000023,2.4048796612560146
0.5908133383288166,403.52000000000015,3.724070000000002,4.185588622626152
0.7937848558724632,383.51600000000013,0.9739100000000016,5.246303878809072
0.2828523888954119,445.63900000000035,4.453370000000003,2.6639803061366116
0.35572536828558476,452.00200000000024,5.499300000000004,2.658049316360435
0.6965752830753397,421.5410000000002,3.0170000000000012,2.6165683129832935
0.4824969686858947,554.698,4.930000000000005,4.227208408435553
0.4866958103939241,443.9520000000002,5.742900000000005,2.259998758012914
0.7986347803677986,396.53500000000025,3.404200000000002,4.175939089309897
0.2634669312009275,501.73900000000043,6.484210000000007,3.6461866905507323
0.15984727652138736,457.59600000000023,2.3375999999999997,3.1216571060737124
0.7354320824399315,300.44199999999995,5.593900000000006,3.9945275270072145
0.6781462213114998,364.424,3.734700000000002,2.905964123676183
0.286159195684666,498.51700000000017,4.243080000000003,3.5803261753889286
0.41287006371728774,368.3850000000001,3.6357000000000017,3.011955753405153
0.8338036672510362,254.27999999999992,3.4190000000000023,1.774835335494176
0.4171955656963745,461.97800000000035,1.8116899999999987,3.611830365154761
0.9186497452638175,324.346,3.587200000000003,3.725392294442642
0.04376201403453429,614.2100000000003,7.5524700000000085,5.001117478272899
0.7924035054690585,324.4200000000001,5.004420000000005,3.557848188605403
0.38817299316073894,550.3720000000002,3.2292000000000005,4.9396483576074335
0.7675511848630824,408.4770000000002,2.8961000000000006,4.719742291883162
0.2521825395906581,568.6450000000003,5.425600000000006,3.6289387637422923
0.660309078360623,402.29200000000003,4.980100000000003,2.322887060352466
0.49373803855497633,493.5200000000003,4.039800000000003,4.636043266650399
0.4469702862544548,454.5230000000003,3.439000000000002,2.8856838745136812
0.2595585516956717,669.2220000000003,5.005200000000003,5.430953638830998
0.2647377114917736,510.63800000000026,4.132700000000003,6.03897803092736
0.5928175408172993,351.51600000000013,3.624080000000002,4.330658678115893
0.3593909786011365,463.55400000000026,3.383200000000002,3.4669376955244786
0.5823742397572748,434.98700000000025,3.7855000000000025,5.4053295851285394
0.5492874425917339,380.49200000000013,2.970110000000001,2.647396691531389
0.8612217363945581,377.4880000000001,4.141700000000004,3.682255914727321
0.373345057091805,476.64300000000037,1.9509000000000005,5.525318545257127
0.14541732882330116,496.5750000000002,3.502100000000002,3.6144689791272455
0.37208289408306827,495.67200000000037,2.7955000000000005,4.724406328225096
0.38856932048946513,350.5500000000001,5.336500000000005,3.5133973377109555
0.6562505277478883,379.3900000000001,2.9597000000000016,3.0192342695303287
0.6098684706488666,422.51000000000016,3.633200000000002,4.445054809131458
