QED,MW,logP,SA
0.8101331884939919,337.4410000000001,2.9638000000000018,2.903541641970115
0.5328876774877763,427.59200000000027,5.898320000000005,3.7690707688436964
0.7249539715217492,436.5340000000002,1.9877,4.192295943807677
0.25478077754626277,542.4670000000002,5.7751000000000055,2.705013068880051
0.23705650236000084,606.6790000000002,4.998500000000004,3.05630611362667
0.5686509779214663,440.4810000000002,2.811040000000001,2.4794612632840938
0.5726203028730475,398.5320000000001,3.254220000000002,3.660697597830543
0.5986220606668915,283.253,2.870870000000002,3.022684320856251
0.7055573280525532,397.18400000000014,4.190620000000002,2.718569720677216
0.5626662802188545,426.49400000000014,2.8523200000000015,2.41688793449908
0.2310946914903817,469.58900000000006,1.4871,2.329882773369839
0.3794188517996339,467.5440000000003,-0.11049999999999521,3.4674787595662186
0.6277537903790648,160.16899999999998,0.962,2.4707407698539523
0.6856366522281692,306.45000000000005,2.064199999999999,2.390902630029192
0.3917402029604334,501.29500000000013,5.290100000000003,2.3691602310897064
0.655026688082389,392.5030000000002,4.073660000000003,3.1355830018214466
0.724087496911087,314.393,2.3444000000000003,2.5744765518199877
0.5762217809373422,349.35400000000004,2.3675999999999995,2.9980141048482754
0.6653801895906944,349.4820000000001,4.738940000000003,2.653073720232891
0.6253217315983812,325.39700000000005,3.3889200000000015,2.657992919826981
0.37275723386177806,441.87500000000006,4.831820000000003,2.707732313281177
0.24496188143216474,423.35100000000006,4.904170000000001,3.036341844598148
0.18243881179847607,568.2470000000001,4.229070000000003,3.2652996188866936
0.6381901089040729,383.4770000000001,3.433320000000002,3.634387559282029
0.5831759229873013,436.37900000000036,5.490400000000005,2.802780080352674
0.26462504654656643,525.6730000000002,6.1653000000000056,2.474786790062055
0.551726774891081,478.28600000000006,3.131800000000002,2.4566998484776974
0.5747885591009616,478.59700000000026,2.870000000000001,3.615323842743896
0.6160040170615733,412.87300000000016,3.2686000000000024,2.456514494170799
0.8287221428295526,285.387,3.993400000000003,2.4165071688051096
0.15701284462055642,555.5520000000002,1.2444,3.1678741844326366
0.6399511497392787,443.56500000000017,3.4894000000000025,3.6061540634467963
0.5711833505014929,395.8540000000001,3.070500000000001,2.9282460062011246
0.29593797870604815,520.4340000000002,6.325200000000003,2.6665651148770273
0.17732803661706054,621.7350000000001,1.0983000000000045,4.238130380474271
0.5255795723758656,501.4140000000003,4.361400000000002,2.598284546112186
0.4150556752611013,452.3600000000002,4.536100000000004,2.7012989874552904
0.544906893319876,460.3650000000003,5.243700000000003,2.5327148441859517
0.4795079536929698,427.46000000000015,4.638600000000003,2.2464867833124664
0.6582931034284492,363.46100000000007,5.564520000000004,2.630938149650209
0.6572097902889544,403.8910000000001,2.582320000000001,2.461790131878507
0.45636745686354396,392.4660000000001,4.988620000000003,2.1131972825221155
0.4270950777220178,457.3490000000001,5.542900000000004,2.862046384812791
0.5652207049099071,362.80200000000013,2.6777999999999995,2.7594252264928887
0.6036258857033229,436.55900000000014,5.112180000000005,3.601426033390684
0.6492679229663713,384.67500000000007,4.820900000000002,2.845569832145431
0.15423655152483487,382.4460000000002,1.7306699999999997,3.1722745444087153
0.6607954683544657,425.30999999999995,3.9441000000000033,2.599211834277808
0.2640137676196843,612.7560000000002,5.256820000000005,3.552498442657341
0.45122894321836815,413.52100000000013,5.284500000000004,2.4459841383850076
0.6670809191492121,423.46200000000016,1.0341999999999996,4.654965913461213
0.24590916464099505,541.1350000000002,6.564200000000007,4.50128400228907
0.23200851504772416,604.7140000000002,6.124200000000004,3.1377499811282616
0.8350046249467522,402.4200000000001,3.129080000000002,2.134096441221038
0.852969808250104,389.45200000000017,2.0231999999999997,2.8278347007735753
0.35412611437586666,550.6010000000002,1.2867199999999996,3.7160506182046156
0.7119342327988556,411.4830000000002,3.227100000000002,2.766252955709259
0.5807828915558726,448.69500000000033,5.976600000000007,3.8028469226734236
0.9043153499051729,338.451,3.050420000000001,3.374935619773602
0.6139304217326038,376.45600000000013,3.505700000000001,2.762968964550126
0.7308602884744937,361.48900000000003,3.350500000000002,2.5230219173727644
0.5559081922844162,423.5820000000001,4.743000000000004,2.4439631574066247
