QED,MW,logP,SA
0.8605077425509424,316.8539999999999,2.9707000000000017,2.0346064247620674
0.7041590566359506,343.4770000000001,4.081020000000003,2.3429641128130996
0.6945237620384878,312.37300000000016,2.2699,2.716868131182789
0.8959056387986426,253.39600000000002,2.5886200000000006,4.022042850615517
0.8995175331922948,338.38200000000006,3.1720000000000015,2.3254713878559503
0.8700569664837847,318.4170000000002,3.6986000000000026,2.380470219458804
0.8527701295972304,321.174,3.292200000000001,1.7064985806798134
0.7540650275721941,303.753,1.7716999999999998,2.2407447553628117
0.8030141209228571,275.356,2.3631,2.914928615904259
0.9151311920697001,301.3460000000001,1.4629999999999999,2.488106459330515
0.8048606436360936,293.37,2.9030000000000014,1.8555167637801642
0.7472589672238987,349.41200000000003,2.0886199999999997,2.0281685100749787
0.8050294588453305,309.344,3.1888000000000014,2.5998638229141715
0.8442748847626382,245.36599999999993,3.5427000000000026,2.315794515010822
0.8151756108392939,256.349,3.208980000000002,2.8864658912785934
0.39285713776620085,246.27,-0.10060000000000086,4.161508542160142
0.8534139319353218,270.21,2.9610400000000006,2.2476950973706717
0.8109377450016715,307.39400000000006,0.8976999999999999,2.0559167637801643
0.7476797466027779,298.34999999999997,1.4187,3.1524410915676544
0.8227152225892784,290.342,2.69562,2.4948205435090927
0.8801722093007012,319.3610000000001,2.5223200000000006,2.838763723014072
0.849018957116233,286.375,2.6588200000000013,2.7777297682746056
0.7774517217521972,226.25699999999998,1.037,2.9790914677720206
0.8496002368683103,319.38200000000006,3.0752000000000015,2.66911214239183
0.7957691445195925,299.33,1.7101,1.7481321483955483
0.8797250346551485,316.832,3.761420000000003,1.8720806772860126
0.7500157060173201,323.356,1.9909999999999997,2.3280130237702377
0.937360086343558,302.3300000000001,2.24662,2.2337035769669775
0.5965807812039714,330.34400000000005,0.7357999999999996,2.8144501952943664
0.8974855818660968,321.33600000000007,1.88122,2.3879703605511047
0.7983408490852135,247.29399999999998,2.9355000000000016,2.7101446567611465
0.7804820656022248,318.20400000000006,2.4897,2.5891239945159246
0.7431583695934912,380.7940000000001,3.9521000000000024,3.4187373091451256
0.5215954272490384,321.78499999999997,3.1366000000000014,1.9717539203017918
0.6539702460362222,362.41100000000006,1.0885,2.4067288093077366
0.8190536792235349,232.21800000000002,1.9568999999999996,2.394060812609787
0.8203891580582969,321.39799999999997,2.3119000000000005,1.7467908509832846
0.3748261041756938,374.47000000000014,0.9559800000000007,2.924416271695513
0.8893171161094243,299.396,1.299,2.7926837014756316
0.9069356813973048,312.3730000000001,1.819,1.9653443653963372
0.713265654430884,264.33200000000005,3.2545600000000015,2.324748184055405
0.7867132665202204,272.33,1.2472999999999996,2.8224265031907088
0.7834439895541492,287.36300000000006,0.6914999999999998,2.7582851528899894
0.8877622373207487,289.36,2.7265000000000006,2.3925057158158403
0.7939484460975877,278.418,1.2,2.7397084498155113
0.7889829023016723,284.275,2.214219999999999,2.40470364565285
0.8968412747610391,304.39000000000004,1.5631,3.562426202322178
0.9079592967150032,284.334,3.3324200000000017,2.6503461698391426
0.7875134617157843,280.291,1.6180199999999993,2.131223948301022
0.9102803518985808,275.37300000000005,2.3677,1.802541251216823
