QED,MW,logP,SA
0.0679161478777493,650.758,2.9171000000000014,3.8774199386773933
0.33663475218413974,509.65400000000034,5.377920000000004,3.709556585309852
0.5474831949560349,265.4849999999999,5.437900000000005,3.888645574873723
0.4041976360622327,436.5840000000001,5.6709800000000055,2.319551216080148
0.30553182113764815,481.54100000000017,5.138700000000002,2.7835491636108376
0.27118193519236555,583.6930000000003,3.4994000000000014,3.466059666747869
0.20496558647225477,505.5750000000003,1.1684000000000012,3.445848361183689
0.7522883864981007,340.36200000000014,1.9294999999999998,2.510531952720374
0.6328020954764594,372.40000000000003,2.07242,3.414870468372939
0.6316269288552774,362.4070000000001,1.3161999999999998,2.5640455158872104
0.6823665827116572,407.47400000000016,1.4227199999999995,2.631467413775759
0.7611755478050698,254.29299999999998,2.2260999999999997,2.1848181742937474
0.708031570798644,408.523,3.711100000000002,2.3960140617927195
0.6510362096534454,323.31800000000004,2.1094,3.919306305431654
0.8605942082114735,316.37300000000005,2.8770000000000007,3.0091288775863454
0.42953936730734243,396.368,6.231300000000003,2.070521640705655
0.648750232344914,396.4870000000002,4.014800000000003,1.869685681484155
0.734723393055036,401.8900000000002,3.193900000000001,3.5723073403475336
0.31070859757971653,360.44300000000015,0.6927999999999999,4.101151490194594
0.6731964593592051,402.51600000000013,3.5318000000000023,3.0693371540435592
0.44466539063679505,537.6830000000004,0.6202000000000036,4.141397041121153
0.6713611503180641,178.166,2.18412,1.7808651138341922
0.4412474861590871,218.26,1.1429699999999998,2.9986819658481103
0.4396037533618091,495.0600000000004,4.806220000000005,2.939157019543284
0.79236754886433,348.42400000000004,1.51982,2.522988917389286
0.548411549220338,481.98000000000036,4.158300000000003,2.2988621392112805
0.6715988359809356,307.272,2.3407,2.8669542569298994
0.5010784995742044,430.4820000000001,3.9079000000000024,2.5251999642562684
0.35796305682420193,497.54300000000023,3.7428700000000017,2.5085121097927434
0.5959150832566005,374.43600000000004,4.339700000000003,2.503680230966637
0.4242829427477774,412.415,5.812920000000004,2.707633373397531
0.3604320938152867,455.6020000000002,6.501440000000007,2.3824359912084407
0.5042873621882991,439.31700000000006,3.944300000000003,2.9555319847795083
0.36794871259215695,562.7150000000005,4.686500000000004,3.8490462342898146
0.3864659185624152,459.1370000000001,5.834800000000004,2.043137774638181
0.7179501867784631,233.275,0.5083199999999997,2.6669469586066477
0.35697133473394327,448.48300000000035,1.6551199999999993,2.4337286067729167
0.7049147438232737,251.28500000000003,4.0172000000000025,1.7410272402278135
0.9029403228823856,303.837,4.462920000000004,3.202113053802636
0.720819356258487,310.30300000000005,4.338300000000002,2.075074038708099
0.4260099273754778,491.3940000000001,6.067800000000005,2.5795545332665935
0.5087127870277185,404.4410000000001,3.8164000000000025,2.1007440592633895
