QED,MW,logP,SA
0.1149900247051031,535.6860000000004,2.4169000000000014,3.5039068585388335
0.8636275961915695,278.359,2.27548,1.8456994516976781
0.26618108233582466,556.7360000000002,6.997400000000007,3.2885996960691717
0.2595771370305587,426.51300000000026,4.596920000000003,2.5271264308751267
0.6514965096311044,201.18499999999995,2.0649999999999995,2.7512117901325883
0.6118163501191191,383.38300000000004,1.6356799999999998,3.4774138973514264
0.5943019518945244,401.4590000000002,4.238400000000003,1.8453578854611052
0.6171935543640619,431.4920000000001,4.516140000000004,3.4323053881251013
0.574142698367375,331.379,3.2536200000000015,2.2827342709500886
0.39085813480366666,473.9820000000001,5.214400000000004,2.70298942869991
0.2604221195346918,591.6920000000002,5.166800000000005,2.646225370089086
0.38263182412428737,336.4570000000001,3.4422000000000024,2.407292199009337
0.7378178758181179,355.3900000000001,2.1455,2.8535339710505525
0.7135164898045632,203.32899999999998,3.1319000000000017,2.6438162156787275
0.0742420176850563,601.773,3.5905000000000005,3.7506998120682358
0.6713611503180641,178.166,2.18412,1.7808651138341922
0.5904914538156479,303.36499999999995,3.868800000000003,2.2918635387602855
0.3753822245884791,537.4720000000002,6.806020000000005,3.4020616740346385
0.3322237559390281,494.9350000000003,5.610320000000006,2.813139237614502
0.8267958900117235,300.37300000000005,4.510500000000003,2.964516312212286
0.4680587068330472,432.84900000000016,2.964100000000001,2.938890686118075
0.6514424913151606,298.31200000000007,2.53477,2.8970160900677975
0.3326827884062566,512.5720000000001,6.500600000000007,2.6127284625637284
0.7949375634178446,350.4580000000001,5.499200000000005,4.245872129521287
0.6714413886798427,364.4470000000001,0.5066199999999996,4.080917396026514
0.7564664548872928,343.43000000000006,4.585180000000004,2.1416244315079176
0.7501162357945799,348.4500000000002,4.039420000000002,2.942084765229346
0.5753873655446929,316.36,5.012300000000003,2.0427474302088697
0.2621771257823207,515.8750000000002,5.426700000000003,2.3732172904587756
0.5903914964266894,144.21799999999996,0.11889999999999956,2.409669668364103
0.59060631646484,370.221,5.566700000000003,1.872479633113695
0.3848444885264723,453.857,5.720100000000004,2.567748197245436
0.48774767833407934,476.4550000000002,4.456100000000003,2.9991540875130323
0.8061356037177653,377.1940000000002,3.009900000000002,2.5793313595122953
0.36214058368531754,433.31800000000015,1.6459999999999995,2.805741346453406
0.3024879464448967,561.6600000000003,3.2002000000000015,3.4210333422110466
0.8472905690011552,292.4480000000001,2.6727000000000007,2.1914430681187103
0.792725855841083,402.40100000000007,1.5287000000000002,3.375894158825374
0.39982506458079364,494.5670000000002,3.556300000000001,2.5739467515044296
0.513234332864688,498.9140000000001,4.611900000000003,2.4906295492020085
0.23564716742922034,581.5800000000003,5.7145000000000055,2.777994356553556
0.8247318015970994,365.4810000000001,2.94592,2.9124496460485485
0.7250829444025455,390.52700000000016,4.062000000000004,2.717237494703028
0.6615027119337639,295.37100000000004,4.632340000000002,2.599814112235448
0.8370243616811115,319.632,4.041000000000001,2.1915311800068213
0.4795416049434589,405.4320000000001,-0.1240999999999986,2.3092113148827202
0.321663191039958,479.66900000000027,2.9669000000000025,3.621774750082589
0.7886376137507567,278.352,1.8043000000000002,2.389489113045194
0.5353065358561859,419.45900000000023,2.65092,2.400219729213532
0.2525014111323203,509.0520000000002,7.157600000000006,2.8661426308845552
0.5841952026944099,430.91300000000007,3.951100000000003,3.4870301860298767
0.6993568391186288,362.79400000000004,4.293600000000002,2.394281633421457
0.05506193737024875,582.6210000000002,3.370370000000001,3.416880260208913
0.17757711118629935,586.0910000000001,4.909120000000003,2.916662032886096
0.3479792042284594,495.97100000000023,4.115900000000003,2.6856927958210015
0.784969259330721,413.52200000000016,2.1647999999999996,2.9027634781764746
0.30051505758316466,468.5580000000001,3.7398000000000025,3.218920347539278
0.4280573366794979,456.30000000000007,3.437920000000001,2.801111262984639
0.675608093841043,344.84200000000004,4.121180000000003,2.0610667406416034
0.5373420009830727,433.50800000000015,4.713900000000003,3.047494718241829
0.33812243753608656,504.61200000000025,5.1110400000000045,2.7782018647080573
0.29184132775286836,571.2520000000001,7.716820000000008,4.116733835866325
0.5866795059289203,143.23,1.1171,2.6190608991333324
0.4152290589208028,317.3670000000001,-1.4762799999999985,2.6988431199229552
0.6342181404641593,472.6100000000003,2.4888000000000003,2.28754650725163
0.5557324744209422,472.5660000000003,5.0141000000000036,3.137010037468249
0.706499011372866,295.29100000000005,1.7918,2.75596292858652
0.5239042475786225,382.41600000000005,1.9494999999999998,3.6185198208733373
0.4512619944083345,426.5610000000002,2.7609200000000014,2.4269854667830355
0.5075149350125097,475.22900000000016,5.015120000000003,3.865294738322662
0.4974697653605127,496.3910000000002,2.2883000000000004,3.870413407972622
0.44059485732296944,532.5440000000001,5.629800000000005,2.5653727687955215
0.5892902855052994,386.2740000000002,2.726980000000001,3.988039772973835
0.5817094642682181,411.49200000000025,5.966700000000006,3.5062276514139787
0.8003437080811636,256.24,1.9455799999999994,3.1607339943227757
0.637484792911111,376.46400000000006,1.9544000000000001,4.5167706773906175
0.292935548662628,545.4880000000003,5.909200000000006,3.013705996088718
0.5049209026659947,478.57700000000017,2.4210000000000003,2.591684562278605
0.44858790002623905,423.48400000000004,3.733200000000002,2.8434051432056524
0.7571605381449659,347.42200000000014,3.4211800000000014,3.407836149844732
0.7707590372578439,345.5060000000001,4.293400000000004,2.18078777463818
0.6206830436071679,390.4870000000002,4.574500000000004,2.1507854939720303
0.44329525131407205,422.5230000000001,6.625080000000006,2.8088550452839716
0.595471308530441,377.459,5.589020000000005,2.086985429278048
0.6288531679127104,388.87600000000015,4.805600000000004,3.345340764490004
0.5640075010153662,452.33800000000014,3.314100000000003,3.7397491982165807
0.7621237908915603,267.28799999999995,2.7563000000000004,2.251855821467057
0.7590469793689004,420.29200000000014,4.124000000000003,3.0362703039948746
0.6874382365375129,410.9090000000003,3.6960000000000024,2.3125484380047414
0.2384796773780882,573.3520000000002,7.454000000000005,2.3649553985292826
0.6107054826171046,458.4610000000002,4.5305000000000035,3.168895621334201
0.5785558755315681,436.4680000000002,2.8931000000000013,2.1918769633451998
0.4919900377396562,517.0450000000004,4.970800000000004,2.5312156014663483
0.2512058568065315,476.5360000000001,5.632000000000004,2.2993925231062633
0.6500415312358108,361.27200000000016,5.061800000000003,2.0561695072867217
0.338407292007764,385.4960000000001,5.191900000000004,2.3812909552280015
0.9416693212418878,309.3690000000001,3.1936000000000018,2.1258298828639433
0.5635128746272333,383.4920000000002,2.7848000000000006,2.2095921600472774
0.7758386400410258,322.4480000000001,5.138700000000005,4.110653650165851
0.6623683574670384,372.88100000000003,3.3322800000000026,3.7805152811730984
0.6394762231181493,386.40600000000006,2.4185,3.643203478656199
0.5965207579663193,387.4830000000002,4.712600000000005,2.37395007357847
0.7836312690053765,255.3169999999999,3.336000000000002,3.2335366298284915
0.5923759118800233,335.5350000000002,6.372640000000007,2.102483928484336
0.5896269360518235,429.479,5.810600000000004,2.2874837249400297
0.6375112994216023,381.4570000000001,3.9534200000000013,1.8454140185181824
0.3295472304021792,458.60200000000015,6.414300000000007,2.281542473898684
0.5875855164594411,389.30300000000005,5.545200000000003,3.221271614788308
0.7224299887203331,375.434,4.750600000000005,4.0877145802416255
0.5820904215904616,406.91700000000003,5.221400000000005,3.159656765821504
0.6810258966614813,242.70900000000003,4.191720000000002,1.8336571626882794
0.6629785381729018,450.3120000000001,3.3150000000000013,2.9805777491417285
0.635971903141281,398.5260000000001,2.192100000000001,2.5852932671658593
0.7563601731615811,351.71500000000003,4.067900000000002,2.174596440353655
0.5279722510848203,430.45200000000006,3.5244000000000018,2.773812436885029
0.7679460720138052,379.4600000000002,3.1756800000000016,3.0328034861261113
0.49471493667411603,386.23800000000006,5.393900000000002,2.5121575559917275
0.769189167282866,348.2730000000001,4.942100000000004,1.8340334792675392
0.11239235547249316,593.6180000000002,5.154100000000004,2.8342608693999
0.5701459578377452,383.44800000000026,3.769000000000002,2.501308399363518
0.5521913591431966,450.0260000000001,5.575420000000006,2.8258643170373787
0.7516418866453748,433.43000000000035,4.8167000000000035,2.717264976811947
0.5499153212009062,449.46500000000015,3.2914800000000017,3.0311713338596586
0.5833448503674208,388.5070000000001,5.533600000000007,3.386408042043909
0.5936362300491994,394.4350000000001,1.0761999999999992,2.3900687676750714
0.8343650238448654,364.8770000000003,2.0971,3.385082588865405
0.32692464091230444,491.5840000000003,5.097400000000006,2.908474113619235
0.8712922275158944,307.39700000000005,2.833700000000001,2.1101171485394445
0.5827639354118311,397.27200000000016,5.672100000000003,1.5761896977151046
0.4885326410179024,362.3890000000001,3.11317,2.872605682117742
0.42588804627435783,437.4770000000002,3.4620000000000024,2.3982690882177806
0.7113036655457832,351.15000000000003,5.1259000000000015,2.639612081970631
