QED,MW,logP,SA
0.2554713775989189,464.56300000000016,1.2611000000000026,3.246057571784153
0.8510457878719473,326.4439999999999,2.818900000000001,2.447538957836173
0.48301789843719733,300.486,6.591900000000007,2.8235754665676556
0.56441583855139,218.38399999999996,5.007900000000005,1.5652500138098713
0.8639223319329675,277.371,2.8804800000000013,1.6633143400351482
0.5368322157896372,439.55200000000036,4.489800000000004,2.8758681577969014
0.22842822071606286,485.0870000000001,8.549200000000006,2.45687244848963
0.3992340832532448,250.298,2.1125999999999996,2.9526190459014163
0.8693459827325839,338.4550000000001,3.8290000000000024,2.2224935438689517
0.43506016944457243,480.58300000000025,2.818900000000001,2.501291087663546
0.6604945060003636,331.22800000000007,3.2487000000000004,2.4897899212655616
0.3891232567026239,375.3880000000001,3.7668200000000027,2.483476967739586
0.7723061649624209,355.5070000000002,3.025400000000001,4.257206798457931
0.33506901005366324,456.5520000000002,6.900570000000005,3.8092495113582263
0.23727322048939206,483.99900000000036,7.933400000000005,2.4617443839245023
0.4876763226062495,311.385,2.3725000000000005,1.9620831296171914
0.22476812473708557,533.8010000000003,6.203300000000006,3.0255965124765627
0.6870791940640832,392.4990000000002,4.812300000000004,2.4552178408910112
0.6505805022796796,423.9040000000001,4.390400000000002,3.0306957849762295
0.743150733211692,394.9470000000001,2.127399999999999,2.815723166917639
0.6419537441972983,433.2520000000002,4.801120000000004,3.396050030678378
0.48994729602254433,434.9230000000001,5.754300000000005,3.2794960702771743
0.48290251190381395,381.68600000000015,5.976820000000004,2.5870879519190115
0.6514782557595988,404.90100000000024,4.491120000000003,2.92297587174747
0.5040740699156027,413.9890000000004,5.880900000000006,3.170589072409717
0.4809912209738245,435.38000000000017,6.142900000000004,2.6867693752371515
0.6556852716590335,284.25600000000003,4.073500000000002,2.308657054132695
0.8150967101753587,259.678,-0.03689999999999971,2.4361876361874923
0.6753268274925199,435.7930000000001,4.768000000000004,1.9900509031850753
0.4258801790075173,477.58000000000015,5.546020000000006,3.073470142086447
0.6617323275766381,362.47300000000007,4.716420000000003,2.232716447667981
0.8576946077435491,256.257,2.776300000000001,2.643320738396312
0.4252336655009668,460.64300000000026,6.456220000000006,2.338464122321197
0.7672196002476086,360.52300000000014,3.619200000000003,5.4147383163451615
0.7436254713880217,276.365,1.8428099999999996,2.9021386871142614
0.609100203163916,488.6760000000004,4.719820000000005,5.411226346236252
0.7049147438232737,251.28500000000003,4.0172000000000025,1.7410272402278135
0.4272607178470047,495.02300000000037,4.2051000000000025,2.4310240175404605
0.6070745921268835,419.45500000000027,4.6167000000000025,2.8815579325593
0.7578261920073954,346.85800000000006,2.876500000000001,3.277538246528035
0.8624695382328957,328.362,3.595600000000002,4.034475064403788
0.8649037109171015,258.32099999999997,2.848700000000001,1.8587969155524888
0.945815209966814,297.236,2.7563000000000004,2.01590834191758
0.8353608245990152,331.41600000000017,1.6436,2.1576657710229856
0.5011912649118409,428.35100000000017,5.8243000000000045,1.9509753356175068
0.9101390254757935,303.8330000000001,3.7028200000000036,3.055982068611648
0.8905093130987586,329.3220000000002,2.8648000000000016,2.516478234512295
0.588271963707092,334.57300000000004,4.245300000000004,2.2717511339205796
