QED,MW,logP,SA
0.3947524586737493,506.0050000000001,3.4876000000000023,2.9972096250023412
0.5988721942347982,389.52000000000015,5.054320000000004,2.739135347811816
0.502831345212642,365.7950000000001,5.159900000000003,2.4467322586944302
0.9243114116339282,309.862,3.9440000000000026,2.797246452517694
0.39004209823660113,316.36100000000005,1.6311999999999998,3.9028280968164433
0.4614944813549458,548.429,4.905800000000004,3.21510639919589
0.6552812972184988,420.438,4.892680000000004,2.818956080439044
0.48223758880482476,445.5630000000003,5.295400000000005,2.64929112723118
0.6933389143365553,397.5250000000001,4.466600000000003,2.9374129440865424
0.7789297537082893,312.682,3.9346000000000014,2.6637401002235634
0.7454257400377978,377.234,3.8259000000000025,2.304599530283726
0.5419549384557275,400.43500000000023,3.7204000000000024,2.62657643521732
0.5553886678530572,367.81800000000004,1.3192000000000002,2.9639141554523647
0.7074946850709548,399.9010000000002,3.7486000000000015,2.4243083993635164
0.7415990179409103,391.4710000000002,2.0005999999999986,4.336669949524952
0.622748438550654,331.37600000000003,0.40010000000000084,3.521718680339241
0.27469234178061164,517.9090000000001,2.4669,3.533200469796217
0.8353201580126638,310.44100000000003,3.796000000000003,1.7152063631001262
0.8066164308567417,419.9340000000002,3.6853000000000025,2.7856268765362575
0.8228701791495738,379.85400000000004,2.793400000000002,2.865373311620889
0.18458455733670892,541.0760000000001,6.217300000000003,2.9581317612989064
0.517828613944063,389.8240000000002,1.93518,2.8526564125405844
0.2531058302092341,590.0510000000004,5.400420000000005,2.625542500716067
0.5362467398978013,167.145,0.6390999999999998,3.2604992068256413
0.3983410074061312,448.48200000000014,4.574300000000004,2.7846370364789603
0.3996767198491795,464.5660000000001,3.8378200000000016,2.645486051801349
0.7500526704522836,410.94600000000014,2.7330000000000014,3.6001840043554107
0.6388044531531464,370.35,1.9281000000000001,3.8023819959985774
0.5455312852635218,371.44400000000013,3.839100000000002,2.4667454567505747
0.7841099242764469,397.25800000000004,3.3186000000000018,1.9600472576110057
0.4469093628340233,421.2070000000002,2.0158,2.844568817741017
0.581410582693148,367.81500000000005,3.8736000000000024,2.2057997323786402
0.5588057239406997,336.37300000000005,1.5212999999999997,2.4030606520947124
0.9325365076029656,305.39700000000005,2.803400000000001,3.1785157581309287
0.5951154778013467,390.48700000000014,4.474800000000004,2.374815202947117
0.7409516979318719,360.33500000000004,4.579520000000003,1.935081544258182
0.6425299462150962,393.4800000000002,1.9318000000000004,3.287001720689415
0.706552204251905,358.3730000000001,4.718620000000003,2.571667951002123
0.40634580931444625,434.5470000000002,5.325500000000004,2.569982304139378
0.31475231095227296,474.5030000000002,-0.14009999999999856,3.3153434400706487
0.4800330197741755,483.63400000000036,3.219000000000001,3.1964129258810097
0.5821682343324404,243.3499999999999,2.9227000000000016,2.00815562918495
0.9045817043179328,270.214,2.1482,2.192257227548186
0.29153895561968163,494.9240000000001,3.2371000000000008,3.452995466325106
0.7730513787848039,351.387,2.2627800000000002,2.9277660080710817
0.5152187170253053,405.4830000000001,4.178800000000003,2.6624303513854795
0.7876336457087527,271.389,3.4265000000000017,3.2379078186396786
0.8731222158309238,300.738,3.320500000000002,1.8644521979623878
0.35948113124709746,466.9650000000001,6.1215000000000055,2.9735823807989856
0.5931791393690349,383.3600000000002,2.6320000000000006,2.167366843591582
0.6116149380242694,354.35800000000006,2.5252000000000008,2.902378090528549
0.6027353290447284,537.513,4.011400000000003,3.1572242106317647
0.5863630147541571,323.283,3.768880000000002,2.5375829762058615
0.49051986767922323,267.245,-1.9800000000000006,3.5313095881349117
0.32752674606529714,432.4190000000001,3.335519999999999,3.054631642061489
0.9088843673775494,361.898,3.2318000000000016,3.97714089398293
0.32451221515135786,432.56400000000025,6.363200000000005,2.3819513959100895
0.7517488419517208,346.4300000000001,3.9596000000000027,2.9876807385206714
0.8406004629437878,351.81100000000004,2.866900000000001,1.9913868883584485
0.28058156524101574,367.44200000000006,2.2699,2.8823594834599415
0.3517527858724816,456.61500000000024,6.011900000000005,2.882937000988921
0.8212472669193603,365.76000000000005,3.128000000000003,2.4991466960507562
0.7234152862115999,384.4390000000001,3.648200000000002,2.549247113319705
0.7679305462897601,297.745,3.982400000000002,2.0652526998773144
0.46471650391919045,452.5550000000003,3.400100000000002,2.249585958549485
0.6127349237561248,290.32300000000004,1.1450000000000002,2.5413265964725227
0.3059590008413196,541.7170000000003,5.184800000000005,3.3177183929972456
0.8700742661183618,292.379,1.9179,2.3158254397218023
0.8300428880314037,367.4680000000001,4.230580000000004,3.1184454295185144
0.33575956089050885,347.22,2.643580000000001,2.938205032790302
0.7570419838501091,294.35400000000004,4.194340000000002,2.1964024780658775
0.6847650076911528,462.39000000000016,4.463800000000003,3.15703669660442
0.8518078089985237,319.28200000000004,3.897700000000002,2.3568558568899185
0.5593460104825346,362.3930000000001,1.6767999999999998,2.7676717108258764
0.6561070943469796,401.425,3.1107000000000014,3.7312015151634235
0.29332314066409987,442.4270000000002,3.8004000000000024,2.5931761624549754
0.7936324807376782,324.3880000000001,1.9085999999999999,2.7039163204735335
0.639183714986592,332.36,2.3123000000000005,3.2798608958092164
0.6896379203378331,306.32500000000005,2.4279,2.1990957170297776
0.40482660677123083,431.53600000000023,4.522300000000003,2.268448094753257
0.2936164353057401,550.3980000000001,5.727800000000004,2.9532682254409774
0.5674227745487533,472.0100000000002,4.992100000000004,2.524487300708593
0.8031399924466731,325.43600000000004,3.285800000000001,2.498772388798031
0.5281552345771255,387.4470000000002,1.8338999999999996,2.545148987455292
0.5672897005516414,355.40100000000007,4.393800000000002,2.207252738858468
0.3720586159141978,537.6790000000005,2.673,3.391831615211215
0.8921386672099064,311.42500000000007,2.705000000000001,1.999813022112754
0.22494563434687811,493.6290000000002,3.6717000000000013,3.041979052977535
0.3917245250235421,471.5610000000002,3.7778000000000027,2.529994153287065
0.35781148907002897,494.0200000000002,5.393940000000003,2.561313784730709
0.7216516518879963,368.56500000000017,3.6270000000000024,4.231373217806593
0.7991727383412048,271.36,3.564600000000002,2.7024411945206097
0.16966879949427874,307.13199999999995,-0.0691000000000001,3.41951816957903
0.5655623140899229,424.58500000000026,5.443420000000006,2.26359017575094
0.6260124782084422,374.46500000000003,5.109940000000003,2.3915705172825774
0.4899436969315622,440.90600000000023,4.656700000000003,2.782857549756244
0.3574572947695814,518.6790000000003,5.027900000000005,2.6013795470639813
0.5324627849130724,413.2680000000001,3.634500000000002,2.493487736970353
0.6884310789970606,330.38800000000003,1.0846,3.2885920622003457
0.6709890044518146,411.7670000000001,4.344240000000002,2.582135277456187
0.6138534449432904,422.5100000000001,4.351680000000003,2.5150910088655127
0.47928454579471225,439.4860000000002,1.4375999999999993,2.8849501790479675
0.48532621512767815,474.3770000000003,3.1091000000000015,3.7220357494895655
0.3200008439608119,543.133,3.7539000000000025,2.729629188253133
0.7620130512656241,231.251,2.826720000000001,1.7962040818405551
0.7245228510168583,437.28100000000023,3.208020000000001,2.219894342451557
0.6697434275556617,432.57200000000034,0.48040000000000105,2.919258006201124
0.9430192095373575,309.41300000000007,2.686300000000001,1.664589371136863
0.9092031836322458,328.43699999999995,2.519300000000001,2.2656999128339734
0.6133198943406317,362.27099999999996,3.104700000000001,2.0628200604834603
0.7051978924706972,366.25500000000005,2.9926200000000014,2.4839167506867597
0.6193021954362774,412.55900000000014,3.0778800000000013,3.821120594316791
0.5778691599420261,346.36500000000007,4.389400000000002,2.3062141048482765
0.6394552824381934,377.333,2.2446,3.267279783142941
0.6517720355567898,429.5420000000002,1.8945000000000003,3.802124422357047
0.6138471197269787,295.49199999999996,3.9316000000000035,3.972063970197188
0.7160451859761828,366.76700000000005,2.550700000000001,2.9586430938442874
0.3284164682405353,538.6290000000002,2.2807000000000004,3.0245506785143963
0.6769632342701162,300.336,-0.13379999999999953,2.8037696081672827
0.5167726963623935,453.305,3.459500000000001,3.1555225568841188
0.6306501146518555,406.84700000000015,2.7989000000000006,2.5344109930230534
0.7216718496032594,415.7230000000002,5.432300000000004,2.102434125923091
0.7606722832313872,303.409,4.210700000000003,2.1161431174554384
0.8737142027155466,328.35900000000015,3.691900000000002,2.954615160465446
0.6526483724405864,404.62000000000023,4.8060000000000045,3.210395328337622
0.24054935173065242,544.6510000000003,6.159700000000005,3.290793860391817
0.24422089606154795,490.6220000000003,5.453300000000005,3.5497110798802316
0.4985422658970461,369.26200000000006,5.175620000000003,2.36322298975705
0.35168707607647187,480.942,6.3014000000000046,3.307101416854322
0.7404290029125651,299.41400000000004,3.7684000000000024,1.744899181362582
0.7643021542973358,323.3560000000001,3.3832000000000013,2.444829067726282
0.5520911484516469,360.41700000000003,4.3861000000000026,2.4268632549246814
0.634940032737591,343.40400000000005,3.2162000000000015,2.098928555999203
0.2755244825779815,352.34600000000006,4.039400000000003,2.2077919510021218
0.6772889339883755,304.39200000000005,4.211000000000003,2.258927941140424
0.5494774626862212,488.9510000000003,4.606600000000004,2.8677423035523137
0.6029069996668708,483.6530000000003,4.3190000000000035,3.2170579539396282
0.2754380483480942,450.6700000000002,7.392200000000008,4.294899222898708
0.572985503249223,448.2620000000001,3.466000000000001,2.3414042525184104
0.8634151483984882,330.81500000000005,3.0676000000000014,1.6495962597706182
0.47525920636198216,341.289,3.220700000000001,2.25937034704398
0.6189315268895348,375.41,0.9229999999999999,2.5307449794531234
0.90100094043402,334.80300000000017,2.957200000000001,2.3485628498969096
0.6044134785260554,391.47100000000023,3.534500000000002,2.6741048056273975
0.37018607555595046,333.4560000000001,5.678720000000005,2.2417652454615897
0.4239971269107537,470.54400000000027,5.149700000000005,3.306457277625844
0.6335224692877943,358.82500000000016,3.6110000000000024,2.8940550969910834
0.9071744328772479,344.4800000000001,2.937920000000002,1.7769839745585791
0.7849446390126519,259.3929999999999,4.757500000000004,3.1814340657259272
0.7380184890865938,405.4200000000001,4.9682800000000045,3.1666996997576575
