QED,MW,logP,SA
0.7705462067852646,334.30100000000004,2.949200000000001,2.1904509035375295
0.849310030145404,286.257,2.1109,2.9950679931936346
0.7522383400814583,336.37900000000013,2.453900000000001,3.529809610619937
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.6332383643028932,311.3890000000001,2.151699999999999,3.096298047513102
0.8107303721791569,253.34599999999995,2.6355000000000013,2.9953536617464387
0.8688192594405775,327.3840000000002,2.608320000000001,3.162283032100012
0.898085215599889,293.396,1.23282,2.976089501685145
0.6556454548255743,343.34300000000013,0.023699999999999666,2.8790958022205935
0.92384268714927,314.39300000000014,2.3472999999999997,2.485588189263426
0.7770702339304045,335.41100000000023,2.3019999999999996,2.299909448234855
0.917982713537453,333.40700000000015,2.1646,2.1067632387726274
0.8264691339122456,296.33000000000004,1.93178,2.0994794011428013
0.6264128481193495,324.3400000000001,2.1235999999999997,2.0762978589350727
0.7913870691571746,277.364,2.2610200000000003,2.725972697530752
0.7744583392831071,287.385,1.8271999999999997,2.401515215713868
0.8146588496389455,263.33699999999993,1.9415000000000002,2.6309263734182355
0.7016285545913868,373.41600000000017,2.879100000000001,2.2970212198763384
0.7483490495048998,330.81200000000007,2.486700000000001,3.0061920440930265
0.8736986234815067,293.12000000000006,1.9236,3.223083114298376
0.745731698915324,304.758,3.869700000000001,2.3913384674562153
0.7565407046957956,321.384,2.4134,2.4674734573269586
0.684178210103252,275.31199999999995,1.0064199999999996,2.843002608578251
0.9424709231294967,316.382,2.4674000000000005,2.0126548708343996
0.6210107376395494,344.315,0.43189999999999984,2.7599165775257397
0.8338404886570797,334.41600000000005,3.0276000000000014,3.1729938065065655
0.8880053432581326,295.77000000000004,1.4888999999999994,2.6142883718053014
0.7845377310430807,315.215,2.2996,2.3510114259919153
0.5586265208062816,338.36300000000006,4.146500000000002,2.5892914012750854
0.8691604310635461,325.41600000000005,2.3556,2.2441680152576247
0.8787111922998792,305.418,3.003820000000002,2.945577247778246
0.7158638045946832,334.4200000000002,0.8222400000000009,2.716171495149606
0.9411394068657561,307.315,3.1956000000000016,2.6441390831929628
0.8725786467121839,268.33799999999997,0.7024,1.9839346567611447
0.824772915053205,252.30999999999997,3.634500000000002,2.849099323089586
0.6109612486325937,355.42300000000006,2.17242,3.958023131541907
0.6985132252588435,316.386,2.4676,2.492024559109833
0.6170714333297445,335.578,1.5775999999999994,2.667133744109387
0.8526867052417824,319.311,1.7961,1.9012131457548982
0.6556065547240467,346.427,1.6958000000000002,3.2261109954588125
0.8113458077918617,258.281,1.4823199999999999,2.995630098623847
0.8011685896175097,317.3890000000001,3.1078,3.061975496291968
0.4438353802167429,260.33699999999993,2.5079000000000002,3.1165523934556605
0.7800179760794518,285.36899999999997,0.9690999999999995,2.7966460972841123
0.8724096825378834,341.4110000000001,3.4959200000000026,2.349696052230156
0.8653017148118746,273.35499999999996,3.0123000000000015,3.351870514662444
0.8276873197466488,346.6520000000002,3.8839000000000032,1.9599181742937475
0.7729299224795837,241.26599999999996,2.3856,2.1631884753483313
0.7729370437749228,363.24,3.4078000000000017,2.4411462686036707
0.9080780799017368,311.38100000000003,3.5166200000000014,2.545066749218636
0.5677799100172191,328.37600000000003,1.8808199999999997,2.820650864190686
0.8657577038973784,341.339,1.6653,2.466996690047038
0.8597652316845407,347.4590000000002,0.9570400000000003,2.7163735378652323
0.7282832565405889,273.28599999999994,3.253420000000001,2.0574460151716583
0.7409578243476824,351.40600000000006,2.672600000000001,2.394140044790502
