QED,MW,logP,SA
0.6012531202220467,321.40500000000003,3.7501000000000015,2.2726099087204403
0.7339535190336786,335.4070000000001,2.2974999999999994,2.761587363229058
0.8213280866826749,327.3059999999999,2.599800000000001,2.6437994179442477
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.7186820557295269,273.3000000000001,-0.004600000000001048,2.4175648670094745
0.8188049620333006,268.42599999999993,3.7090000000000023,2.958664179799813
0.8283431513712566,327.3880000000001,1.11182,2.1486986410940894
0.6376199103937454,338.38500000000005,1.8738599999999999,2.23464306967713
0.7959217500724508,319.3640000000001,3.8507000000000016,2.069230386407602
0.92384268714927,314.39300000000014,2.3472999999999997,2.485588189263426
0.7129979363913154,346.3370000000001,2.3457,2.5442320054074123
0.7962053607501657,300.29300000000006,2.4257,2.794046208325897
0.8282859239961569,314.32000000000005,2.07088,2.2376576427963197
0.8692523070784852,292.33500000000004,2.0088,2.0157245866002285
0.7909239862449492,337.387,2.1602999999999994,2.8536324775741715
0.8414484991777492,275.283,2.06514,2.3724702009858447
0.7204747188158304,245.30400000000003,0.8381199999999995,2.2239269368867944
0.8612489184419453,360.404,4.350200000000004,2.6552017911522494
0.9136484195648813,314.34500000000014,1.04432,2.03892486173123
0.8911989268200443,313.39700000000005,3.163940000000002,2.664980191596662
0.8642271753133263,341.4330000000002,0.9483999999999999,2.266150961785023
0.7260064422023366,303.77,4.474700000000002,2.3818720706950813
0.7189413668868677,337.39800000000014,3.3771400000000025,2.316512341268732
0.9166537425426972,312.329,1.1959,2.1643624948673246
0.8363218296481565,349.33400000000006,2.3547000000000002,2.6711551575892187
0.7897363785930961,334.3910000000001,3.5085000000000015,3.196299995839621
0.9309586279990409,326.35200000000003,3.5450000000000026,2.7158121386456404
0.881813044020137,285.731,1.5582999999999996,1.976617269316371
0.7451501539147397,312.3040000000001,1.9252999999999998,2.27362126335845
0.8014002892518912,299.717,3.6423000000000014,2.0798683366995085
0.8720654733625077,309.3660000000001,0.49380000000000007,2.839660803106117
0.8416041084953721,309.4290000000001,1.8261000000000003,3.3062824210987234
0.6615529029018881,350.41900000000015,0.47982000000000125,2.8461328415278118
0.8434389954675057,277.217,2.501900000000001,2.9438546771657688
0.774950950148871,317.37399999999997,1.0130999999999997,2.4895208757971776
0.7978153427318111,315.413,3.892800000000003,1.9747430687252177
0.8507310843268242,278.149,3.476420000000002,2.5093991746490314
0.8524117632191937,262.38199999999995,3.3025800000000025,3.0332534165727623
