QED,MW,logP,SA
0.7296230690431135,374.4410000000001,2.3321000000000005,2.5576726097236833
0.6841507118299294,332.72200000000004,2.970400000000001,2.2822794364353722
0.5350275125536902,349.3430000000001,2.6911000000000014,2.8602746974811417
0.43720884172951974,480.5460000000002,2.4237400000000004,2.98102926455695
0.4041705637229985,418.4490000000001,3.9289000000000023,2.4903025787175608
0.43722921501073847,505.0830000000003,3.401600000000003,2.5202135179260043
0.27100357542271863,572.7090000000003,6.813440000000007,5.6299256219094564
0.7578058407803127,445.58500000000026,3.7778000000000027,2.1363328628152765
0.7137561573080156,408.30000000000035,2.694600000000001,2.445241620792027
0.5275569380503052,411.52300000000014,4.273520000000004,1.9157416592413377
0.4238042984199301,454.55100000000016,5.234800000000004,2.6475743997182875
0.30878032312807385,484.92200000000014,0.07479999999999992,3.7115789826261025
0.19011326423522307,430.5230000000002,2.4429999999999996,2.735379723209814
0.6317613388096851,349.3680000000001,0.0006000000000010997,3.302080963666773
0.30300068062260943,505.52100000000024,5.643200000000004,2.913990885416842
0.4935251216050433,419.4370000000003,4.361380000000002,2.4265171867484643
0.4921905025868927,382.4710000000001,3.9600000000000026,2.7931217541004116
0.7527972199792474,329.4040000000001,2.2709400000000004,2.9965496027200267
0.41509710869893945,369.79100000000005,2.9522199999999996,3.21122843572288
0.8337585323498482,343.329,3.5542000000000016,3.4780472648424814
0.41670560051942523,417.02500000000026,5.040800000000003,2.997889038374444
0.2547635816595514,593.6950000000003,5.854820000000005,3.0161858847507643
0.6913814492331122,331.32300000000004,2.6698200000000005,3.061988024722611
0.626648268490825,347.34600000000006,1.3352999999999995,3.8842726390326305
0.5675577176365401,416.5000000000002,4.181500000000003,2.6296105506015532
0.6592470995262354,306.4530000000001,5.243840000000005,2.133668444302506
0.5451219257850437,435.4760000000002,4.967740000000005,2.4775532893105616
0.25398358489067874,410.4800000000002,3.7605000000000013,3.0355106155820213
0.7863826447919251,307.37800000000004,3.7688600000000028,2.6960005284026387
0.7807421242362684,282.30299999999994,2.3484,2.8699677831629433
0.7521184773577325,385.46400000000017,3.504100000000003,3.1432695250270077
0.35026191370216253,403.3950000000001,-0.4475000000000009,3.521620423354415
0.6775400148866288,406.46300000000014,3.6232000000000024,2.39262655266117
0.35762334811341145,576.626,3.6871000000000027,2.7544273726789594
0.7362555534884058,424.85,4.970600000000005,3.2630600765468927
0.6215349567660733,433.5560000000002,3.7044000000000024,3.523159410221176
0.610762639434786,369.4020000000001,4.586020000000001,2.238957971792143
0.6210529759126596,275.30800000000005,2.9239200000000007,2.9767868443424863
0.8012882298205739,313.37800000000004,3.5402000000000022,1.8099431374065382
0.5173735529624875,396.4720000000001,2.9148000000000005,3.2132417326968516
0.43979406403986254,466.5450000000002,3.964400000000003,3.683702267606547
0.5368234831843574,425.8420000000001,5.009720000000003,2.4376649215212254
0.8429938836504296,326.44000000000005,3.5100000000000025,3.73286481995461
0.27610063026709014,434.97000000000014,7.758920000000005,2.43577107136484
0.44923864883321546,326.29699999999997,2.813370000000001,2.470667245501307
0.19040796720946807,514.6660000000002,6.424600000000007,2.916553129024699
0.3275149894883018,522.6210000000002,3.0262200000000012,3.044731913657184
0.5942184582901024,334.33800000000014,1.7827999999999997,2.9264284748969107
