QED,MW,logP,SA
0.7150813442230447,369.47300000000007,1.7177999999999998,3.2948556599763155
0.8097713565834096,338.32900000000006,4.001320000000002,2.5362617490352513
0.5864280810262422,334.40000000000003,4.7375000000000025,2.13085382240822
0.7541044911798672,323.35200000000003,2.2518000000000002,2.05576524546159
0.7295167272643981,252.38299999999998,3.0657000000000014,2.197367727503405
0.8205297124163339,294.3760000000001,0.8989199999999997,2.843669084017618
0.768243556955105,284.381,1.2047999999999999,2.0007611607190867
0.7032386755708917,252.314,0.9018000000000002,2.7407200667699865
0.7717462951520865,348.39900000000006,2.530900000000001,2.6804619994036933
0.8498794579386997,315.44200000000006,3.6316200000000025,3.07744683146361
0.9036384758699664,290.36300000000006,4.083700000000002,2.045089884460264
0.9115500065463914,324.7890000000001,1.9386999999999994,1.979259005047556
0.8890402336621737,326.404,1.8008999999999993,3.354719925909551
0.6476984982576265,325.82500000000005,1.92322,2.7821721555425096
0.877623713065463,268.288,1.9922999999999997,2.450705860597722
0.7601864211878262,283.33900000000006,2.0031,2.8878136144284507
0.7930874523476322,296.3960000000001,1.8857999999999997,2.1800607346626926
0.8037042051703985,305.37800000000004,1.2807199999999999,2.4260576936148013
0.6865061759387395,335.3850000000001,2.3068,2.456718707885077
0.6693532502916814,308.31300000000005,1.1417999999999997,2.2494552253186253
0.9116903927692734,303.31399999999996,2.0961999999999996,2.501551928615328
0.8546471492560713,359.4260000000001,2.2742200000000006,3.2034212853566757
0.7842830987171114,311.772,3.695700000000002,2.197951722571373
0.8631691387641756,312.4380000000001,3.7347800000000024,3.089685768765457
0.555476077835186,305.40000000000015,-0.37979999999999814,2.5981465646222066
0.920013755429446,292.31,2.8393200000000016,2.1422568830316386
0.6509825067894934,269.26800000000003,0.8248999999999997,2.9307272012269827
0.7440917242966044,312.398,2.909420000000001,2.410569511032911
0.590218324099064,301.353,3.123800000000001,2.190813754874286
0.7021591153561565,311.34099999999995,3.1530000000000014,2.17803660555302
0.9362925356886337,330.40900000000005,2.657800000000001,3.0470846349379697
0.8926615020108715,305.37800000000004,0.7636999999999998,2.608010286870302
0.8281322474894586,273.2960000000001,0.6373,2.567194044728307
0.7517807587613747,222.28799999999998,2.4061,1.6975677061175638
0.8827476460377298,285.39099999999996,3.5192000000000014,2.1966975969641123
0.9287957265157454,329.40399999999994,3.422200000000002,2.8459806909628895
0.6890090139139956,291.328,1.8882,1.7366472639229062
0.7473866176373904,252.27700000000004,1.8879,1.9085187237442973
0.8151900030476643,310.375,1.95342,2.2799019758698353
0.9113346986003518,318.402,1.8658999999999997,2.2561117595536206
0.8724187057198822,280.32700000000006,2.5139000000000005,3.226786038694703
0.8095124203190851,260.337,1.79558,2.6896278186396803
0.8280875967733053,344.22399999999993,3.6673000000000027,2.0299125565250407
0.7174999452007481,257.32199999999995,1.4985,2.8020615798380692
0.8041417518061933,300.33700000000005,3.1059400000000013,2.3778427120254673
