QED,MW,logP,SA
0.6462947090646965,406.4390000000002,2.947700000000001,2.407054897310017
0.7966402463364943,383.4920000000001,3.4785200000000023,3.9652075511975795
0.8728893308181928,339.4350000000001,1.8592999999999997,3.635686016959051
0.2751838390349694,542.9380000000003,6.901100000000007,2.4099695354988047
0.7225425957665399,396.49000000000024,2.9356000000000018,2.4751153522495244
0.6150311236354623,374.4880000000001,4.366100000000003,2.801019467739586
0.5078106362884679,493.6710000000004,5.616400000000006,5.084900074491157
0.5581263832132574,379.4600000000001,4.648900000000003,2.166881048936167
0.30001357383876337,525.6640000000003,2.96532,3.270494683427799
0.8925740827994108,329.8350000000002,3.764800000000002,3.5838734505764887
0.5956538244255287,373.46400000000017,3.0119000000000016,2.5698630793718564
0.37925566531630794,429.45500000000015,4.626700000000001,2.229498682379031
0.6704309925539224,387.5490000000003,3.368100000000002,5.405168441329364
0.6008915237023735,348.8740000000001,4.292320000000004,4.559672390413317
0.7555105149430129,398.50700000000023,3.536500000000002,2.694782870239175
0.500489244581177,536.6750000000001,5.053400000000004,4.946389439147177
0.3511125521512323,446.5520000000003,-0.13455999999999374,3.9748519864874154
0.5252966070353711,286.29400000000004,3.355380000000001,2.8527731168021404
0.7469938022755847,286.37499999999994,2.6435000000000013,1.8853752723867743
0.6841160624658431,218.26,1.9310399999999996,2.759507915907772
0.45109390533369553,495.1070000000002,5.5414000000000065,4.859470043932541
0.7577912542474374,212.29299999999995,1.7530000000000001,2.6650619589540447
0.5061933610453677,417.42900000000014,2.1132999999999997,2.9489875232310467
0.7180127501758341,381.7120000000002,4.277700000000003,2.470867203340603
0.813724687507788,407.51800000000026,3.1529000000000016,2.7028464465312947
0.4230678370990739,460.5260000000003,5.0666000000000055,3.1560162807095447
0.7623096411202267,338.4150000000002,3.120440000000001,2.6047954669458733
0.7601307862133203,344.7770000000001,4.391720000000003,2.431469681818074
0.5680143771539665,430.5480000000002,4.588520000000004,2.242345174348598
0.3819690701414739,356.38900000000007,3.337900000000002,2.959923461838022
0.40889047826512503,464.5030000000002,2.7712000000000003,2.3460043841869904
0.31775960041132,564.1110000000001,4.614000000000003,3.211826077693951
0.29011383129593454,509.5670000000002,5.062790000000002,2.9781953481030055
0.36695247872496733,464.9760000000002,5.171800000000004,3.287142820770921
0.6863631577719972,359.5180000000002,3.1660000000000013,4.325625975675132
0.7924442302038597,380.464,4.540420000000004,5.11659256354857
0.7145161243622364,426.9920000000003,4.275000000000003,2.819013239614616
0.3446346242400994,522.6500000000005,1.782000000000001,3.587200964600288
0.2503690967904241,457.96400000000017,8.074900000000007,2.3739427070460177
0.503161290562156,270.46,6.039600000000005,6.082943850795794
0.5037364714521242,456.4950000000003,3.896220000000003,3.055432987021243
0.3342009144358561,575.6700000000004,2.7410000000000005,3.994557681372396
0.6060302376921213,317.35200000000003,3.798000000000002,2.738400111682326
0.33744457186956667,593.065,3.9869800000000026,3.085564648664114
0.6834793674278712,334.5080000000001,3.4026000000000023,3.7901015831913725
0.6291427018675356,321.365,3.105100000000001,3.0786087774987214
0.18433854922636686,650.6350000000004,5.951600000000004,2.9678640790241175
0.5743542948223364,366.9360000000001,6.137620000000005,2.8353894429741118
0.410694689834236,426.60400000000027,7.421440000000008,2.578061392745587
0.7216876822732187,265.3999999999999,4.2729000000000035,5.124428751695956
0.1806101808271555,418.45000000000016,1.0589000000000006,3.0013038877168636
0.5342960710975678,491.97900000000027,4.765800000000004,2.428539854644532
0.3917366998550873,311.3450000000001,2.4956000000000005,2.757546765980827
0.32971628350692833,443.52900000000017,2.6190700000000007,2.7573817126521725
0.4702455290528031,516.6170000000004,5.149500000000005,2.4119293140801705
0.6491307809303265,458.8050000000003,4.754500000000005,2.2658927139104463
0.5131665806510206,347.3790000000001,1.7357199999999997,3.2017395778132105
0.6354362400523291,434.8890000000001,5.5114000000000045,3.0095076013951054
0.49065945929943394,480.4540000000002,5.135720000000005,3.2330747815147642
0.24343036314057903,564.7520000000003,3.2070000000000007,3.926128393733058
0.3932309223658397,514.6070000000002,3.695800000000002,2.7695857422298538
0.7716152876115702,331.41900000000004,3.4974000000000025,3.304635234387888
0.3116165754200388,546.6680000000002,4.358900000000004,2.9335379206963736
0.4861084115499719,415.49300000000017,4.906800000000004,2.581136494801477
0.3318894593976719,473.4790000000001,4.936300000000003,2.885853441400993
0.8413737163906123,231.343,2.2479,2.414868120302094
0.5510989531027273,134.13799999999998,0.8561999999999999,1.8562884648187499
0.4840438509378173,450.52000000000015,3.158940000000001,2.6431155885497812
0.25914904892831453,484.0390000000001,8.430720000000003,2.114304161799229
0.5418223718510371,417.60100000000034,5.905400000000006,2.6346424995890185
0.2090329580818655,558.7190000000004,8.586960000000003,3.342401980626721
0.5525580144735247,409.3720000000001,2.5340000000000007,3.4772722292135327
0.7745644648155875,242.27800000000002,2.7139000000000006,1.5344458993646963
0.38180856809662134,478.98000000000036,4.272500000000004,3.85197017666594
0.7759668704553936,296.326,2.7600000000000007,2.712215439095125
0.5472730713915231,454.47700000000015,3.260300000000001,3.6167236140358447
0.7627287901635984,307.3690000000001,0.7807000000000001,3.098686201119987
0.37297643364776834,452.5220000000001,3.3954000000000013,2.6152655539614784
0.8647482409547638,365.4120000000001,3.539480000000002,3.9438581938427673
0.4694851782270237,406.43500000000006,-0.07440000000000047,4.2983914384640425
0.2987882081773789,504.9050000000002,6.082520000000005,2.80963719996104
0.27502010972461,616.1230000000002,6.648020000000005,3.0768418708003225
0.5538578805270636,377.5090000000001,6.222100000000004,1.8979695182815775
0.35805521941875523,465.4790000000001,5.015400000000003,2.5785630115348326
0.27390126016230876,471.6200000000002,6.340900000000007,2.2085097728484993
0.32401161775192666,487.9780000000002,5.718700000000005,3.330571346777125
0.7991459545881953,283.224,0.6412999999999999,2.6810024938203743
0.3408775724185423,289.29699999999997,4.141700000000004,2.5824408303564717
0.777233072405586,334.4230000000001,3.497300000000002,3.322018292776275
0.873174127304492,257.249,1.73552,1.8319473470078265
0.4992181687014861,357.2630000000001,3.219900000000001,3.0820050823304896
0.4673785026335042,450.6040000000002,4.689700000000005,2.8118236761915494
0.8491309581429279,305.3740000000001,2.546900000000001,1.8383273274100809
0.5290942782215379,386.46100000000007,6.059600000000006,2.2944354292780478
0.4481905026675811,547.6770000000004,4.597240000000004,3.453952995826995
0.46404852325468837,470.5290000000003,4.410840000000003,2.7697687467192598
0.8322780240117251,367.20300000000003,1.285299999999999,2.307575311789531
0.9163052188903344,303.38700000000006,1.6589,4.150027069819784
0.46637777741165853,538.6170000000003,4.907920000000004,2.6094285489149396
0.44168472304938866,435.4060000000001,2.9782,3.2821273050009996
0.5979546456367806,410.29700000000014,5.324400000000003,2.6478851420479295
0.8188166298943292,351.49800000000016,4.140020000000003,3.7709564899257035
0.3878443244364022,545.7060000000001,1.9676000000000005,5.001504758095615
0.5396499155964164,379.50300000000004,6.2949000000000055,2.5810198536479216
0.6997792959062534,455.57400000000024,3.317000000000002,3.6048311773510964
0.6944794800082584,308.381,2.8272000000000013,3.2738425057530947
0.7501810779631005,370.4560000000001,3.5747000000000027,3.150302538658945
0.5401622196484734,368.60900000000004,5.607900000000006,3.38142199320254
0.620032150283466,446.46600000000024,5.636300000000006,2.2765981706692244
0.8230864711491276,376.8590000000002,3.880600000000003,3.9326007525844577
0.6658371671595957,382.5690000000002,5.628400000000007,5.897989949869434
0.3112524777286597,366.397,4.484180000000002,2.962198720232891
0.4940729868643208,445.56700000000023,5.8857400000000055,2.5996131189767144
0.5677358005198361,468.52700000000027,3.812000000000002,3.1922673801255925
0.6401766882834327,420.5530000000003,5.582800000000005,4.063573139217956
0.6529191351666483,258.18899999999996,4.650600000000002,1.7219350492258219
0.5227203831102574,397.7340000000001,5.669800000000003,2.7802170050413935
0.642507225467371,497.5710000000004,2.5343,2.647530926031349
0.6763653973195386,357.4690000000001,4.981000000000005,2.144260865981879
0.6214784748271979,425.5580000000002,2.55532,3.156801357051215
0.20162653163850142,700.8389999999999,5.019400000000005,3.5838562938950966
0.7528073838023714,432.9730000000001,3.7833000000000023,3.7329256599828327
0.5954723818706406,214.22,2.328800000000001,1.6197700138098696
0.7673786742866965,352.4380000000001,3.965920000000003,3.7687647402813225
0.7274986485449868,431.58000000000027,4.583600000000004,3.355408045456909
0.8005716433201546,361.5320000000002,4.5572000000000035,2.933920942782681
0.6140758429001583,438.5470000000003,3.8276800000000026,4.426556889245035
0.7144265907514114,430.33500000000026,4.568200000000004,2.8436756907519953
0.8387400916061359,354.4750000000002,3.1571000000000016,2.4268135330347143
0.538464089251176,426.5380000000002,3.638200000000002,3.191258422338869
0.5577102262649625,325.345,4.678100000000003,2.3302692404294554
0.6855031403191665,459.61200000000025,3.407820000000002,2.9804536552425986
0.7849143037503086,297.354,2.622200000000001,2.767471906997601
0.60952735327468,405.5020000000001,2.5805000000000007,2.1559285781927358
0.12148190356474228,553.5780000000003,3.4263000000000012,3.5104853354337893
0.1550435820670692,565.4320000000001,6.6551000000000045,2.2332297093657303
0.7018195683002021,422.5290000000003,1.1639,2.898212329018433
0.7576796367332745,403.9540000000003,3.3462000000000023,3.951982370530061
0.476559624242908,471.5000000000002,5.436500000000004,2.4031580666747168
0.50735615437475,396.5430000000002,0.8332200000000016,2.6788665698728753
0.6256567232438758,382.4720000000001,1.4694200000000004,2.665985651171539
0.4323952608772345,448.68000000000023,5.503520000000006,3.0574434733649225
0.4903389740441876,332.37100000000004,1.7210000000000005,3.018312774638181
0.7751819583500689,363.826,3.0166000000000013,2.5417104263676418
0.6711761141659004,336.39500000000004,2.2589200000000007,2.882840114246598
0.4852193529632026,532.7290000000004,3.929400000000003,3.1937926985730742
0.694143395518606,366.4650000000001,2.1708,2.052254955920862
0.4059426007627914,482.58800000000014,3.5394000000000014,2.7949365473331262
0.6584421690965833,398.4880000000001,2.0512,2.2773456167171915
0.6931732282649564,357.41300000000007,4.291000000000003,2.8649059558343026
0.6878796773072487,403.41200000000015,3.686700000000002,3.516885533121809
0.5232439970951168,401.89700000000016,5.026400000000004,3.312308651781244
0.5608096864917065,340.448,4.338000000000003,2.288399177616391
0.6768766308808936,394.5480000000001,3.2791000000000023,3.3495765496479564
0.3822405724940783,433.6150000000001,6.022220000000006,2.3445111220485426
0.3160715617438675,423.4320000000001,4.361400000000003,2.35672679256316
0.21409046689405922,490.6000000000003,6.202200000000006,2.7652982859338913
0.8197391180812882,388.8990000000002,3.051700000000001,3.2419171984378545
0.4100580165714966,555.1000000000003,5.578800000000005,4.681216254369013
0.7498886391265003,212.24800000000002,3.268200000000001,1.9079103482580315
0.7674086702130262,370.44500000000005,3.2931000000000026,5.391162420390298
0.3752820303753779,372.46500000000003,3.5047000000000024,3.3425547760652456
0.6387465251376195,375.394,5.6650000000000045,2.156393654145713
0.5817476271473637,405.5200000000001,1.2832999999999999,4.047452247939942
0.568933844318042,474.56500000000017,2.54732,5.654090074796764
0.5320478166680581,460.5970000000003,5.594800000000005,2.592974969974037
0.19523464503360963,557.6540000000002,2.6512200000000004,3.060049197457851
0.49768194029031354,449.68300000000033,5.1753200000000055,2.756691231702094
0.7466610133157315,413.97100000000023,2.437400000000001,2.935196417372765
0.16616815452590925,428.4310000000001,3.7488900000000003,3.1913149123029534
0.2387998563682896,512.6350000000003,1.8878,2.8339198281538245
0.529868875711616,449.2910000000001,1.5881,3.789374636612166
0.7262793859784489,354.41400000000016,2.5246000000000004,2.63029912509119
0.33473150434858895,522.5870000000002,1.5601999999999998,3.3507933687877482
0.5181396232056499,457.6250000000003,4.138520000000003,3.942167517227327
0.5683073574410475,344.3300000000001,2.9526000000000003,2.637056412540584
0.7600270981984625,341.79800000000006,3.966800000000002,2.2107197605117577
0.31616755448579975,461.5400000000003,2.7574000000000014,2.721480203934398
0.7477197432342775,306.31100000000004,1.977,2.679608103083746
0.3959712871729418,454.35700000000014,6.096620000000004,3.0749160583413833
0.5139028048402969,500.4520000000003,4.551900000000003,3.2989084667497606
0.18426595810088828,438.3540000000001,8.096300000000005,2.3932360345917587
0.7104041464456358,306.40599999999995,1.3190999999999995,3.293252575948552
0.16822958152516646,649.7950000000001,8.882180000000002,4.06034519700801
0.4542212239386588,416.47100000000023,5.136300000000005,2.9648221591371406
0.6051123989561171,410.5640000000001,4.814020000000005,2.972658833218045
0.792712317559893,322.45200000000006,3.8618000000000032,3.776067260518408
0.3880197919796169,545.2090000000002,2.389780000000001,3.0485356652740805
0.5696604387200932,342.4860000000001,5.975840000000006,2.9082215416720008
0.33333424615339424,499.0260000000002,6.711100000000006,3.104638112729665
0.6499584336714268,503.6910000000003,3.7619000000000025,3.972739466322385
0.5096458073046409,476.06400000000036,5.5179200000000055,2.9700664660908007
0.6252079418923834,395.5030000000001,2.879200000000001,2.25071052591683
0.5681655428456382,403.5010000000001,5.767620000000004,2.366951639466567
0.207465666727369,554.0500000000003,6.134940000000006,2.7829490612799272
