QED,MW,logP,SA
0.4979678555660547,458.4740000000002,4.096820000000003,2.3885729193460943
0.5116912247293551,421.97200000000004,5.941900000000006,2.182135571199728
0.49470708246004474,413.41200000000015,3.9670000000000023,2.7783183967743934
0.5609235245246746,476.7610000000001,4.5557000000000025,2.544033493678624
0.35398862121585406,500.5800000000001,4.647300000000003,3.4550016005010047
0.5132091385342089,425.4960000000002,4.101880000000003,2.9689569960784237
0.8449142579652507,333.363,2.5958000000000006,2.8530789578361713
0.6071808284432376,447.3620000000002,3.890620000000003,3.5613710906994376
0.495444392149377,467.53600000000023,2.6278999999999995,4.640589242732032
0.791682156858286,243.26600000000002,1.0581999999999991,2.1545077336842233
0.8031696535760987,296.32599999999996,3.104920000000001,2.0473305532165327
0.26801281024924095,490.74900000000014,7.153300000000002,2.6004140500882436
0.7226170718647026,192.26199999999994,1.144,1.7738171241536769
0.8822625204500226,311.3890000000001,1.8910999999999998,2.447722290456351
0.4644207711617726,460.9210000000001,4.318700000000003,3.0441554480167774
0.7492125430740008,419.5160000000002,3.7711000000000032,3.989222763695107
0.6523777029334397,486.6640000000004,3.3293000000000017,3.8233384621520656
0.6220601332943071,409.4420000000002,2.9044000000000008,2.614076928665792
0.2969159529220222,495.0440000000002,6.191100000000006,2.4869097637516866
0.7828768471277514,312.432,4.455600000000003,1.960519637227227
0.5463789078290417,417.845,4.5507000000000035,3.350697301106602
0.3354532090738529,438.46900000000016,0.1283599999999998,3.598504419165904
0.3912694549958189,487.53500000000025,4.767800000000003,2.9764998253530752
0.813042024122148,335.38500000000005,1.0037000000000003,2.0627359859915853
0.5814605772786066,281.27500000000003,2.106,2.6111928512014
0.7456252515464229,384.5010000000001,2.6873000000000014,3.5984847663986326
0.33366351794346766,473.5330000000001,5.047900000000003,2.754056588061399
0.5350476909729462,400.5190000000002,3.507500000000002,3.4711435819022967
0.7296753278491312,272.32900000000006,2.759500000000001,2.0723874050629796
0.5424750015793979,431.5170000000002,4.384100000000003,3.938849344702972
0.4318695939884163,464.8560000000001,4.834300000000003,2.859625719517517
0.3684865329561636,303.435,2.28435,3.4932098492462655
0.6785013270804444,330.3340000000002,4.047200000000002,3.1417115350701117
0.5521636672820287,134.142,0.5401,2.7887553083200753
0.6396121411266854,151.165,0.9778000000000001,1.5973680782327122
0.7419091748611369,322.2900000000001,3.3492400000000018,2.448911407589218
0.2631088123795365,360.4140000000001,-0.15279999999999955,4.1198430074878365
0.29597194176851827,478.44500000000016,3.8686000000000025,3.313185605650067
0.550809245109429,348.45200000000006,4.390600000000003,2.254402913880128
0.8758719884572053,289.28700000000003,2.0985,2.2185300925807105
0.3535957226141492,536.5660000000004,1.1683000000000028,2.9438064797073356
